"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 00:00:00",12,293.9,406,269,0.00019,95.9,-0.22,0.82,0.01526,96573.02,64
"2020-09-20 06:00:00",12,292.5,393,0,0.000785,96.8,-1.09,1.1,0.01407,96646.08,91
"2020-09-20 12:00:00",12,290.6,386,2,0.000205,98.5,-1.4499999,0.38,0.0127,96594.805,89
"2020-09-20 18:00:00",12,292.5,387,243,4.6e-05,88,-1.73,-0.7,0.01282,96568.93,71
"2020-09-21 00:00:00",12,290.4,389,78,2.8e-05,94.3,-0.91999996,-0.96,0.01203,96615.68,82
"2020-09-21 06:00:00",12,288.2,367,0,2e-05,98.1,-1.2099999,0.12,0.01086,96600.164,70
"2020-09-21 12:00:00",12,285.80002,340,6,6e-06,98.8,-1.42,0.76,0.00933,96781.15,45
"2020-09-21 18:00:00",12,296.1,317,594,0,40.7,-1.9399999,-0.78,0.0074,96642.516,11
"2020-09-22 00:00:00",12,286.2,316,397,0,79.200005,-0.96999997,-0.87,0.0076499996,96675.01,1
"2020-09-22 06:00:00",12,282.80002,289,0,0,79.3,-1.5,0.63,0.0061399997,96770.83,1
"2020-09-22 12:00:00",12,282,277,7,0,77.9,-1.56,0.68,0.00569,96979.23,1
"2020-09-22 18:00:00",12,294.2,291,612,0,37.3,-1.27,-2.72,0.006,96818.58,1
"2020-09-23 00:00:00",12,286.5,305,394,0,69.3,-0.56,-1.99,0.0068699997,96754.29,4
"2020-09-23 06:00:00",12,283.30002,296,0,0,84,-2.06,-0.84,0.0067,96713.055,83
"2020-09-23 12:00:00",12,283.7,305,3,0,76.6,-3.09,-1,0.00633,96452.62,98
"2020-09-23 18:00:00",12,289.9,337,261,0,53.5,-4.99,-1.75,0.0066299997,96046.125,98
"2020-09-24 00:00:00",12,288.9,356,136,4e-06,57.9,-5.7,0.82,0.00679,95162.64,99
"2020-09-24 06:00:00",12,288.38,357,0,8.4e-05,68.4,-5.15,6.0899997,0.00776,94598.914,99
"2020-09-24 12:00:00",12,286.1,321,6,0,59.100002,-2.58,4.63,0.00574,95502.57,52
"2020-09-24 18:00:00",12,294.9,292,604,0,34.7,-2.46,3.31,0.00588,95988.39,2
"2020-09-25 00:00:00",12,288.5,315,382,0,64.8,-1.5,1.6999999,0.00732,96373.5,0
"2020-09-25 06:00:00",12,284,298,0,0,91.9,-1.1999999,1.4499999,0.00769,96670.695,1
"2020-09-25 12:00:00",12,283.80002,293,6,0,95.4,-1.27,1.25,0.00787,96876.055,1
"2020-09-25 18:00:00",12,296.5,308,594,0,39.2,-1.62,0.79999995,0.00728,96869.23,1
"2020-09-26 00:00:00",12,285.9,317,379,0,72.6,-1.3299999,0.45,0.00685,96862.33,1
"2020-09-10 00:00:00",13,293.2,9.999e+20,9.999e+20,9.999e+20,99.700005,-1.09,-0.97999996,0.01507,97095.54,9.999e+20
"2020-09-10 06:00:00",13,293.30002,416,0,0.000122,99.1,-1.13,-1.06,0.015129999,97097.95,94
"2020-09-10 12:00:00",13,293.5,413,2,3.4e-05,98.700005,-1.3199999,-0.59999996,0.015179999,97040.27,90
"2020-09-10 18:00:00",13,298.5,417,189,2.6e-05,77.6,-1.1899999,-1.13,0.016309999,96947.95,90
"2020-09-11 00:00:00",13,295.30002,409,321,0.000119,90.200005,-1.0699999,-1.02,0.015609999,96753.01,38
"2020-09-11 06:00:00",13,293.30002,389,0,5.3e-05,97.3,-1.37,-0.04,0.014909999,96726.43,20
"2020-09-11 12:00:00",13,293.5,374,8,0,98,-1.42,0.29,0.015179999,96747.99,2
"2020-09-11 18:00:00",13,300,396,540,9.6e-05,79.5,-1.1899999,-2.1299999,0.01832,96636.164,22
"2020-09-12 00:00:00",13,295.1,399,391,0.000339,96.9,-0.84999996,-1.8399999,0.01654,96567.87,11
"2020-09-12 06:00:00",13,294.1,396,0,0.000182,98.4,-0.53999996,-2.52,0.015829999,96573.29,51
"2020-09-12 12:00:00",13,293.9,417,1,0.000126,98.9,-0.32999998,-2.1399999,0.01565,96627.67,97
"2020-09-12 18:00:00",13,294.1,415,75,0.000187,97.200005,-0.66999996,-2.76,0.01563,96695.836,93
"2020-09-13 00:00:00",13,293,415,30,7.8e-05,98.5,-0.83,-1.8,0.01483,96606.03,98
"2020-09-13 06:00:00",13,292.9,412,0,4.8e-05,99.200005,0.24,-1.16,0.014819999,96556.56,98
"2020-09-13 12:00:00",13,293.9,410,4,6.6e-05,98.6,1.8399999,0.48,0.01572,96523.35,90
"2020-09-13 18:00:00",13,302.30002,411,394,5e-06,53.9,2.1499999,1.1899999,0.01423,96431.62,81
"2020-09-14 00:00:00",13,295.30002,396,390,5e-05,89,-1.05,1.0699999,0.0154099995,96452.61,30
"2020-09-14 06:00:00",13,293.2,390,0,1.5e-05,97.200005,-1.55,1.1899999,0.014819999,96578.65,80
"2020-09-14 12:00:00",13,291.6,369,8,1e-06,97.3,-1.64,0.53999996,0.0133299995,96810.06,34
"2020-09-14 18:00:00",13,300,371,577,0,48.100002,-1.15,-2.7,0.01103,96889.84,9
"2020-09-15 00:00:00",13,293.2,361,411,0,67.4,-0.5,-2.23,0.01021,96942.99,24
"2020-09-15 06:00:00",13,285.9,312,0,0,85.8,-2.05,-0.099999994,0.00813,97255.64,15
"2020-09-15 12:00:00",13,284.2,289,8,0,80.200005,-1.9799999,-0.089999996,0.00679,97397.164,2
"2020-09-15 18:00:00",13,295,300,632,0,33.600002,-1.75,-2.83,0.00567,97308.83,1
"2020-09-16 00:00:00",13,286.1,305,427,0,60.5,-0.24,-1.9699999,0.0058,97279.45,1
"2020-09-16 06:00:00",13,279.80002,273,0,0,87.1,-1.54,-0.59,0.00544,97359.27,2
"2020-09-16 12:00:00",13,280.4,256,9,0,77.5,-1.86,0.22999999,0.00508,97191.42,2
"2020-09-16 18:00:00",13,295.2,272,654,0,25.4,-1.04,-1.65,0.00434,96911.19,0
"2020-09-17 00:00:00",13,283.4,294,435,0,84.4,0.59,-1.48,0.00679,96749.03,1
"2020-09-17 06:00:00",13,278.30002,276,0,0,87.700005,-0.38,0.55,0.0049799997,96667.27,0
"2020-09-17 12:00:00",13,283.9,275,8,0,69.5,-1.41,1.66,0.0057699997,96679.46,1
"2020-09-17 18:00:00",13,301.2,298,644,0,23.300001,-0.96999997,-0.84999996,0.0057699997,96680.87,1
"2020-09-18 00:00:00",13,287.1,321,425,0,58,1.31,-0.95,0.00594,96697.96,1
"2020-09-18 06:00:00",13,281.80002,301,0,0,84.9,-0.35,-0.78999996,0.0061299996,97084.59,6
"2020-09-18 12:00:00",13,284.1,292,7,0,74.9,-0.90999997,-0.02,0.0063,97313.266,17
"2020-09-18 18:00:00",13,300.6,316,600,0,25.4,0.97999996,-1.17,0.00599,97482.195,51
"2020-09-19 00:00:00",13,288.9,326,409,0,58.2,1.5799999,-1.04,0.00666,97446.85,20
"2020-09-19 06:00:00",13,282.30002,305,0,0,88.6,0.29,-0.82,0.00658,97581.73,37
"2020-09-19 12:00:00",13,284,298,7,0,87.4,0.35999998,0.17999999,0.00725,97623.84,32
"2020-09-19 18:00:00",13,299,333,566,0,38.8,1.76,-0.5,0.00833,97452.99,45
"2020-09-20 00:00:00",13,289.2,359,299,0,82,1.66,-0.39999998,0.009579999,97256.516,60
"2020-09-20 06:00:00",13,286.4,314,0,0,87.1,0.35999998,1.8199999,0.008549999,97035.44,1
"2020-09-20 12:00:00",13,286.4,307,7,0,84.4,-0.51,1.74,0.00828,96877.65,1
"2020-09-20 18:00:00",13,302.4,342,566,0,31.1,-0.06,1.78,0.00823,96635.9,49
"2020-09-21 00:00:00",13,292.5,356,372,0,62.2,1.16,1.5799999,0.00912,96237.23,33
"2020-09-21 06:00:00",13,288.4,325,0,0,78.8,0.07,2,0.00885,96139.79,4
"2020-09-21 12:00:00",13,288.80002,326,6,0,77.700005,0.28,1.9699999,0.009,95917.96,38
"2020-09-21 18:00:00",13,299.6,383,412,1e-06,56.3,-1.13,3.27,0.012709999,95778.41,42
"2020-09-22 00:00:00",13,293.1,378,318,7e-06,73,-1.28,2.07,0.011109999,95694.21,21
"2020-09-22 06:00:00",13,286.9,317,0,0,93.5,-1.17,1.77,0.00955,95858.47,2
"2020-09-22 12:00:00",13,286,297,6,0,87.5,-1.04,2.2,0.00845,95916.125,3
"2020-09-22 18:00:00",13,293.5,305,607,0,38.4,-3.7099998,4.67,0.0060099997,95948.46,3
"2020-09-23 00:00:00",13,287.7,299,396,0,52.3,-2.96,2.3899999,0.00561,96408.38,2
"2020-09-23 06:00:00",13,281.1,272,0,0,79.4,-1.51,1.74,0.00548,96646.89,1
"2020-09-23 12:00:00",13,278.9,256,7,0,88.6,-1.15,1.66,0.00523,96977.81,1
"2020-09-23 18:00:00",13,295.7,273,620,0,28.6,-1.1999999,0.69,0.00506,97057.49,1
"2020-09-24 00:00:00",13,282.2,301,397,0,78,0.26,0.29,0.0057099997,97158.12,1
"2020-09-24 06:00:00",13,279.30002,281,0,0,87.5,-0.61,0.71999997,0.00529,97394.71,0
"2020-09-24 12:00:00",13,280.2,273,6,0,82.4,-0.65,-0.39999998,0.0052799997,97658.9,1
"2020-09-24 18:00:00",13,296.9,297,604,0,32.2,2.2,0.76,0.00609,97489.99,2
"2020-09-25 00:00:00",13,287.80002,320,383,0,69.4,1.9,-0.19999999,0.0073599997,97318.22,2
"2020-09-25 06:00:00",13,284.4,298,0,0,75,0.78999996,1.9,0.00641,97388.2,0
"2020-09-25 12:00:00",13,283.9,293,6,0,78.200005,-0.71,1.49,0.0064499998,97464.87,1
"2020-09-25 18:00:00",13,301.4,325,583,0,35.100002,-0.35,0.76,0.008719999,97135.336,1
"2020-09-26 00:00:00",13,288.7,349,366,0,79.4,-0.59999996,0.78,0.00899,97136.305,5
"2020-09-10 00:00:00",14,293.5,9.999e+20,9.999e+20,9.999e+20,99.1,-1.1999999,-0.63,0.015319999,97029.39,9.999e+20
"2020-09-10 06:00:00",14,293.6,416,0,0.000174,99.3,-1.1999999,-0.96999997,0.0154,97019.9,98
"2020-09-10 12:00:00",14,293.80002,416,2,3e-05,98.5,-1.36,-0.37,0.015439999,97028.67,90
"2020-09-10 18:00:00",14,298,419,148,2.9e-05,83.4,-0.5,-0.93,0.01699,96930.62,94
"2020-09-11 00:00:00",14,295.6,406,378,6.4e-05,89.200005,-1.15,-0.96,0.0157,96745.23,29
"2020-09-11 06:00:00",14,292.80002,392,0,0,97.5,-1.25,0.19999999,0.0144,96717.58,25
"2020-09-11 12:00:00",14,293.80002,375,8,0,96.3,-1.52,0.45999998,0.015149999,96758.73,1
"2020-09-11 18:00:00",14,299.6,393,576,0.000141,83.6,-1.42,-2.26,0.018819999,96676.95,12
"2020-09-12 00:00:00",14,294.80002,396,394,0.000478,95.5,-0.65999997,-2.75,0.01606,96658.29,10
"2020-09-12 06:00:00",14,292.80002,395,0,0.000328,97.700005,-1.31,-2.6499999,0.014459999,96722.555,55
"2020-09-12 12:00:00",14,290,402,1,0.000165,98.200005,-1.78,-1.7199999,0.0122,96811.37,99
"2020-09-12 18:00:00",14,291.80002,400,33,0.000219,97.9,-0.91999996,-2.1,0.01365,96853.96,97
"2020-09-13 00:00:00",14,291.7,407,53,8.9e-05,98.6,-0.77,-1.8299999,0.01364,96758.84,95
"2020-09-13 06:00:00",14,291.9,406,0,8.7e-05,99,-0.25,-0.81,0.01383,96687.28,99
"2020-09-13 12:00:00",14,293.30002,412,1,3.2e-05,98.3,0.96999997,-0.089999996,0.015,96646.516,95
"2020-09-13 18:00:00",14,301.4,408,437,1.1e-05,61.8,2.1399999,1.26,0.015439999,96522.08,77
"2020-09-14 00:00:00",14,293.80002,408,340,5.8999998e-05,94.200005,0.58,0.72999996,0.014939999,96443.9,49
"2020-09-14 06:00:00",14,293.30002,383,0,0.000187,96.3,-0.95,1.3299999,0.01473,96474.29,29
"2020-09-14 12:00:00",14,293.6,393,2,0.000151,97.9,-1.13,1,0.01523,96522.18,74
"2020-09-14 18:00:00",14,294.5,407,40,0.001169,97.200005,-1.5799999,-0.88,0.01601,96645.02,97
"2020-09-15 00:00:00",14,293.2,392,225,8.1e-05,97,-0.44,-1.35,0.01471,96617.75,86
"2020-09-15 06:00:00",14,290.5,360,0,0,98.200005,-1.73,-0.38,0.01256,96890.125,72
"2020-09-15 12:00:00",14,286.5,319,8,0,98.200005,-1.76,-0.44,0.009699999,97137.63,3
"2020-09-15 18:00:00",14,296.9,322,621,0,50.9,0.12,-2.33,0.00967,97086.3,1
"2020-09-16 00:00:00",14,290.4,343,406,0,77.6,0.7,-2.26,0.00985,97103.875,11
"2020-09-16 06:00:00",14,281.80002,306,0,0,95,-0.39,-0.97999996,0.00684,97201.266,11
"2020-09-16 12:00:00",14,283.9,290,8,0,93.3,-0.14999999,-0.089999996,0.0077299997,97181.695,14
"2020-09-16 18:00:00",14,295.30002,330,521,0,54.7,2.09,-0.099999994,0.00945,96934.086,69
"2020-09-17 00:00:00",14,289.6,353,316,0,85.1,1.81,0.53999996,0.0102699995,96758.59,97
"2020-09-17 06:00:00",14,288,351,0,0,90.4,1.0799999,1.5,0.00986,96672.164,98
"2020-09-17 12:00:00",14,288.6,344,4,0,87.8,0.22999999,1.61,0.00999,96707.2,62
"2020-09-17 18:00:00",14,299.7,369,523,1e-06,50.9,-1.16,2.22,0.0114899995,96564.95,29
"2020-09-18 00:00:00",14,292.80002,377,349,1e-06,75.4,-1.8499999,0.71999997,0.01114,96665.5,17
"2020-09-18 06:00:00",14,290.2,367,0,0,89.1,-1.4399999,0.81,0.011159999,96910.58,38
"2020-09-18 12:00:00",14,289.6,358,5,1e-06,94,-1.43,-0.9,0.01131,97248.44,39
"2020-09-18 18:00:00",14,294.80002,381,313,1e-05,69.5,0,-2.1499999,0.01165,97241.34,58
"2020-09-19 00:00:00",14,291.6,400,143,1.1e-05,90.4,0.68,-1.0799999,0.01234,97245.75,93
"2020-09-19 06:00:00",14,289.7,372,0,8e-06,98.1,1.0799999,0.01,0.01188,97204.695,71
"2020-09-19 12:00:00",14,290.5,373,5,3e-06,98.8,-0.049999997,1.5899999,0.012639999,97120.875,90
"2020-09-19 18:00:00",14,300.9,374,538,0,50.4,-1.79,2.2,0.012139999,97126.4,48
"2020-09-20 00:00:00",14,293.5,388,282,3.8e-05,77.8,-2.95,1.61,0.011969999,96954.805,68
"2020-09-20 06:00:00",14,287.6,344,0,0,86.200005,-1.7199999,0.77,0.00913,97403.56,95
"2020-09-20 12:00:00",14,283.7,312,5,0,91.8,-1.8,-0.5,0.00751,97313.49,98
"2020-09-20 18:00:00",14,292.30002,299,518,0,34.5,-0.42999998,-1.9699999,0.0049099997,97408.68,97
"2020-09-21 00:00:00",14,284.9,302,353,0,57.7,1.11,-1.3299999,0.00514,97092.68,80
"2020-09-21 06:00:00",14,280.4,282,0,0,71.700005,1.4399999,0.45999998,0.00469,97236.56,75
"2020-09-21 12:00:00",14,281.80002,281,7,0,74.5,-0.02,1.5699999,0.00536,97118.664,16
"2020-09-21 18:00:00",14,298.4,316,602,0,41.7,-1.73,1.8499999,0.00871,96811.16,2
"2020-09-22 00:00:00",14,288,344,389,0,87.6,-0.89,-0.12,0.00954,97052.734,1
"2020-09-22 06:00:00",14,285.30002,317,0,0,86,-1.56,-0.84999996,0.00786,97026.79,7
"2020-09-22 12:00:00",14,283.6,303,6,0,90.4,-1.4599999,-0.65999997,0.00733,97530.74,23
"2020-09-22 18:00:00",14,294.30002,315,572,0,45.7,-0.42999998,-2.6299999,0.00738,97277.46,54
"2020-09-23 00:00:00",14,286.6,318,383,0,73.700005,0.29,-1.73,0.00728,97520.836,1
"2020-09-23 06:00:00",14,279.9,284,0,0,92.4,-0.83,-1.22,0.00581,97513.03,2
"2020-09-23 12:00:00",14,279.1,264,6,0,93.4,-1.28,0.04,0.00555,97463.914,1
"2020-09-23 18:00:00",14,295.1,287,603,0,37.9,0.12,-1.7099999,0.00641,97341.305,7
"2020-09-24 00:00:00",14,285.6,313,384,0,78.9,0.84,-1.4399999,0.0072999997,97087.87,16
"2020-09-24 06:00:00",14,279.80002,289,0,0,94.1,-0.35999998,-0.98999995,0.00591,97238.805,1
"2020-09-24 12:00:00",14,281.2,279,6,0,95.5,-1.28,-0.42,0.00659,97275.49,2
"2020-09-24 18:00:00",14,296.6,301,596,0,37,0.01,-1.7099999,0.00691,96961.49,1
"2020-09-25 00:00:00",14,285.5,319,380,0,87.700005,0.41,-1.31,0.00811,96892.9,1
"2020-09-25 06:00:00",14,280.2,301,0,0,93.3,0.049999997,-0.32999998,0.00604,96826.68,23
"2020-09-25 12:00:00",14,283,297,6,0,92.3,-0.96,0.22999999,0.00727,96860.15,6
"2020-09-25 18:00:00",14,302,329,579,0,36.4,-0.42999998,-0.64,0.00942,96518.17,2
"2020-09-26 00:00:00",14,289,357,366,0,83.1,1.0699999,-0.71,0.00966,96488.68,1
"2020-09-10 00:00:00",15,293.2,9.999e+20,9.999e+20,9.999e+20,96.700005,-1.23,-0.79999995,0.01464,97123.16,9.999e+20
"2020-09-10 06:00:00",15,293.1,410,0,4.1e-05,99.1,-1.42,-0.71,0.01488,97102.08,93
"2020-09-10 12:00:00",15,293.4,409,2,2.6e-05,98.8,-1.5899999,-0.62,0.01514,97020.79,89
"2020-09-10 18:00:00",15,295.4,419,58,5.7e-05,96.6,-1.38,-0.59999996,0.01681,96987.05,98
"2020-09-11 00:00:00",15,295,415,230,6e-06,94.8,-0.94,-1.18,0.01611,96769,68
"2020-09-11 06:00:00",15,293.2,379,0,0,98.200005,-1.53,-0.14999999,0.01495,96738.836,3
"2020-09-11 12:00:00",15,293.5,373,8,0,97.8,-1.4499999,0.17,0.01512,96755.71,5
"2020-09-11 18:00:00",15,299.1,404,469,8.6e-05,81.5,-0.88,-1.54,0.01781,96615.17,36
"2020-09-12 00:00:00",15,294.80002,402,310,0.000388,97.1,-1.05,-2.23,0.016339999,96573.69,28
"2020-09-12 06:00:00",15,293.5,410,0,0.000224,98.1,-1.28,-2.56,0.01517,96622.62,79
"2020-09-12 12:00:00",15,292.30002,410,0,0.000152,98.5,-1.39,-1.65,0.014169999,96672.2,99
"2020-09-12 18:00:00",15,293.9,413,60,0.000154,97.8,-0.55,-2.36,0.015489999,96684.586,97
"2020-09-13 00:00:00",15,292.5,413,38,9.2e-05,98.1,-0.9,-2.45,0.014289999,96629.305,94
"2020-09-13 06:00:00",15,292.2,411,0,7.4999996e-05,99,-0.26999998,-1.1,0.01419,96613.9,98
"2020-09-13 12:00:00",15,293.5,409,3,4.3e-05,98.1,0.65,-0.45999998,0.01523,96608.5,96
"2020-09-13 18:00:00",15,298.2,416,202,1.8e-05,75.200005,1.64,1.3299999,0.01554,96584.8,91
"2020-09-14 00:00:00",15,294.1,404,108,2.4e-05,91.200005,-1.7099999,0.53999996,0.0146699995,96591.125,98
"2020-09-14 06:00:00",15,292.2,389,0,1.8e-05,90.200005,-0.65,1.55,0.0128999995,96561.34,90
"2020-09-14 12:00:00",15,292.5,380,8,1e-06,94.3,-1.18,1.3,0.01373,96589.53,58
"2020-09-14 18:00:00",15,299.4,377,595,0.000101,67.8,-2.26,-0.29,0.01509,96673.375,5
"2020-09-15 00:00:00",15,291.2,378,404,0.000153,92.5,-0.42999998,-0.77,0.01237,96651.28,2
"2020-09-15 06:00:00",15,289.30002,365,0,1e-06,94.3,-1.77,0.31,0.01114,97027.52,51
"2020-09-15 12:00:00",15,286.5,311,8,0,91.700005,-1.91,0.5,0.009,97242.51,0
"2020-09-15 18:00:00",15,298.6,322,625,0,41.7,-0.61,-1.75,0.00877,97249.96,0
"2020-09-16 00:00:00",15,291.2,338,418,0,66.200005,1.03,-2.58,0.008789999,97305.07,0
"2020-09-16 06:00:00",15,282.30002,306,0,0,94.700005,-0.42999998,-1.1999999,0.0069999998,97572.93,39
"2020-09-16 12:00:00",15,283.9,295,7,0,85.3,-0.61,-0.59,0.0070499997,97629.37,87
"2020-09-16 18:00:00",15,296.2,312,600,0,40.4,1.17,-1.53,0.00731,97392.81,74
"2020-09-17 00:00:00",15,287.4,323,411,0,70.9,1.26,-1.3,0.0074,97269.99,52
"2020-09-17 06:00:00",15,280.9,297,0,0,92.5,0.84,0.31,0.00624,97300.375,7
"2020-09-17 12:00:00",15,284,287,8,0,94,0.38,0.03,0.00781,97344.625,1
"2020-09-17 18:00:00",15,298.7,313,626,0,36.100002,1.17,-1.29,0.0076599997,97157.15,2
"2020-09-18 00:00:00",15,288.1,328,413,0,72.200005,1.66,-0.77,0.00791,96975.44,11
"2020-09-18 06:00:00",15,284.2,315,0,0,91.3,0.98999995,0.53,0.0077199996,97180.63,39
"2020-09-18 12:00:00",15,285.80002,314,7,0,92.1,-0.26,-0.11,0.0087,97131.47,44
"2020-09-18 18:00:00",15,300.7,346,577,0,38.7,0.75,-1.3399999,0.0092,97126.36,47
"2020-09-19 00:00:00",15,292.9,367,366,0,63.9,1.54,-1.39,0.009459999,96987.52,44
"2020-09-19 06:00:00",15,286.30002,350,0,0,94.5,0.5,-0.01,0.0092,96985.79,58
"2020-09-19 12:00:00",15,288.5,342,5,0,93.4,-0.48999998,-0.51,0.01045,97113.78,68
"2020-09-19 18:00:00",15,295.30002,376,259,2.7e-05,66.5,0.32999998,0.099999994,0.01134,97104.14,78
"2020-09-20 00:00:00",15,289.5,377,144,3.3e-05,87.700005,0.65999997,1.23,0.01046,96909.98,82
"2020-09-20 06:00:00",15,288.1,337,0,0,94.4,-1.24,1.13,0.010369999,96797.71,4
"2020-09-20 12:00:00",15,287.7,329,6,0,95.3,-1.4599999,0.85999995,0.01019,96912.11,2
"2020-09-20 18:00:00",15,298.7,352,551,1e-06,49.5,-1.03,-2.6699998,0.01047,96817.77,10
"2020-09-21 00:00:00",15,292.80002,372,283,1e-06,72.200005,-0.53999996,-2.35,0.01065,96848.93,27
"2020-09-21 06:00:00",15,288.80002,349,0,5e-06,96.6,-1.66,-1.5,0.01108,96961.5,29
"2020-09-21 12:00:00",15,287.7,375,2,2.1e-05,94,-2.08,-2.51,0.01004,96920.4,82
"2020-09-21 18:00:00",15,292.5,366,272,1.4e-05,57.4,-2.77,-3.05,0.00832,96864.805,80
"2020-09-22 00:00:00",15,288.6,324,378,0,71.200005,-1.5699999,-2.05,0.00808,96656.3,7
"2020-09-22 06:00:00",15,284.80002,307,0,0,92.700005,-2.4299998,-0.59999996,0.0081899995,96545.27,26
"2020-09-22 12:00:00",15,284.1,319,6,2e-06,94.200005,-2.3999999,0.39999998,0.00801,96242.57,52
"2020-09-22 18:00:00",15,296.1,313,594,0,41.2,-3.4199998,-1.23,0.00752,95949.305,10
"2020-09-23 00:00:00",15,290.2,322,391,0,62.100002,-2,1.14,0.0079,95535.38,6
"2020-09-23 06:00:00",15,288.1,307,0,0,67.3,-2.1699998,2.84,0.0074699996,95172.54,79
"2020-09-23 12:00:00",15,288,307,4,0,51.2,-2.69,3.33,0.00563,95430.086,98
"2020-09-23 18:00:00",15,296.30002,307,509,0,28.2,-3.6699998,3.62,0.00523,95314.086,72
"2020-09-24 00:00:00",15,292,319,366,0,60.8,-3.3899999,3.4499998,0.00866,95657.1,31
"2020-09-24 06:00:00",15,288.7,323,0,0,79.9,-1.8399999,2.3999999,0.009219999,95774.055,3
"2020-09-24 12:00:00",15,285.30002,301,6,0,90.9,-1.3,1.67,0.008359999,96208.2,2
"2020-09-24 18:00:00",15,297.80002,307,596,0,30.300001,-2.05,1.1,0.0061299996,96055.234,1
"2020-09-25 00:00:00",15,289.1,320,382,0,56.100002,-1.41,1.35,0.00658,96268.36,1
"2020-09-25 06:00:00",15,283.30002,291,0,0,76.6,-1.4699999,0.95,0.00611,96533.21,0
"2020-09-25 12:00:00",15,281.7,279,6,0,80.200005,-1.23,0.9,0.0057699997,96470.484,0
"2020-09-25 18:00:00",15,299.1,298,596,0,30.800001,0.25,0.55,0.0066799996,96664.24,0
"2020-09-26 00:00:00",15,284.6,317,380,0,78.200005,0.06,-0.85999995,0.00678,96380.73,0
"2020-09-10 00:00:00",16,293.4,9.999e+20,9.999e+20,9.999e+20,98.4,-1.7099999,-0.74,0.01512,97057.02,9.999e+20
"2020-09-10 06:00:00",16,293.4,415,0,0.000117,99.1,-1.5999999,-0.97999996,0.0152199995,97050.19,99
"2020-09-10 12:00:00",16,293.5,413,1,6.8e-05,99.200005,-1.78,-0.97999996,0.01529,97016.516,96
"2020-09-10 18:00:00",16,296.2,422,68,6.2e-05,96,-1.2099999,-0.63,0.01745,96967.97,99
"2020-09-11 00:00:00",16,295.4,408,293,0.000111,94.9,-1.13,-1,0.0165,96714.06,44
"2020-09-11 06:00:00",16,293.7,382,0,3.8e-05,98.1,-1.61,0.38,0.01533,96693.805,2
"2020-09-11 12:00:00",16,293.5,375,8,0,98.5,-1.4499999,0.47,0.015249999,96736.12,2
"2020-09-11 18:00:00",16,299.9,399,548,0.000157,83.5,-1.4699999,-1.48,0.01914,96596.63,20
"2020-09-12 00:00:00",16,295.2,404,379,0.000442,96.9,-0.90999997,-2.02,0.016689999,96587.305,24
"2020-09-12 06:00:00",16,294.1,410,0,0.000398,98.1,-1.3399999,-2.6699998,0.015789999,96581.27,79
"2020-09-12 12:00:00",16,291.6,411,0,0.000201,98.200005,-1.77,-1.66,0.01347,96703.74,99
"2020-09-12 18:00:00",16,293.1,405,73,9.3e-05,97.3,-0.94,-1.75,0.01466,96691.46,97
"2020-09-13 00:00:00",16,293.5,412,67,3.6e-05,98.4,-0.83,-2.03,0.01523,96618.125,91
"2020-09-13 06:00:00",16,293.2,415,0,6.2e-05,99.1,0.28,-0.95,0.01504,96618.875,97
"2020-09-13 12:00:00",16,294.1,412,2,2.1e-05,98.200005,1.11,0.17999999,0.01574,96635.766,94
"2020-09-13 18:00:00",16,298.4,407,204,4.6e-05,78.9,1.29,1.52,0.016479999,96715.35,88
"2020-09-14 00:00:00",16,293.4,406,239,2e-05,94.3,-0.65999997,-0.03,0.01456,96644.94,74
"2020-09-14 06:00:00",16,292.6,383,0,0.000117,96.3,-0.87,1.0699999,0.0141199995,96755.75,57
"2020-09-14 12:00:00",16,292.4,365,8,4e-05,98.1,-1.3399999,1,0.01418,96863,10
"2020-09-14 18:00:00",16,296,389,364,0.000296,94.6,-1.5699999,-1.01,0.01707,96971.266,65
"2020-09-15 00:00:00",16,293,398,113,0.000204,98.9,-0.5,-1.1999999,0.014839999,96945.805,97
"2020-09-15 06:00:00",16,291,368,0,0.000135,99.1,-0.81,-1.3299999,0.01309,97145.74,95
"2020-09-15 12:00:00",16,287.80002,344,8,2e-06,98.1,-1.86,-0.71,0.01053,97349.89,72
"2020-09-15 18:00:00",16,296.2,308,635,0,40,-0.71999997,-3.51,0.00726,97342.01,13
"2020-09-16 00:00:00",16,288.30002,315,429,0,70.200005,-0.39,-1.99,0.00777,97218.47,5
"2020-09-16 06:00:00",16,287.7,327,0,5e-06,87,-0.98999995,-0.71,0.00924,97197.38,76
"2020-09-16 12:00:00",16,287.9,377,4,1.4e-05,94.700005,-0.74,-0.82,0.01021,97130.95,96
"2020-09-16 18:00:00",16,298.4,374,281,1.2e-05,50.3,0.11,-0.59,0.010489999,96948.67,81
"2020-09-17 00:00:00",16,287.80002,333,415,0,83.8,0.96999997,-1.15,0.00902,96711.71,2
"2020-09-17 06:00:00",16,286.4,316,0,0,80.4,0.94,1.56,0.007929999,96622.336,1
"2020-09-17 12:00:00",16,287.80002,320,7,0,82.9,-0.7,1.78,0.008959999,96559.92,0
"2020-09-17 18:00:00",16,302.1,356,599,2e-06,46.2,-1.62,0.45999998,0.0120399995,96351.24,4
