"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 00:00:00",12,287,374,174,3.7e-05,58.7,-3.7099998,3.76,0.0060099997,96784.93,77
"2020-09-20 06:00:00",12,279.96,276,0,0,67.5,-2.3999999,1.4399999,0.00428,97112.03,48
"2020-09-20 12:00:00",12,277,244,7,0,80.6,-1.4699999,0.89,0.00413,97364.805,6
"2020-09-20 18:00:00",12,289.7,263,624,0,35.2,-2.34,-1.39,0.0042499998,97332.02,2
"2020-09-21 00:00:00",12,283.4,286,403,0,59.7,-0.48999998,-1.87,0.00477,97275.81,3
"2020-09-21 06:00:00",12,277.9,267,0,0,81.6,-1.5,-0.75,0.00445,97523.24,2
"2020-09-21 12:00:00",12,277.80002,253,7,0,77.3,-1.77,-0.47,0.00422,97640.37,1
"2020-09-21 18:00:00",12,290,268,623,0,37,-0.96999997,-2.99,0.00454,97610.52,1
"2020-09-22 00:00:00",12,282.9,278,408,0,59.7,-0.32999998,-1.88,0.0046,97618.95,1
"2020-09-22 06:00:00",12,276.80002,260,0,0,83.3,-1.25,-0.78,0.00421,97685.086,2
"2020-09-22 12:00:00",12,277.80002,260,7,0,81.4,-1.62,-0.14,0.00439,97857.08,6
"2020-09-22 18:00:00",12,292.80002,277,617,0,39.4,-0.55,-2.19,0.00578,97671.9,3
"2020-09-23 00:00:00",12,284.1,296,400,0,79,-0.07,-1.8299999,0.0066,97658.19,1
"2020-09-23 06:00:00",12,278.5,278,0,0,96,-0.88,-0.72999996,0.0055199997,97735.305,1
"2020-09-23 12:00:00",12,279.6,269,6,0,96,-1.4499999,0.03,0.00593,97632.49,2
"2020-09-23 18:00:00",12,294.30002,287,609,0,37.3,0.02,-2.29,0.00599,97561.57,1
"2020-09-24 00:00:00",12,283.5,303,392,0,88.200005,0.69,-1.31,0.00713,97297.055,1
"2020-09-24 06:00:00",12,279,281,0,0,93.6,1.12,0.35,0.0055899997,97145.68,1
"2020-09-24 12:00:00",12,280.9,273,6,0,94.6,-0.17,1.4399999,0.0063899998,97035.47,1
"2020-09-24 18:00:00",12,299,298,606,0,31.2,0.14999999,1.52,0.0067499997,96624.82,16
"2020-09-25 00:00:00",12,287.80002,323,386,0,69.1,0.17999999,1.63,0.0074199997,96414.21,1
"2020-09-25 06:00:00",12,284.30002,298,0,0,78.8,-0.58,1.8,0.00678,96353.766,0
"2020-09-25 12:00:00",12,283.2,287,6,0,80.6,-0.89,1.5999999,0.0064399997,96183.68,0
"2020-09-25 18:00:00",12,300,309,593,0,26.4,-0.61,2.04,0.0060799997,96019.44,1
"2020-09-26 00:00:00",12,290.7,330,376,0,54.4,-0.77,2.03,0.0071199997,95669.836,1
"2020-09-26 06:00:00",12,287.1,312,0,0,67.5,-0.47,2.35,0.0069999998,95891.39,2
"2020-09-10 06:00:00",13,294.1,9.999e+20,9.999e+20,9.999e+20,100,-1.2099999,-1.56,0.01602,97061.19,9.999e+20
"2020-09-10 12:00:00",13,293.7,417,2,4.5e-05,98.8,-1.4499999,-0.97999996,0.0154099995,97009.96,95
"2020-09-10 18:00:00",13,295.5,419,54,7.7e-05,96.9,-1.66,-0.45,0.01691,97008.2,98
"2020-09-11 00:00:00",13,296.2,419,230,7e-06,87.9,-0.96999997,-1.18,0.01611,96771.984,63
"2020-09-11 06:00:00",13,293.5,385,0,0,97.8,-1.61,0.34,0.01512,96704.39,10
"2020-09-11 12:00:00",13,293.30002,374,8,0,95.8,-1.5999999,0.52,0.014649999,96737.27,2
"2020-09-11 18:00:00",13,300.2,397,557,0.000154,82.700005,-1.6899999,-1.8399999,0.01931,96584.27,17
"2020-09-12 00:00:00",13,295.1,395,407,0.000468,96.6,-1.3,-2.12,0.01652,96584.44,17
"2020-09-12 06:00:00",13,293.9,403,0,0.00016,98.5,-1.5899999,-2.22,0.01565,96566.125,91
"2020-09-12 12:00:00",13,293.6,418,0,0.00012,97.9,-0.07,-3.07,0.015249999,96635.89,98
"2020-09-12 18:00:00",13,294.5,416,31,0.00019,97.9,-0.55,-1.9,0.01613,96705.74,100
"2020-09-13 00:00:00",13,293.4,412,86,0.000203,98.4,-0.90999997,-2.24,0.01517,96606.83,92
"2020-09-13 06:00:00",13,293,408,0,4.9e-05,98.6,0.089999996,-0.94,0.01478,96647.19,95
"2020-09-13 12:00:00",13,294,416,3,2.8e-05,98,1.05,0.22999999,0.01567,96572.46,98
"2020-09-13 18:00:00",13,302,406,479,2e-05,61.8,2.25,1.04,0.01606,96517.98,47
"2020-09-14 00:00:00",13,295.5,407,360,0.000127,94.700005,-0.78999996,1.03,0.01664,96475.04,49
"2020-09-14 06:00:00",13,294.30002,401,0,5.7e-05,97.700005,-1.25,1.22,0.01595,96594.586,89
"2020-09-14 12:00:00",13,292.80002,375,7,0.000148,98.700005,-1.5699999,0.55,0.014599999,96703.26,33
"2020-09-14 18:00:00",13,296.4,392,425,0.000258,89.8,-1.38,-1.9499999,0.01661,96818.555,83
"2020-09-15 00:00:00",13,292.9,395,260,0.000189,89.3,-0.69,-1.64,0.013289999,96864.56,92
"2020-09-15 06:00:00",13,287,342,0,0,89.6,-1.91,-0.21,0.009149999,97047.81,78
"2020-09-15 12:00:00",13,286.30002,305,8,0,90.9,-2.18,-0.71,0.00882,97234.15,1
"2020-09-15 18:00:00",13,297.30002,318,625,0,41.7,-0.97999996,-2.4099998,0.008119999,97082.375,0
"2020-09-16 00:00:00",13,288.2,322,425,0,68.3,0.32,-2.01,0.0075,97097.7,0
"2020-09-16 06:00:00",13,280.1,289,0,0,95.1,-0.48,-0.39999998,0.0060799997,97177.805,1
"2020-09-16 12:00:00",13,283.7,280,8,0,95.1,-0.57,0.16,0.0077799996,97185.85,0
"2020-09-16 18:00:00",13,299.6,306,635,0,35.5,-0.08,-1.2099999,0.00796,96919.234,0
"2020-09-17 00:00:00",13,288.7,328,421,0,68.8,1.53,-1.23,0.00785,96823.93,0
"2020-09-17 06:00:00",13,285.80002,304,0,0,73.5,-0.25,1.9799999,0.00695,96722.32,0
"2020-09-17 12:00:00",13,287,305,8,0,75.700005,-0.95,1.73,0.0077299997,96713.68,0
"2020-09-17 18:00:00",13,303.80002,346,611,0,39.4,-0.84999996,-0.53,0.011349999,96586.375,4
"2020-09-18 00:00:00",13,292.1,379,374,0,84.9,-0.98999995,1.3,0.012069999,96519.26,21
"2020-09-18 06:00:00",13,291.2,355,0,0,94.1,-1.1899999,1.5999999,0.0125899995,96536.65,30
"2020-09-18 12:00:00",13,290.5,348,7,0,95.3,-1.22,1.05,0.012159999,96764.164,26
"2020-09-18 18:00:00",13,303.80002,373,585,6e-06,46,0.91999996,-0.03,0.01315,96698.805,3
"2020-09-19 00:00:00",13,293.6,403,235,6.9e-05,85.3,0.75,0.96999997,0.01322,96649.4,63
"2020-09-19 06:00:00",13,291.1,366,0,0,92.3,0.19,1.7099999,0.012279999,96576.805,11
"2020-09-19 12:00:00",13,290.80002,353,6,0,93.3,-0.45,1.7199999,0.01218,96653.93,2
"2020-09-19 18:00:00",13,302.5,367,588,0,42.5,-0.12,2.9299998,0.0113699995,96429.64,3
"2020-09-20 00:00:00",13,295.6,383,384,0,66.700005,-0.61,1.75,0.011779999,96369.38,6
"2020-09-20 06:00:00",13,291.6,368,0,8.6e-05,96.5,-1.24,1.1999999,0.01332,96494.4,37
"2020-09-20 12:00:00",13,290.4,381,1,5.2e-05,97.1,-1.39,-1.66,0.012399999,96628.055,85
"2020-09-20 18:00:00",13,292.80002,379,216,3.5e-05,72.200005,-0.34,-2.05,0.0105,96979.945,81
"2020-09-21 00:00:00",13,289.7,356,258,1e-06,71,0.35999998,-1.8199999,0.00866,96777.69,42
"2020-09-21 06:00:00",13,281.80002,296,0,0,96.8,-0.74,-1.02,0.00697,97051.195,4
"2020-09-21 12:00:00",13,281.6,276,7,0,95.4,-1.1,-0.32999998,0.00679,96962.37,1
"2020-09-21 18:00:00",13,296.80002,302,605,0,41.600002,-0.32999998,-1.39,0.00791,96713.07,2
"2020-09-22 00:00:00",13,288.2,326,391,0,69.700005,1.09,-1.37,0.0076599997,96858.45,4
"2020-09-22 06:00:00",13,281.7,302,0,0,94.5,1.09,-0.049999997,0.0067999996,96710.67,1
"2020-09-22 12:00:00",13,283.9,294,6,0,94.200005,0.35,1.0799999,0.00781,97305.07,1
"2020-09-22 18:00:00",13,300.5,325,594,0,42.100002,1.03,0.07,0.0099599995,96844.91,2
"2020-09-23 00:00:00",13,290.6,350,381,0,77.200005,1.36,-1.06,0.00987,97333.32,1
"2020-09-23 06:00:00",13,286.2,325,0,0,95,1.11,1.04,0.00919,97194.76,1
"2020-09-23 12:00:00",13,286.7,318,6,0,95.200005,0.08,1.15,0.00947,97330.53,1
"2020-09-23 18:00:00",13,301.4,340,588,0,38.600002,2.03,-0.01,0.00955,97411.77,1
"2020-09-24 00:00:00",13,292.4,355,378,0,67.9,1.99,-0.35,0.009769999,96979.58,1
"2020-09-24 06:00:00",13,288.30002,329,0,0,82.6,1.1999999,1.78,0.00913,97351.59,1
"2020-09-24 12:00:00",13,288.5,331,5,0,89.700005,-0.29,1.81,0.010129999,96759.72,2
"2020-09-24 18:00:00",13,302.1,360,571,0,43.600002,-0.37,3.46,0.01133,96842.08,2
"2020-09-25 00:00:00",13,293.6,380,355,2.8e-05,80.5,-1.9399999,2.02,0.01253,96572.586,14
"2020-09-25 06:00:00",13,287.4,355,0,1e-06,82.6,-2.24,-0.08,0.00864,96993.55,52
"2020-09-25 12:00:00",13,281.80002,298,6,0,81,-2.02,-1.81,0.00581,97549.89,12
"2020-09-25 18:00:00",13,289,276,598,0,34.100002,-0.59999996,-2.77,0.00395,97061.21,3
"2020-09-26 00:00:00",13,283.9,292,378,0,52.8,0.13,-1.76,0.00438,97624.39,16
"2020-09-26 06:00:00",13,278.2,278,0,0,77.6,-0.89,-0.96999997,0.00435,97154.7,13
"2020-09-10 06:00:00",14,293.5,9.999e+20,9.999e+20,9.999e+20,98.9,-1.5999999,-0.85999995,0.0152199995,97082.06,9.999e+20
"2020-09-10 12:00:00",14,293.4,412,3,2.4e-05,98.8,-1.4499999,-0.75,0.01511,97000.19,87
"2020-09-10 18:00:00",14,296.4,417,143,3.1e-05,90,-0.69,-1.15,0.01666,96938.98,89
"2020-09-11 00:00:00",14,295.5,406,336,8e-06,88.5,-1.39,-0.83,0.0155,96717.766,27
"2020-09-11 06:00:00",14,294,403,0,5e-06,98.3,-1.54,0.52,0.01566,96695.95,56
"2020-09-11 12:00:00",14,293.5,376,8,0,96.8,-1.4499999,0.91999996,0.014939999,96691.56,6
"2020-09-11 18:00:00",14,301.1,400,538,9.2e-05,73.1,-1.2099999,-1.8399999,0.017959999,96561.65,21
"2020-09-12 00:00:00",14,295.4,398,394,0.000497,96.3,-1.01,-1.9799999,0.01683,96514.24,6
"2020-09-12 06:00:00",14,293.80002,394,0,0.000173,98.1,-1.8299999,-1.86,0.015509999,96572.45,64
"2020-09-12 12:00:00",14,293.1,414,0,0.000106,98.4,-1.42,-1.81,0.01485,96641.125,99
"2020-09-12 18:00:00",14,294.4,413,54,0.000112,97,-1.3,-1.4599999,0.01592,96653.875,98
"2020-09-13 00:00:00",14,294.2,411,217,7.4999996e-05,97.700005,-0.53,-1.8,0.015859999,96559.83,70
"2020-09-13 06:00:00",14,293,413,0,6.4e-05,99.1,-0.28,-1.0799999,0.014939999,96548.73,96
"2020-09-13 12:00:00",14,293.6,408,4,2e-05,98.5,1.0799999,-0.63,0.01538,96568.9,86
"2020-09-13 18:00:00",14,301.4,412,388,3.5e-05,64.3,1.88,1.76,0.01609,96497.164,67
"2020-09-14 00:00:00",14,294.6,410,319,0.000173,95.700005,0.19,0.83,0.015859999,96471.25,57
"2020-09-14 06:00:00",14,293.80002,390,0,5.8e-05,97.6,-0.59,1.66,0.0154,96488.82,41
"2020-09-14 12:00:00",14,293.2,386,4,2.8e-05,98.1,-1.27,1.15,0.01487,96636.87,38
"2020-09-14 18:00:00",14,299.5,388,554,0.000155,75.3,-1.01,-0.66999996,0.0168,96626.32,19
"2020-09-15 00:00:00",14,293.6,387,388,0.000234,93.5,1.06,-1.1999999,0.01456,96607.8,45
"2020-09-15 06:00:00",14,291.2,359,0,8.1e-05,98.5,-1.04,-0.90999997,0.01316,96783.27,3
"2020-09-15 12:00:00",14,291.30002,378,5,1e-05,98.3,-1.18,-0.81,0.0132,97005.96,51
"2020-09-15 18:00:00",14,299.7,355,588,0,43.5,0.12,-2.76,0.00978,96986.305,16
"2020-09-16 00:00:00",14,292,349,413,0,72.9,1.05,-1.8199999,0.01024,96970.18,28
"2020-09-16 06:00:00",14,286.6,330,0,0,96.5,1.15,0.02,0.00955,97159,63
"2020-09-16 12:00:00",14,288.30002,316,8,0,99.1,0.75,0.39,0.01095,97225.164,1
"2020-09-16 18:00:00",14,299.4,336,619,0,42.7,2.8899999,-0.78999996,0.009459999,97127.49,2
"2020-09-17 00:00:00",14,291.6,345,414,0,70.1,2.1499999,-0.13,0.0095999995,97085.805,0
"2020-09-17 06:00:00",14,287.4,317,0,0,84.9,0.95,1.6999999,0.00887,97128.18,0
"2020-09-17 12:00:00",14,287.6,308,8,0,87.5,1.29,1.16,0.00926,97207.73,5
"2020-09-17 18:00:00",14,300.1,335,604,0,42.7,2.84,-0.25,0.0098399995,97098.35,51
"2020-09-18 00:00:00",14,292.7,356,393,0,72.5,2.1299999,-0.42999998,0.01064,97010.11,54
"2020-09-18 06:00:00",14,288,331,0,0,93,1.39,1.31,0.01009,97005.73,14
"2020-09-18 12:00:00",14,287.9,322,7,0,90.200005,1.05,1.31,0.00975,97185.305,23
"2020-09-18 18:00:00",14,300.7,365,530,0,48.2,1.75,1.39,0.01153,96940.945,68
"2020-09-19 00:00:00",14,294.2,403,249,3e-06,81.200005,1.51,0.78,0.0131,96723.9,66
"2020-09-19 06:00:00",14,291.5,370,0,4e-06,92.3,0,1.7199999,0.01261,96643.68,10
"2020-09-19 12:00:00",14,291.6,365,6,1.1e-05,95.4,-0.17999999,1.67,0.01315,96558.086,21
"2020-09-19 18:00:00",14,301.4,386,533,1.4e-05,58.100002,-1.26,2.12,0.01452,96502.21,19
"2020-09-20 00:00:00",14,295.1,388,367,1.1e-05,74.5,-1.4499999,1.06,0.01279,96516.68,36
"2020-09-20 06:00:00",14,290.7,353,0,0,86.700005,-1.5,0.75,0.0112499995,96711.12,31
"2020-09-20 12:00:00",14,289.4,340,6,0,93,-1.29,-1.04,0.0111,96910.53,16
"2020-09-20 18:00:00",14,300.4,377,477,9e-06,55.3,1.5699999,-1.13,0.0130199995,96794.71,38
"2020-09-21 00:00:00",14,293.7,392,333,0.000208,89.1,1.5,0.37,0.0139999995,96613.19,28
"2020-09-21 06:00:00",14,292.2,385,0,0.000721,98,0.22,1.8,0.013979999,96559.81,90
"2020-09-21 12:00:00",14,291.5,377,4,3.1e-05,98.4,-0.98999995,1.24,0.01346,96516.35,70
"2020-09-21 18:00:00",14,301.80002,379,484,1e-06,48.100002,-1.3399999,0.97999996,0.012329999,96567.85,83
"2020-09-22 00:00:00",14,294.30002,372,365,0,66.3,-1.66,1.56,0.01083,96510.23,19
"2020-09-22 06:00:00",14,287.80002,321,0,0,84.6,-1.37,1.5999999,0.00907,96486.516,13
"2020-09-22 12:00:00",14,286.1,296,6,0,88.3,-1.52,1.17,0.00849,96818.16,59
"2020-09-22 18:00:00",14,298.2,316,583,0,35.100002,-1.93,-0.52,0.00727,96635.14,68
"2020-09-23 00:00:00",14,288.4,336,332,0,74.700005,-0.48,-1.1999999,0.00834,96905.13,95
"2020-09-23 06:00:00",14,284.6,320,0,0,94.4,-0.14999999,-1.3299999,0.00827,96860.586,98
"2020-09-23 12:00:00",14,283.5,303,5,0,94.1,-0.099999994,-0.84999996,0.00763,97003.29,88
"2020-09-23 18:00:00",14,294.7,310,524,0,43.100002,1.7099999,-0.81,0.0071699996,96818.41,93
"2020-09-24 00:00:00",14,287.6,334,279,0,69,1.5699999,-0.29,0.00734,96605.71,98
"2020-09-24 06:00:00",14,286,324,0,0,71,0.32,1.78,0.00682,96561.45,96
"2020-09-24 12:00:00",14,285.9,318,4,0,79.700005,-0.96999997,1.41,0.0075999997,96452.484,96
"2020-09-24 18:00:00",14,301.2,333,529,0,34.9,-0.32,-1.04,0.00865,96545.055,97
"2020-09-25 00:00:00",14,292.1,348,347,0,62.8,0.44,-2.3,0.00893,96645.15,92
"2020-09-25 06:00:00",14,287.4,337,0,2e-06,92.8,-0.26,-2.03,0.00969,96951.266,88
"2020-09-25 12:00:00",14,286.1,357,3,9e-06,92.200005,-0.37,-1.5999999,0.00883,97109.27,92
"2020-09-25 18:00:00",14,288.7,371,181,0.000148,88.6,0.28,-1.74,0.010059999,97037.18,99
"2020-09-26 00:00:00",14,287.2,375,67,0.00047199999,97.8,-0.85999995,-1.3199999,0.01014,96909.21,99
"2020-09-26 06:00:00",14,287.41,380,0,0.000692,99.1,-1.2099999,-1.8399999,0.010439999,96505.195,100
"2020-09-10 06:00:00",15,293.80002,9.999e+20,9.999e+20,9.999e+20,99.700005,-1.04,-1.3,0.01564,97042.336,9.999e+20
"2020-09-10 12:00:00",15,293.6,417,2,3.6e-05,98.4,-1.17,-1.5,0.015249999,97026.95,95
"2020-09-10 18:00:00",15,295.80002,419,92,5e-05,92.4,-1.13,-0.85999995,0.016379999,97010.83,97
"2020-09-11 00:00:00",15,294.7,402,289,3e-06,88.9,-0.78999996,-1.38,0.014769999,96783.83,27
"2020-09-11 06:00:00",15,292.6,379,0,0,96.6,-1.4499999,0.12,0.01416,96720.87,6
"2020-09-11 12:00:00",15,293.4,372,8,0,94.1,-1.53,0.55,0.014479999,96714.24,2
"2020-09-11 18:00:00",15,300.30002,396,573,0.00013,79.4,-1.3199999,-1.8,0.01864,96549.71,14
"2020-09-12 00:00:00",15,295,394,408,0.00047199999,96.8,-1.42,-2.02,0.01651,96553.99,2
"2020-09-12 06:00:00",15,293.80002,394,0,0.00023,98.3,-1.02,-2.45,0.015489999,96562.875,44
"2020-09-12 12:00:00",15,292.30002,412,0,0.000224,98.3,-1.42,-2.11,0.0141199995,96639.79,99
"2020-09-12 18:00:00",15,291.80002,405,23,0.00023,98.6,-1.4499999,-1.3299999,0.013719999,96750.71,99
"2020-09-13 00:00:00",15,292.80002,410,49,6.8e-05,98.6,-1.02,-1.5899999,0.01461,96610.305,97
"2020-09-13 06:00:00",15,292.7,412,0,9.5e-05,99,-0.35,-1.3,0.01461,96631.87,99
"2020-09-13 12:00:00",15,293.2,412,2,8.3e-05,98.9,-0.01,-0.83,0.01507,96638.586,98
"2020-09-13 18:00:00",15,298.30002,417,211,4.5e-05,80.6,1.8199999,0.75,0.01674,96651.96,89
"2020-09-14 00:00:00",15,295.1,421,174,4.4e-05,95.4,-0.26,0.89,0.01629,96599.15,81
"2020-09-14 06:00:00",15,294.1,401,0,0.000231,96.9,-0.83,1.31,0.015609999,96537.89,72
"2020-09-14 12:00:00",15,293.30002,396,2,0.000597,98,-1.36,0.96,0.01495,96742.664,81
"2020-09-14 18:00:00",15,296.2,401,160,0.00017099999,92.9,-1.81,-0.13,0.016999999,96803.664,89
"2020-09-15 00:00:00",15,293.6,396,216,0.000153,97.4,-1.11,-1.18,0.01519,96876.9,70
"2020-09-15 06:00:00",15,290.2,354,0,2.2e-05,98.6,-1.42,-0.96999997,0.012379999,97051.93,25
"2020-09-15 12:00:00",15,286,313,8,0,97.3,-1.9499999,-1.1,0.009269999,97311.44,8
"2020-09-15 18:00:00",15,295.80002,307,628,0,43.7,-0.87,-2.27,0.00775,97243.08,7
"2020-09-16 00:00:00",15,288,323,422,0,76.1,0.55,-1.8399999,0.00828,97122.555,0
"2020-09-16 06:00:00",15,280.2,296,0,0,95.3,-0.21,-0.51,0.0061399997,97256.37,0
"2020-09-16 12:00:00",15,284,284,8,0,91.6,0.01,0.69,0.0076699997,97152.39,0
"2020-09-16 18:00:00",15,299.80002,315,625,0,42.5,0.93,-0.61,0.0095999995,96958.25,0
"2020-09-17 00:00:00",15,290,339,415,0,74.8,1.9699999,-0.74,0.00926,96824.74,1
"2020-09-17 06:00:00",15,286,314,0,0,84.1,0.38,1.86,0.00806,96867.72,0
"2020-09-17 12:00:00",15,287.1,310,8,0,84.6,-0.84999996,1.31,0.00869,96835.65,0
"2020-09-17 18:00:00",15,302.4,344,611,0,41.4,0.45999998,-1.0699999,0.01097,96728.93,15
"2020-09-18 00:00:00",15,292.7,368,381,0,70.9,2,-0.39,0.01043,96695.85,39
"2020-09-18 06:00:00",15,289.1,348,0,0,80.3,0.48999998,1.53,0.00943,96765.02,73
"2020-09-18 12:00:00",15,288.30002,335,7,0,89.200005,-0.5,0.19,0.00992,97052.82,58
"2020-09-18 18:00:00",15,301.4,347,604,0,37.5,1.65,-1.52,0.00935,96914.41,6
"2020-09-19 00:00:00",15,292.13,348,400,0,65.4,1.9799999,-0.58,0.00926,96969.586,3
"2020-09-19 06:00:00",15,287.86,324,0,0,77.4,0.14,1.6899999,0.00837,96793.766,1
"2020-09-19 12:00:00",15,288.5,324,7,0,75.700005,-0.52,1.5899999,0.00851,97051.4,1
"2020-09-19 18:00:00",15,304.30002,360,587,0,39.100002,-1.13,0.44,0.01153,96855.76,3
"2020-09-20 00:00:00",15,292.2,390,356,0,83.8,0.42,-0.55,0.01184,96716.75,14
"2020-09-20 06:00:00",15,288.7,357,0,0,90.1,0.53,0.35,0.01029,96866.68,1
"2020-09-20 12:00:00",15,290.6,348,6,0,89.1,0.22,0.84,0.01151,96686.63,2
"2020-09-20 18:00:00",15,303,368,587,0,41.9,2.9199998,0.26999998,0.01146,96790.94,5
"2020-09-21 00:00:00",15,296.03,390,378,0,72.3,1.81,0.59,0.01315,96240.44,5
"2020-09-21 06:00:00",15,292.25,375,0,3.5e-05,95.6,0.44,1.86,0.013719999,96442.51,11
"2020-09-21 12:00:00",15,291.80002,363,5,4e-06,94.700005,-0.16,1.8199999,0.01318,96216.12,10
"2020-09-21 18:00:00",15,300.9,392,431,1.3e-05,56.3,-1.54,2.55,0.013599999,96409.08,65
"2020-09-22 00:00:00",15,294.9,388,336,3e-06,74.9,-1.92,0.79999995,0.01261,96639.74,51
"2020-09-22 06:00:00",15,290,359,0,5e-06,88.4,-1.67,-1.4699999,0.010989999,96617.51,81
"2020-09-22 12:00:00",15,287.5,366,4,7e-06,74,-0.78,-1.8499999,0.00775,96988.6,96
"2020-09-22 18:00:00",15,288,374,115,3.1e-05,71.4,-0.63,-1.4,0.0077199996,96807.1,98
"2020-09-23 00:00:00",15,286.1,366,98,2e-04,94.6,-0.31,-0.64,0.00912,97043.15,98
"2020-09-23 06:00:00",15,285.30002,359,0,0.00028,96.4,-0.72999996,-1.3,0.008789999,96926.51,93
"2020-09-23 12:00:00",15,283.6,337,5,8.4e-05,97.3,-1.48,-0.81,0.00792,97122.24,76
"2020-09-23 18:00:00",15,293.9,309,587,0,46.4,-1.22,-2.72,0.00731,96965.19,4
"2020-09-24 00:00:00",15,287,315,383,0,74.1,-0.45999998,-1.87,0.0075499997,96970.93,2
"2020-09-24 06:00:00",15,282.9,294,0,0,97.3,-1.63,-0.57,0.0075499997,97250.22,1
"2020-09-24 12:00:00",15,282.4,285,6,0,98.700005,-1.7099999,-0.08,0.0074,97217.96,11
"2020-09-24 18:00:00",15,295.5,302,592,0,46.600002,-0.94,-2.35,0.0080699995,97111.84,6
"2020-09-25 00:00:00",15,287.4,322,379,0,90.6,0.14999999,-1.6899999,0.00947,97046.77,4
"2020-09-25 06:00:00",15,281.7,301,0,0,98.700005,-0.85999995,0.26999998,0.00715,97067.125,16
"2020-09-25 12:00:00",15,283.30002,292,6,0,97.700005,-0.75,0.9,0.00781,96840.58,6
"2020-09-25 18:00:00",15,300.5,323,585,0,40.7,-0.14,1.4499999,0.00966,96376.39,2
"2020-09-26 00:00:00",15,293.2,377,337,0,72.200005,0.13,1.8499999,0.011,96137.125,30
"2020-09-26 06:00:00",15,289.7,358,0,0,83.9,-1.49,2.29,0.01034,95913.43,33
"2020-09-10 06:00:00",16,293.9,9.999e+20,9.999e+20,9.999e+20,100,-1.13,-1.23,0.01585,97118.125,9.999e+20
"2020-09-10 12:00:00",16,293.7,416,4,2.9e-05,98.5,-1.4,-0.91999996,0.01542,97048.55,90
"2020-09-10 18:00:00",16,295.7,420,88,5.8e-05,95.9,-0.93,-0.74,0.016959999,97037.78,96
"2020-09-11 00:00:00",16,295.4,412,274,1.5e-05,89.200005,-0.94,-1.24,0.01547,96825.555,42
"2020-09-11 06:00:00",16,293.4,382,0,4e-05,97.8,-1.61,0.01,0.01502,96802.95,7
"2020-09-11 12:00:00",16,293.4,374,8,0,96.6,-1.56,0.32999998,0.0148599995,96798.23,3
"2020-09-11 18:00:00",16,299.30002,393,558,0.000163,85.700005,-1.68,-2.1699998,0.01893,96648.836,16
"2020-09-12 00:00:00",16,294.9,395,398,0.000552,96.3,-0.96,-2.01,0.0163,96618.06,8
"2020-09-12 06:00:00",16,293.5,397,0,0.00032,98.200005,-1.36,-2.6399999,0.01524,96653.55,54
"2020-09-12 12:00:00",16,291.9,409,0,0.000207,98.6,-1.43,-1.99,0.013789999,96726.81,99
"2020-09-12 18:00:00",16,292.4,406,25,0.000212,98.5,-1.61,-1.68,0.01419,96814.54,98
"2020-09-13 00:00:00",16,292.30002,409,38,8.7e-05,98.700005,-1.12,-1.63,0.01419,96697.78,98
"2020-09-13 06:00:00",16,292.5,407,0,5.6e-05,99.1,0,-1.05,0.01444,96683.73,92
"2020-09-13 12:00:00",16,293.7,410,3,1.9e-05,97.9,1.2099999,-0.13,0.015389999,96619.6,94
"2020-09-13 18:00:00",16,299.1,416,295,1.1e-05,75.1,2.1699998,1.4599999,0.01639,96566.18,82
"2020-09-14 00:00:00",16,295.2,407,341,0.000132,95.4,0.44,1.3,0.016479999,96471.305,42
"2020-09-14 06:00:00",16,293.5,394,0,6.1e-05,98,-0.53,1.66,0.01523,96544.37,69
"2020-09-14 12:00:00",16,291.9,370,8,0,98,-1.64,0.95,0.013739999,96689.73,54
"2020-09-14 18:00:00",16,302.1,367,597,0,45.7,-1.56,-0.98999995,0.01191,96723.52,37
"2020-09-15 00:00:00",16,292.80002,377,401,0,80.3,-0.37,-1.3,0.01193,96717.46,32
"2020-09-15 06:00:00",16,291.7,392,0,3e-06,85.5,-1.5799999,-0.26,0.0117999995,97002.23,77
"2020-09-15 12:00:00",16,288.4,358,7,0,84.8,-1.42,-1.78,0.009459999,97312.06,45
"2020-09-15 18:00:00",16,296.30002,328,607,0,44.3,-0.71,-2.46,0.008119999,97193.77,8
"2020-09-16 00:00:00",16,287.80002,322,420,0,63.7,0.42,-1.92,0.00682,97193.555,2
"2020-09-16 06:00:00",16,280.7,294,0,0,93.3,0.04,-0.61,0.00622,97178.29,0
"2020-09-16 12:00:00",16,284.9,297,8,0,85.1,0.96999997,0.71999997,0.0075499997,97107.95,1
"2020-09-16 18:00:00",16,301.80002,335,609,0,45.8,0.39,0.69,0.01172,96759.39,2
"2020-09-17 00:00:00",16,293.7,381,331,1e-06,73.9,1.9599999,0.08,0.0116,96625.9,31
"2020-09-17 06:00:00",16,289.5,359,0,0,96,0.53999996,1.92,0.01155,96586,25
"2020-09-17 12:00:00",16,290.30002,338,7,0,90.9,-1,1.56,0.01148,96775.1,18
"2020-09-17 18:00:00",16,303.7,364,599,1.6e-05,45.3,-0.28,0.88,0.01297,96757.914,11
"2020-09-18 00:00:00",16,295.80002,394,337,1.4e-05,69,1.7199999,0.71999997,0.012259999,96823.45,68
"2020-09-18 06:00:00",16,291.4,385,0,0,90.200005,-0.84999996,1.56,0.0122,96947.71,98
