"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-16 06:00:00",12,291.1,377,0,9.7e-05,95.700005,0.11,-0.34,0.01277,96698.15,84
"2020-09-16 12:00:00",12,291.5,397,0,0.001419,99,-0.42999998,0.51,0.013549999,96446.445,99
"2020-09-16 18:00:00",12,296.6,392,294,0.000253,85.9,-0.41,0.69,0.01612,96486.12,88
"2020-09-17 00:00:00",12,289.7,380,317,3.7e-05,94.5,0.52,0.34,0.011539999,96352.76,36
"2020-09-17 06:00:00",12,289.30002,341,0,0,96,-0.85999995,1.5,0.011469999,96467.35,4
"2020-09-17 12:00:00",12,288.6,330,7,0,95.5,-1.11,1.1899999,0.01083,96615.17,8
"2020-09-17 18:00:00",12,300.9,348,592,0,43.600002,-0.55,1.09,0.01058,96717.56,7
"2020-09-18 00:00:00",12,290.2,373,331,0,85.700005,-0.44,-0.08,0.010749999,96784.28,35
"2020-09-18 06:00:00",12,289.5,382,0,2.2e-05,94.3,-1.6999999,-0.79999995,0.01134,97063.49,82
"2020-09-18 12:00:00",12,289.7,382,1,5.4e-05,99,-0.69,-1.74,0.01196,97435.23,78
"2020-09-18 18:00:00",12,290.4,386,137,7.7e-05,87.6,-0.65,-2.58,0.010989999,97810.21,91
"2020-09-19 00:00:00",12,289.2,366,233,6e-06,77.1,-0.72999996,-2.25,0.008979999,97656.44,56
"2020-09-19 06:00:00",12,283.1,315,0,0,89.6,-1.25,-0.78,0.0069299997,98258.94,12
"2020-09-19 12:00:00",12,282.6,296,7,0,83.6,-1.5799999,-0.65999997,0.00628,98024.586,3
"2020-09-19 18:00:00",12,292.5,334,480,2e-06,64.6,0.099999994,-2.6,0.00921,98172.984,40
"2020-09-20 00:00:00",12,287,357,229,3e-06,93.4,-0.39,-1.5699999,0.0094099995,98032.99,72
"2020-09-20 06:00:00",12,284,316,0,0,98.700005,-0.66999996,-0.89,0.0081899995,97918.47,59
"2020-09-20 12:00:00",12,284,318,6,2e-06,98,-1.3199999,-0.76,0.0081,97912.836,81
"2020-09-20 18:00:00",12,294.1,317,581,0,54.100002,-0.85999995,-2.44,0.00864,97541.7,59
"2020-09-04 18:00:00",13,302.30002,9.999e+20,9.999e+20,9.999e+20,53.9,-1.67,2.09,0.01425,96489.99,9.999e+20
"2020-09-05 00:00:00",13,294.7,394,426,0.000133,92,-2.24,1.36,0.01538,96493.68,9
"2020-09-05 06:00:00",13,290.2,355,0,6e-06,92.200005,-2.34,1.8399999,0.0116,96794.625,14
"2020-09-05 12:00:00",13,286.9,307,11,0,87,-1.99,1.5999999,0.00881,97071.62,0
"2020-09-05 18:00:00",13,299.7,319,660,0,31.7,-1.61,-1.05,0.00714,97026.43,2
"2020-09-06 00:00:00",13,288.80002,336,463,0,66.9,-0.02,-1.1899999,0.0076599997,96952.79,12
"2020-09-06 06:00:00",13,283.6,314,0,0,91.200005,-0.53999996,0.08,0.0074,97070.086,0
"2020-09-06 12:00:00",13,288.7,307,11,0,84.5,-0.5,0.7,0.0095999995,96974.09,0
"2020-09-06 18:00:00",13,301,334,650,0,32.2,0.94,-1.77,0.00783,96885.57,0
"2020-09-07 00:00:00",13,292.4,347,454,0,61.7,1.64,-1.5,0.00895,96677.73,6
"2020-09-07 06:00:00",13,286,322,0,0,89.5,1.37,0.55,0.00857,96723.664,24
"2020-09-07 12:00:00",13,288.30002,314,10,0,84.4,-0.72999996,1.06,0.00938,96660.52,23
"2020-09-07 18:00:00",13,302.4,340,644,0,32.100002,1.0699999,-1.4699999,0.00853,96495.82,3
"2020-09-08 00:00:00",13,293.1,356,447,0,61.9,1.68,-1.31,0.00938,96459,0
"2020-09-08 06:00:00",13,285,331,0,0,92.4,0.53,-0.13,0.008289999,96585.305,0
"2020-09-08 12:00:00",13,289.5,323,10,0,86.6,-1.36,-0.21,0.01038,96785.914,0
"2020-09-08 18:00:00",13,301.2,343,637,0,36.9,0.089999996,-3.21,0.00912,96766.97,20
"2020-09-09 00:00:00",13,294.30002,361,442,0,78.200005,0.35,-2.09,0.01267,96817.086,20
"2020-09-09 06:00:00",13,293,394,0,2.8e-05,98.200005,-1.1,-1.42,0.01466,96964.73,66
"2020-09-09 12:00:00",13,292.4,399,3,2.2e-05,97.4,-1.65,-1.89,0.013979999,97090.6,72
"2020-09-09 18:00:00",13,296.80002,408,289,8.9e-05,83.1,-0.59,-3.01,0.01572,97124.086,80
"2020-09-10 00:00:00",13,293.30002,407,178,0.000402,97.8,-0.38,-2.9199998,0.01485,97199.06,88
"2020-09-10 06:00:00",13,292.1,401,0,0.000231,98.5,-1.12,-1.42,0.013909999,97225.836,99
"2020-09-10 12:00:00",13,291.80002,396,2,0.000138,98.9,-1.7199999,-1.16,0.0137,97225.86,97
"2020-09-10 18:00:00",13,295,406,130,0.000125,95.4,-1.0799999,-1.48,0.016169999,97112.37,95
"2020-09-11 00:00:00",13,293.7,410,118,8.5e-05,98.4,-0.5,-1.09,0.01542,96914.69,88
"2020-09-11 06:00:00",13,292.5,394,0,0.000109,99.1,-0.78999996,-0.34,0.0144,96809.87,71
"2020-09-11 12:00:00",13,293.4,402,6,2.3e-05,97.4,-0.97999996,0.22999999,0.015,96730.14,75
"2020-09-11 18:00:00",13,301.6,393,558,4.9e-05,63.7,0.89,-0.75,0.01612,96571.49,22
"2020-09-12 00:00:00",13,293.1,400,379,0.000127,94.4,0.16,-0.59,0.01426,96432.9,17
"2020-09-12 06:00:00",13,292.5,385,0,2.9e-05,97,0.19,-0.77,0.0141199995,96425.26,24
"2020-09-12 12:00:00",13,293.5,410,2,5.7e-05,97.9,-1.03,-0.72999996,0.01523,96441.08,94
"2020-09-12 18:00:00",13,298.80002,400,527,0.000173,87.4,1.29,-1.3399999,0.01879,96357.49,36
"2020-09-13 00:00:00",13,295.4,395,390,0.000546,96.1,0.08,-1.5999999,0.016719999,96461.664,16
"2020-09-13 06:00:00",13,292.1,385,0,0.00017,98.5,-0.48999998,-0.9,0.01406,96443.305,75
"2020-09-13 12:00:00",13,293.9,394,3,1.1e-05,98,0.5,-0.55,0.01557,96651.52,65
"2020-09-13 18:00:00",13,300.4,415,312,2.5e-05,67.700005,2.1299999,0.32999998,0.01599,96546.086,73
"2020-09-14 00:00:00",13,295.6,403,322,8.5e-05,94.4,1.68,-0.01,0.016719999,96566.35,27
"2020-09-14 06:00:00",13,293.6,383,0,2e-06,98.5,1.5899999,0.52,0.01531,96535.08,27
"2020-09-14 12:00:00",13,293.6,387,3,0.000533,99,0.95,1.18,0.0154,96652.99,77
"2020-09-14 18:00:00",13,299.2,403,247,0.000166,77.200005,1.05,1.05,0.01691,96743.88,88
"2020-09-15 00:00:00",13,295.80002,404,305,1.6e-05,93.3,1.4,1.04,0.01666,96540.46,48
"2020-09-15 06:00:00",13,293.4,375,0,1e-05,98.700005,0.65,1.7199999,0.01521,96821.23,4
"2020-09-15 12:00:00",13,292.7,365,7,0,98.5,0.14999999,1.5799999,0.0145,96561.57,24
"2020-09-15 18:00:00",13,305,387,577,5e-06,47.4,1.14,0.02,0.01462,96497.76,48
"2020-09-16 00:00:00",13,295.9,400,367,7.4999996e-05,92.6,1.8399999,0.26999998,0.016689999,96224.03,46
"2020-09-16 06:00:00",13,294.2,392,0,4.4e-05,97.9,0.65999997,2.35,0.01585,96316.43,78
"2020-09-16 12:00:00",13,291.80002,379,5,7e-06,96.1,-1.05,1.9399999,0.01347,96380.25,93
"2020-09-16 18:00:00",13,295.7,321,620,0,31,-2.75,2.4299998,0.00551,96393.15,19
"2020-09-17 00:00:00",13,287.5,298,433,0,59.5,-1.53,0.89,0.0062499996,96819.6,1
"2020-09-17 06:00:00",13,283.2,288,0,0,78.1,-1.36,0.57,0.00622,96600.41,1
"2020-09-17 12:00:00",13,283.5,283,7,0,87.6,-0.74,-0.17999999,0.00707,97121.39,2
"2020-09-17 18:00:00",13,298.6,306,622,0,37.8,0.39999998,0.94,0.00798,96843,16
"2020-09-18 00:00:00",13,286.4,331,406,0,82.200005,0.17,-0.19999999,0.00798,96804.336,29
"2020-09-18 06:00:00",13,284.5,307,0,0,84.5,-0.87,1.16,0.00731,97058.125,8
"2020-09-18 12:00:00",13,284.30002,294,7,0,82.9,-1.38,1.09,0.00708,97106.06,0
"2020-09-18 18:00:00",13,299.1,314,615,0,34.9,-1.41,-1.16,0.00752,97493.44,1
"2020-09-19 00:00:00",13,287.5,340,401,0,83.4,0.13,-0.84999996,0.00869,97041.17,1
"2020-09-19 06:00:00",13,284.1,320,0,0,91.4,-0.21,-0.7,0.0076499996,97647.664,1
"2020-09-19 12:00:00",13,285.9,312,7,0,93,-0.96,-1.48,0.00877,97445.89,17
"2020-09-19 18:00:00",13,295.7,343,525,2e-06,55.600002,1.12,-2.07,0.00971,97773.17,40
"2020-09-20 00:00:00",13,288.30002,357,288,1e-06,86.700005,0.38,-1.54,0.009579999,97472.8,37
"2020-09-20 06:00:00",13,282.4,315,0,0,95.8,0.45999998,-0.42999998,0.0071699996,97464.83,1
"2020-09-20 12:00:00",13,284.80002,307,6,0,97,-0.29,-0.25,0.008549999,97429.02,9
"2020-09-20 18:00:00",13,298.5,334,568,0,47.100002,1.05,-0.84,0.0099,96978,52
"2020-09-04 18:00:00",14,301.1,9.999e+20,9.999e+20,9.999e+20,59,-1.27,2.34,0.01449,96546.484,9.999e+20
"2020-09-05 00:00:00",14,295.4,393,406,1.9e-05,82.200005,-2.01,1.37,0.01438,96521.88,18
"2020-09-05 06:00:00",14,290.9,358,0,0,83.700005,-2.25,1.8,0.01097,96821.59,20
"2020-09-05 12:00:00",14,286.9,310,11,0,81.8,-1.81,1.38,0.008289999,97099.12,1
"2020-09-05 18:00:00",14,299.80002,320,659,0,33,-1.1999999,-1.3,0.00746,97093.836,2
"2020-09-06 00:00:00",14,289.5,336,464,0,66.200005,0.29,-1.41,0.007929999,97002.06,1
"2020-09-06 06:00:00",14,283.5,313,0,0,90.8,-0.35,0.64,0.00731,97138.516,0
"2020-09-06 12:00:00",14,288,305,11,0,82.1,-1.13,0.61,0.00889,97100.625,0
"2020-09-06 18:00:00",14,301,331,651,0,30.1,0.41,-2.1,0.00731,96988.73,0
"2020-09-07 00:00:00",14,292.30002,346,454,0,61.5,1.86,-1.11,0.008789999,96843.4,6
"2020-09-07 06:00:00",14,286.4,323,0,0,89.5,1.29,0.94,0.00881,96821.23,40
"2020-09-07 12:00:00",14,288.4,314,10,0,84,-0.72999996,1.02,0.009389999,96781.055,25
"2020-09-07 18:00:00",14,301.30002,339,640,0,33.600002,1.61,-1.6899999,0.008359999,96608.96,19
"2020-09-08 00:00:00",14,292.7,353,447,0,63.600002,1.4599999,-1.54,0.0094,96462.02,0
"2020-09-08 06:00:00",14,284.4,327,0,0,93.8,0.56,-0.29999998,0.00811,96560.98,0
"2020-09-08 12:00:00",14,288.7,315,10,0,89.5,-1.42,0.12,0.01019,96615.73,0
"2020-09-08 18:00:00",14,300.7,334,646,0,35.4,1.1999999,-2.5,0.00851,96534.03,0
"2020-09-09 00:00:00",14,291.80002,348,450,0,70.1,0.62,-1.77,0.00976,96515.31,0
"2020-09-09 06:00:00",14,289.9,345,0,1e-06,97.200005,-0.53,-1.13,0.011949999,96709.14,5
"2020-09-09 12:00:00",14,292,405,0,6.6e-05,98.9,-0.96,-0.96,0.01389,96778.39,96
"2020-09-09 18:00:00",14,295.80002,411,94,6.5e-05,89.8,-0.79999995,-1.24,0.01603,96765.89,95
"2020-09-10 00:00:00",14,293.9,390,362,0.00017,97.5,0.31,-1.6999999,0.015509999,96718.305,18
"2020-09-10 06:00:00",14,293.1,397,0,0.000141,99.3,-0.74,-1.22,0.01499,96692.74,52
"2020-09-10 12:00:00",14,293.5,410,2,2.1e-05,98.5,-0.24,-1.55,0.01521,96680.99,86
"2020-09-10 18:00:00",14,297.1,418,202,9.5e-05,91.4,1.14,-1.66,0.01771,96448.04,88
"2020-09-11 00:00:00",14,295.2,406,318,0.000332,98.6,1.6899999,-0.83,0.017029999,96160.45,44
"2020-09-11 06:00:00",14,294.1,403,0,0.000169,98.8,1.99,-0.08,0.01602,96047.96,74
"2020-09-11 12:00:00",14,293.80002,391,4,2e-05,98.4,2.6699998,-0.37,0.01565,95997.99,84
"2020-09-11 18:00:00",14,296.4,419,223,0.000349,94.4,2.47,1.37,0.017579999,96052.555,91
"2020-09-12 00:00:00",14,289.30002,399,66,0.00040699998,95.8,-2.53,2.23,0.01144,95943.22,99
"2020-09-12 06:00:00",14,286.4,352,0,7e-06,94.5,-2.1599998,1.9399999,0.00938,96034.05,86
"2020-09-12 12:00:00",14,285.6,326,8,0,90.8,-1.9,1.25,0.00852,96037.77,54
"2020-09-12 18:00:00",14,297.7,333,594,0,49.8,-0.84,-1.04,0.01004,96071.52,14
"2020-09-13 00:00:00",14,291.4,381,305,0,81.4,-0.11,-1.14,0.0111299995,96224.24,53
"2020-09-13 06:00:00",14,289,373,0,3e-06,92.3,-1.3399999,-0.34,0.010799999,96276.45,72
"2020-09-13 12:00:00",14,287.30002,351,6,4e-06,95.6,-1.3399999,-0.26999998,0.00997,96498.57,51
"2020-09-13 18:00:00",14,291.7,370,209,9e-06,73.8,0.53999996,-0.48999998,0.0101499995,96343.7,77
"2020-09-14 00:00:00",14,289.1,373,154,2e-06,88.4,1.3,0.32999998,0.01038,96516.67,64
"2020-09-14 06:00:00",14,286.30002,356,0,0,94.3,-1.04,-0.37,0.00926,96553.18,51
"2020-09-14 12:00:00",14,285.80002,316,7,0,90.3,-1.53,-0.11,0.00858,96764.97,35
"2020-09-14 18:00:00",14,298.4,345,515,0,46.3,-0.12,-1.26,0.00966,96828.055,89
"2020-09-15 00:00:00",14,289.6,353,347,0,74.8,0.79999995,-1.55,0.00906,96715.68,77
"2020-09-15 06:00:00",14,284.30002,309,0,0,95,-1.1999999,-1.05,0.00811,97088.586,53
"2020-09-15 12:00:00",14,283.5,287,8,0,95.700005,-1.66,0.04,0.0077299997,97154.43,6
"2020-09-15 18:00:00",14,295.1,303,630,0,46,-0.59999996,-2.9199998,0.00782,97108.766,1
"2020-09-16 00:00:00",14,289.1,322,419,0,76.700005,-0.19,-2.1599998,0.00901,96998.97,5
"2020-09-16 06:00:00",14,285.4,323,0,3e-06,96.3,-0.87,-1.68,0.00878,97256.33,47
"2020-09-16 12:00:00",14,282.6,307,8,2e-06,97.700005,-1.76,-0.71,0.0074099996,97432.16,34
"2020-09-16 18:00:00",14,293.7,303,609,0,52.2,-0.29999998,-2.85,0.00813,97131.586,10
"2020-09-17 00:00:00",14,288.80002,336,375,0,80.1,-0.38,-2.05,0.009149999,97229.016,39
"2020-09-17 06:00:00",14,286,339,0,1e-05,96.1,-1.7199999,-0.53999996,0.0091699995,97040.27,65
"2020-09-17 12:00:00",14,285.5,347,6,6e-06,97.6,-1.9599999,-0.17,0.009029999,97200.984,67
"2020-09-17 18:00:00",14,295.9,375,329,9e-06,61.100002,-1.0799999,-1.9,0.0109399995,96855.87,82
"2020-09-18 00:00:00",14,290.6,361,360,0,89.700005,-0.57,-1.53,0.01152,96961.9,16
"2020-09-18 06:00:00",14,285.1,334,0,0,97.4,-0.79999995,0.52,0.00882,96683.53,3
"2020-09-18 12:00:00",14,287.9,329,7,0,95.4,-0.65,1.52,0.01033,96893.29,2
"2020-09-18 18:00:00",14,302.1,355,589,0,41.9,-1.14,0.95,0.01093,96827.586,9
"2020-09-19 00:00:00",14,293.84,383,341,1.7e-05,75.3,-0.90999997,1.76,0.01186,96769.336,48
"2020-09-19 06:00:00",14,289.5,349,0,4.8e-05,96.200005,-1.06,1.3199999,0.01155,96895.9,28
"2020-09-19 12:00:00",14,288.9,335,7,0,97.200005,-1.1899999,1.0799999,0.01117,97030.68,2
"2020-09-19 18:00:00",14,302.7,356,586,0,43.100002,0.19999999,-1.03,0.011589999,96926.33,2
"2020-09-20 00:00:00",14,291.9,376,348,0.00021,92.6,1.14,-0.85999995,0.0128999995,97147.836,53
"2020-09-20 06:00:00",14,287.6,350,0,3e-06,97.6,0.47,-0.77,0.010369999,96921.6,37
"2020-09-20 12:00:00",14,289.4,341,6,0,99.5,0.049999997,-0.57,0.01184,97009.625,9
"2020-09-20 18:00:00",14,297.1,385,424,7e-05,77.4,1.31,0.44,0.0149,96603.445,53
"2020-09-04 18:00:00",15,303.2,9.999e+20,9.999e+20,9.999e+20,47.600002,-1.17,1.91,0.01323,96458.016,9.999e+20
"2020-09-05 00:00:00",15,296.9,395,427,1.3e-05,73.3,-2.6699998,1.4399999,0.01406,96472.414,7
"2020-09-05 06:00:00",15,291.6,369,0,0,83.700005,-2.47,1.7199999,0.011469999,96774.516,12
"2020-09-05 12:00:00",15,287.5,314,11,0,83.200005,-1.9399999,1.36,0.008719999,97084.93,1
"2020-09-05 18:00:00",15,300.1,321,656,0,31.800001,-1.3,-1.13,0.00731,97047.57,20
"2020-09-06 00:00:00",15,289.80002,337,460,0,65.4,-0.06,-1.5,0.007999999,96998.89,20
"2020-09-06 06:00:00",15,283.4,313,0,0,91.200005,-0.35,0.12,0.0072999997,97092.02,0
"2020-09-06 12:00:00",15,288.7,305,11,0,85.6,-0.65,0.29999998,0.0097199995,97040.37,0
"2020-09-06 18:00:00",15,300.5,332,650,0,32.2,1.13,-2.06,0.00764,96895,0
"2020-09-07 00:00:00",15,292.4,347,453,0,61.5,1.81,-1.28,0.008909999,96775.9,14
"2020-09-07 06:00:00",15,286.4,325,0,0,90.200005,1.1,1.03,0.00888,96794.336,67
"2020-09-07 12:00:00",15,288.30002,316,10,0,84,-0.42,1.3,0.00933,96684.75,51
"2020-09-07 18:00:00",15,302.2,340,643,0,32.2,1.86,-0.65,0.00842,96535.54,6
"2020-09-08 00:00:00",15,293.30002,357,446,0,59.4,1.8499999,-1,0.00913,96377.7,0
"2020-09-08 06:00:00",15,287.7,329,0,0,76.6,0.74,1.4699999,0.00823,96470.81,0
"2020-09-08 12:00:00",15,289.5,321,10,0,80.3,-0.76,1.0699999,0.00966,96608.45,0
"2020-09-08 18:00:00",15,302.1,345,640,0,35.2,0.63,-3.1699998,0.00916,96653.06,0
"2020-09-09 00:00:00",15,293.4,357,444,0,66.4,0.78,-2.04,0.010249999,96681.19,0
"2020-09-09 06:00:00",15,288.80002,336,0,0,97.3,-1.1,-1,0.01115,96923.89,0
"2020-09-09 12:00:00",15,290.6,378,2,2.2e-05,97.4,-1.9799999,-0.94,0.01254,97015.5,65
"2020-09-09 18:00:00",15,294,404,78,6.4e-05,95.4,-1.1,-1.66,0.01516,97058.96,95
"2020-09-10 00:00:00",15,293.6,405,201,0.000241,97.1,-0.61,-2.23,0.015059999,97005.52,83
"2020-09-10 06:00:00",15,292.5,400,0,0.00017099999,98.9,-1.55,-1.35,0.0143099995,96973.055,79
"2020-09-10 12:00:00",15,292.6,407,1,8.6e-05,99.200005,-1.24,-1,0.014459999,96977.31,94
"2020-09-10 18:00:00",15,299.2,409,224,6.8e-05,71.700005,-0.91999996,-1.56,0.01573,96853.83,81
"2020-09-11 00:00:00",15,294.4,398,368,0.000285,96.700005,-0.099999994,-1.3299999,0.01581,96746.01,23
"2020-09-11 06:00:00",15,293.30002,386,0,4.8e-05,99,-0.53,-0.81,0.01511,96629.93,25
"2020-09-11 12:00:00",15,293.7,405,4,8e-06,98.6,-0.72999996,-0.81,0.015509999,96605.99,81
"2020-09-11 18:00:00",15,302.80002,410,423,2.5e-05,57.2,1.41,-0.26,0.01557,96477.87,54
"2020-09-12 00:00:00",15,295.2,400,394,0.00033,93.6,1.53,-0.26999998,0.0162,96162.53,9
"2020-09-12 06:00:00",15,293.2,378,0,0.000306,97.9,1.0799999,0.79999995,0.0149799995,96139.31,8
"2020-09-12 12:00:00",15,293.80002,393,3,0.000166,98.200005,1.53,0.65,0.01562,96030.805,62
"2020-09-12 18:00:00",15,297.7,423,195,1.7e-05,84.3,2.59,-0.07,0.01699,96109.766,93
"2020-09-13 00:00:00",15,295.7,407,319,5e-05,93.6,1.8199999,0.16,0.01675,96156.68,49
"2020-09-13 06:00:00",15,293.6,393,0,7e-05,98.3,1.16,0.52,0.0154099995,96229.9,72
"2020-09-13 12:00:00",15,293.1,388,4,2.6e-05,98.6,1.39,0.16,0.01493,96362.37,87
"2020-09-13 18:00:00",15,299.2,398,364,5.2e-05,76.4,2.23,-0.48,0.01671,96413.05,83
"2020-09-14 00:00:00",15,294.9,403,269,0.00029999999,96,1.62,-0.29999998,0.01618,96733.055,66
"2020-09-14 06:00:00",15,293.6,399,0,0.000195,98.4,1.2099999,0.35999998,0.01538,96582.984,93
"2020-09-14 12:00:00",15,293.4,388,7,0.000109,99.5,1.3,-0.02,0.01524,96832.836,73
"2020-09-14 18:00:00",15,299.1,392,515,0.000175,81.200005,2.09,0.56,0.01766,96793.02,48
"2020-09-15 00:00:00",15,294.7,406,217,0.000544,97.9,1.35,0.31,0.01632,96797.19,84
"2020-09-15 06:00:00",15,293.1,394,0,0.00016,99.1,1.27,-0.13,0.01492,96946.625,92
"2020-09-15 12:00:00",15,292.9,388,5,5e-05,98.9,0.68,1.1999999,0.01473,96783.87,87
"2020-09-15 18:00:00",15,301.30002,393,488,7.2e-05,59.4,0.26,1.4399999,0.0146699995,96897.664,46
"2020-09-16 00:00:00",15,292.1,388,362,7e-05,92.3,0.38,0.81,0.01315,96529.47,13
"2020-09-16 06:00:00",15,290.5,353,0,1e-06,95.3,-0.93,1.35,0.012209999,96796.74,1
"2020-09-16 12:00:00",15,289.4,333,7,0,94.5,-1.1899999,1.1899999,0.01129,96606.02,1
"2020-09-16 18:00:00",15,302.80002,345,613,0,36.8,0.74,1,0.01004,96341.914,0
"2020-09-17 00:00:00",15,293.9,360,408,0,63.5,1.9499999,-0.29,0.010129999,96293.52,6
"2020-09-17 06:00:00",15,290.9,351,0,2e-06,91.9,1.3399999,1.55,0.01218,95945.9,50
"2020-09-17 12:00:00",15,290.30002,355,6,1e-05,95.9,-0.35999998,1.79,0.01218,96347.31,62
"2020-09-17 18:00:00",15,296,362,513,2e-06,56.5,-2.3,4.16,0.01026,96012.83,28
"2020-09-18 00:00:00",15,289.30002,327,384,0,58.9,-2.25,1.67,0.00696,96705.77,7
"2020-09-18 06:00:00",15,282.2,281,0,0,88.3,-1.43,0.85999995,0.0065699997,96507.51,0
"2020-09-18 12:00:00",15,282.30002,277,7,0,87.200005,-1.52,0.31,0.0064999997,97112.52,0
"2020-09-18 18:00:00",15,295.7,302,614,0,40.600002,0.77,-1.53,0.00716,96882.664,1
"2020-09-19 00:00:00",15,288.4,323,401,0,72.6,1.43,-1.31,0.0081,96899.164,3
"2020-09-19 06:00:00",15,281.80002,305,0,0,94.4,0.13,-0.83,0.0068099997,97070.12,2
"2020-09-19 12:00:00",15,283.80002,299,7,0,93.8,-0.34,-0.44,0.0077199996,97093.94,3
"2020-09-19 18:00:00",15,298.2,320,601,0,42.7,0.94,-0.83,0.00877,97070.73,2
"2020-09-20 00:00:00",15,290.5,356,333,0,67.8,1.43,-1.01,0.00865,96965.97,32
"2020-09-20 06:00:00",15,284.7,319,0,0,93.3,0.78,1.16,0.00816,97089.625,6
"2020-09-20 12:00:00",15,285.9,311,7,0,93.200005,-0.22999999,1.35,0.00885,96896.805,1
"2020-09-20 18:00:00",15,300.5,333,597,0,35.9,-0.87,1.38,0.00846,97033.65,1
"2020-09-04 18:00:00",16,302.4,9.999e+20,9.999e+20,9.999e+20,54.7,-1.1899999,2.02,0.014509999,96477.5,9.999e+20
"2020-09-05 00:00:00",16,295.2,393,429,4.7e-05,88.3,-2.1299999,1.3,0.015199999,96522.18,14
"2020-09-05 06:00:00",16,290.80002,359,0,0,90.3,-2.1299999,1.8499999,0.01177,96782.18,20
"2020-09-05 12:00:00",16,287.2,313,11,0,86.3,-1.87,1.4599999,0.00888,97098.09,1
"2020-09-05 18:00:00",16,299.6,319,659,0,30.4,-1.75,-0.93,0.00679,97048.4,19
"2020-09-06 00:00:00",16,288.30002,335,456,0,67.700005,-0.37,-1.04,0.0075,96970.48,33
"2020-09-06 06:00:00",16,284.1,310,0,0,90.4,-1.1899999,0.19,0.0076099997,97127.25,1
"2020-09-06 12:00:00",16,287.6,302,11,0,80.3,-1.09,0.82,0.00849,97053.414,0
"2020-09-06 18:00:00",16,300.1,328,652,0,31.300001,0.98999995,-2.07,0.00722,96884.76,0
"2020-09-07 00:00:00",16,291.9,341,456,0,61,1.68,-1.49,0.00851,96779.19,10
"2020-09-07 06:00:00",16,284.9,322,0,0,91.3,0.9,0.84999996,0.008119999,96709.66,58
"2020-09-07 12:00:00",16,288.5,310,10,0,85.1,-0.08,0.77,0.00959,96661.055,17
"2020-09-07 18:00:00",16,301.80002,340,632,0,33.600002,1.65,-0.59,0.00859,96484.555,53
"2020-09-08 00:00:00",16,292.9,355,446,0,59.9,1.78,-1.13,0.00897,96392.586,4
"2020-09-08 06:00:00",16,286.80002,328,0,0,84.6,0.38,1.4,0.00858,96504.164,0
"2020-09-08 12:00:00",16,289.4,321,10,0,79.700005,-0.89,0.93,0.00954,96660.81,0
"2020-09-08 18:00:00",16,302.7,347,639,0,32.8,0.38,-2.48,0.00885,96629.016,0
"2020-09-09 00:00:00",16,293.30002,360,443,0,66,0.77,-1.9399999,0.0101,96684.64,0
"2020-09-09 06:00:00",16,288.2,332,0,0,94.8,-1.39,-0.78999996,0.01046,96941.37,0
"2020-09-09 12:00:00",16,289.7,332,10,0,95.700005,-1.67,-0.48,0.01165,97048.49,5
"2020-09-09 18:00:00",16,300.30002,380,503,2e-06,55.100002,-0.32999998,-2.95,0.012829999,97063.586,40
"2020-09-10 00:00:00",16,293.30002,383,388,7.1e-05,94.6,-0.56,-1.77,0.014409999,97069.125,12
"2020-09-10 06:00:00",16,292.2,378,0,7e-06,98.8,-1.4499999,-1.11,0.01406,97125.49,31
"2020-09-10 12:00:00",16,292.2,404,1,3.1e-05,98.8,-1.5799999,-0.78,0.01401,97133.37,91
"2020-09-10 18:00:00",16,296.6,410,139,4.2e-05,84.3,-0.39999998,-1.24,0.01573,97141.125,92
"2020-09-11 00:00:00",16,294.4,397,357,0.000187,96.700005,0.85999995,-1.35,0.01573,97022.02,30
"2020-09-11 06:00:00",16,293.1,406,0,7e-05,98.8,0.79999995,-0.14,0.014889999,96893.35,70
"2020-09-11 12:00:00",16,293.80002,392,8,4.7e-05,98,-0.19,0.79999995,0.0154,96838.91,56
"2020-09-11 18:00:00",16,301.9,391,585,7.6e-05,64.6,0.90999997,-0.39,0.01659,96591.27,11
"2020-09-12 00:00:00",16,292.9,397,398,0.000231,95.200005,0.38,-0.65999997,0.01425,96493.99,16
"2020-09-12 06:00:00",16,290,373,0,5.1e-05,96.6,0.03,0.31,0.01201,96402.055,17
"2020-09-12 12:00:00",16,293.30002,367,8,0,96.5,-0.35999998,-1.0699999,0.014819999,96421.15,2
"2020-09-12 18:00:00",16,298.4,386,563,0.000255,85.4,1.43,-0.9,0.01793,96278.94,14
"2020-09-13 00:00:00",16,295,409,247,0.000559,95.5,1.4499999,0.34,0.0163,96238.27,64
"2020-09-13 06:00:00",16,293,398,0,0.000292,97.700005,0.48999998,1.37,0.01474,96207.11,68
"2020-09-13 12:00:00",16,292.7,372,7,0,99,0.87,1.04,0.014599999,96252.016,19
"2020-09-13 18:00:00",16,300.1,392,543,6.5e-05,75.3,1.92,1.7199999,0.017409999,96227.24,38
"2020-09-14 00:00:00",16,295.30002,396,384,0.000167,96.1,1.37,0.69,0.01678,96167.484,38
"2020-09-14 06:00:00",16,292.5,379,0,0.000327,96.8,-0.41,1.38,0.01416,96350.27,40
"2020-09-14 12:00:00",16,292.2,365,7,0,97.700005,-0.84999996,0.96999997,0.013979999,96459.52,2
