"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-19 12:00:00",12,290.80002,328,11,0,78.700005,-0.44,-2.1299999,0.0098,101199.6,55
"2020-04-19 18:00:00",12,301,353,684,0,40.4,1.14,-2.83,0.009389999,101267.87,63
"2020-04-20 00:00:00",12,295.80002,389,410,0,61.7,-0.48,-3.51,0.0105,101123.945,90
"2020-04-20 06:00:00",12,292.7,379,0,4e-06,83.6,0.11,-2.25,0.01174,101185.6,97
"2020-04-20 12:00:00",12,292.2,378,4,1e-04,94.1,-0.03,-2.35,0.01286,101064.016,95
"2020-04-20 18:00:00",12,293.5,390,100,0.000682,93.200005,1.75,-3.1899998,0.01376,101136.27,99
"2020-04-21 00:00:00",12,294.2,392,268,4.2e-05,87.9,1.8499999,-1.77,0.013619999,100871.19,75
"2020-04-21 06:00:00",12,292.1,370,0,0.000291,97.4,2.33,-0.48999998,0.01332,100773.4,60
"2020-04-21 12:00:00",12,293.2,370,12,3e-05,95.6,1.9799999,1.8299999,0.01395,100971.42,56
"2020-04-21 18:00:00",12,300.7,386,685,9.3e-05,63.3,-1.52,3.33,0.014509999,100947.5,43
"2020-04-22 00:00:00",12,296.5,390,504,6.1e-05,76.1,-2.6299999,-2.62,0.01354,101067.2,78
"2020-04-22 06:00:00",12,292.6,373,0,0,86.3,-2.02,-1.67,0.01206,101146.16,93
"2020-04-22 12:00:00",12,291.30002,343,12,0,92.1,-2.18,-0.88,0.01187,101190.07,73
"2020-04-22 18:00:00",12,300.5,364,680,0,52.600002,-0.87,-3.6499999,0.01187,100987.805,40
"2020-04-23 00:00:00",12,296.2,391,463,1e-05,75.6,0.12,-3.78,0.01328,100937.87,75
"2020-04-23 06:00:00",12,294.4,389,0,1.2e-05,87.700005,2.83,-2.58,0.013739999,100725.836,83
"2020-04-07 06:00:00",13,290,9.999e+20,9.999e+20,9.999e+20,86.200005,1.49,-0.089999996,0.01021,101602.484,9.999e+20
"2020-04-07 12:00:00",13,290.7,337,7,0,87.5,1.1999999,0.35,0.01079,101618.75,2
"2020-04-07 18:00:00",13,303.7,363,673,0,32.4,1.67,-0.69,0.00881,101383.4,2
"2020-04-08 00:00:00",13,297.6,392,493,0,54.100002,1.38,1.09,0.01028,101145.016,21
"2020-04-08 06:00:00",13,292.7,382,0,0,84.1,1.26,1.89,0.01182,101083.06,42
"2020-04-08 12:00:00",13,292.4,355,7,0,91.8,1.4699999,3.1499999,0.012709999,100959.68,14
"2020-04-08 18:00:00",13,301.1,402,469,1.1e-05,62.9,0.48999998,5.6299996,0.014769999,100837.805,43
"2020-04-09 00:00:00",13,299,420,375,1.8e-05,70.4,1.25,3.58,0.014629999,100608.375,45
"2020-04-09 06:00:00",13,294.80002,382,0,0,91.8,0.94,3.78,0.01478,100634.78,1
"2020-04-09 12:00:00",13,294.7,389,3,3e-06,91.4,0.22999999,3.6599998,0.014599999,100604.5,41
"2020-04-09 18:00:00",13,305,404,576,1.2e-05,39,0.19,4.79,0.01155,100473.97,76
"2020-04-10 00:00:00",13,300.6,411,481,6e-06,57.100002,2.2,4.97,0.01306,100351.54,51
"2020-04-10 06:00:00",13,296.2,402,0,1.3e-05,74,-1.61,2.33,0.01297,100548.1,78
"2020-04-10 12:00:00",13,290.5,375,5,0,46.4,-3.26,-0.29999998,0.0057099997,100889.48,84
"2020-04-10 18:00:00",13,295.80002,362,353,0,24.9,-2.4299998,0.82,0.00422,101027.13,86
"2020-04-11 00:00:00",13,291.6,366,233,0,39.600002,-0.59,1.1999999,0.0052199997,100996.12,98
"2020-04-11 06:00:00",13,287.1,326,0,0,53.2,-2.05,-0.75,0.00524,101205.5,52
"2020-04-11 12:00:00",13,285.5,297,9,0,62.600002,-2.5,-1.15,0.00555,101294.48,23
"2020-04-11 18:00:00",13,298.5,320,676,0,30.800001,-0.7,-1.93,0.00617,101383.35,33
"2020-04-12 00:00:00",13,292.9,372,316,3e-06,54.8,0.93,-2.59,0.00781,101239.77,97
"2020-04-12 06:00:00",13,290.80002,374,0,0.000121,97.3,1.89,-2.8799999,0.01215,101002.414,99
"2020-04-12 12:00:00",13,292.6,367,7,5e-06,96.5,3.4199998,-0.9,0.01354,100791.41,79
"2020-04-12 18:00:00",13,301.4,407,298,8e-05,58.600002,7.85,0.7,0.014079999,100560.04,96
"2020-04-13 00:00:00",13,297.30002,417,219,0.000338,84.5,4.8599997,5.71,0.01573,100538.95,99
"2020-04-13 06:00:00",13,295.7,411,0,0.001022,96.1,3.6599998,3.6399999,0.01646,100514.6,80
"2020-04-13 12:00:00",13,295.2,397,6,0.001322,97.700005,0.37,1.5699999,0.01606,100761.414,56
"2020-04-13 18:00:00",13,298.5,418,346,0.000226,88.3,2.06,3.09,0.01781,100812.15,87
"2020-04-14 00:00:00",13,296.7,415,340,0.000292,92,3.99,2.09,0.016619999,100708.4,83
"2020-04-14 06:00:00",13,295.30002,399,0,1e-06,98.5,1.55,2.01,0.01635,100740.64,75
"2020-04-14 12:00:00",13,294.6,375,9,0,97.1,-0.79999995,0.37,0.01545,100974.46,28
"2020-04-14 18:00:00",13,303.4,392,662,0.000129,58.3,0.59,-0.65,0.01538,100866.71,16
"2020-04-15 00:00:00",13,297.2,401,503,0.000462,88.9,1.54,0.62,0.01651,100834.625,41
"2020-04-15 06:00:00",13,295.7,404,0,0.000518,97,3.35,-0.83,0.01649,100699.5,90
"2020-04-15 12:00:00",13,294.30002,397,1,0.000294,96.200005,1.8299999,0.98999995,0.015029999,100635.36,99
"2020-04-15 18:00:00",13,294.9,405,59,0.001844,95.8,1.5999999,1.89,0.015609999,100476.73,100
"2020-04-16 00:00:00",13,293,397,210,7.8e-05,71.4,-3.8,2.37,0.01029,100744.414,81
"2020-04-16 06:00:00",13,286.5,328,0,0,51.9,-4.83,1.24,0.00493,101287.664,50
"2020-04-16 12:00:00",13,285,324,11,0,68.6,-4.0899997,-1.5999999,0.00586,101527.77,65
"2020-04-16 18:00:00",13,291.30002,294,725,0,46,-3.74,-2.99,0.00591,101825.37,8
"2020-04-17 00:00:00",13,288,302,563,0,60,-2,-2.86,0.00621,101752.18,13
"2020-04-17 06:00:00",13,284.9,288,0,0,74.6,-2.18,-1.11,0.0063,101853.54,3
"2020-04-17 12:00:00",13,285.30002,286,12,0,78.8,-2.1499999,-1.28,0.00685,101869.87,1
"2020-04-17 18:00:00",13,296.6,315,723,0,43.9,0.53,-2.1299999,0.00783,101664.62,6
"2020-04-18 00:00:00",13,292.9,337,551,0,63.2,0.94,-2.5,0.00897,101522.35,10
"2020-04-18 06:00:00",13,289.4,324,0,0,84.3,1.79,-2.11,0.00962,101244.19,10
"2020-04-18 12:00:00",13,291.2,343,8,0,92.6,2.4099998,-1.4,0.01181,101238.555,75
"2020-04-18 18:00:00",13,297.9,383,473,6.7e-05,72.5,3.6399999,1.77,0.014079999,100665.77,91
"2020-04-19 00:00:00",13,294.6,401,132,0.000718,93.6,2.86,2.79,0.014909999,100645.195,98
"2020-04-19 06:00:00",13,293.80002,392,0,6.3e-05,97,1.79,2.9399998,0.014769999,100304.65,96
"2020-04-19 12:00:00",13,293.9,397,3,0.000558,96.5,4.72,2.5,0.014839999,100008.4,96
"2020-04-19 18:00:00",13,293.30002,413,163,0.000932,90.8,-2.24,6.0699997,0.013409999,100156.055,93
"2020-04-20 00:00:00",13,290.4,352,299,1.7e-05,55.4,-2.8999999,3.9199998,0.0068099997,100628.086,61
"2020-04-20 06:00:00",13,283.7,273,0,0,56.3,-2.5,2.46,0.00441,101342.375,2
"2020-04-20 12:00:00",13,282.4,262,14,0,66.9,-2.3999999,1.15,0.0047899997,101485.33,2
"2020-04-20 18:00:00",13,293,280,757,0,32.8,-2.74,-0.11,0.0046699997,101835.336,0
"2020-04-21 00:00:00",13,289.4,303,577,0,52.5,-0.57,-2.03,0.00597,101533.875,0
"2020-04-21 06:00:00",13,285.2,289,0,0,64.700005,0.95,-1.73,0.00557,101979.95,18
"2020-04-21 12:00:00",13,286.4,283,14,0,73.4,-1.1999999,-0.84,0.00682,101837.96,4
"2020-04-21 18:00:00",13,297.4,315,742,0,42,1.4499999,-2.49,0.00782,101762.29,4
"2020-04-22 00:00:00",13,292.80002,348,509,2e-06,70,1.31,-2.24,0.009889999,101586.23,14
"2020-04-22 06:00:00",13,288.80002,327,0,0,86.700005,0.88,-1.68,0.00945,101624.74,8
"2020-04-22 12:00:00",13,289.7,318,13,0,87.5,-0.48999998,-0.37,0.01016,101621.24,1
"2020-04-22 18:00:00",13,299.5,335,738,0,37.7,-1.92,-2.2,0.0079499995,101611.33,1
"2020-04-23 00:00:00",13,294.1,348,547,0,56.3,0.07,-3.5,0.00859,101591.375,19
"2020-04-23 06:00:00",13,290,327,0,0,69.9,0.06,-2.07,0.00828,101610.016,61
"2020-04-07 06:00:00",14,289.5,9.999e+20,9.999e+20,9.999e+20,86.700005,1.15,-0.28,0.009939999,101560.836,9.999e+20
"2020-04-07 12:00:00",14,290.4,334,7,0,85.1,1.3299999,0.31,0.0103,101552.95,0
"2020-04-07 18:00:00",14,304.4,361,676,0,31.300001,1.25,-0.29,0.00882,101371.125,1
"2020-04-08 00:00:00",14,296.9,383,519,0,53.7,1.35,0.61,0.009769999,101105.016,5
"2020-04-08 06:00:00",14,292.30002,362,0,0,83.3,1.03,1.8199999,0.01143,101073.375,10
"2020-04-08 12:00:00",14,291.7,349,7,0,94.4,1.55,2.5,0.01248,100941.85,2
"2020-04-08 18:00:00",14,301.5,395,549,1.1e-05,58.7,0.26999998,5.14,0.01419,100773.93,22
"2020-04-09 00:00:00",14,297.9,409,477,8.1e-05,78.200005,0.9,3.9099998,0.01521,100590.945,33
"2020-04-09 06:00:00",14,294.7,381,0,0,92.700005,0.87,3.8899999,0.01487,100624.71,14
"2020-04-09 12:00:00",14,294.4,386,3,2e-06,93.1,-0.29,3.4499998,0.0146699995,100576.64,35
"2020-04-09 18:00:00",14,305.30002,400,621,8e-06,37.9,-0.04,4.89,0.01143,100458,44
"2020-04-10 00:00:00",14,299.30002,420,408,3.7e-05,64.200005,1,4.5099998,0.01358,100331.39,86
"2020-04-10 06:00:00",14,295.2,399,0,3.9e-05,81.700005,-1.65,2.33,0.013499999,100478.77,79
"2020-04-10 12:00:00",14,288.4,340,8,0,49.8,-4.15,0.03,0.0053399997,100907.6,26
"2020-04-10 18:00:00",14,294,322,626,0,25.9,-3.87,1.23,0.00395,101040.836,71
"2020-04-11 00:00:00",14,289.5,349,237,0,38.3,-1.86,1.28,0.00441,101091.57,98
"2020-04-11 06:00:00",14,283.4,292,0,0,51.8,-1.8399999,-0.29,0.00399,101341.8,48
"2020-04-11 12:00:00",14,283.2,268,9,0,55.100002,-2.11,-0.74,0.00416,101446.71,1
"2020-04-11 18:00:00",14,297,295,721,0,21.300001,-0.72999996,-1.99,0.00388,101412.51,4
"2020-04-12 00:00:00",14,292.1,337,499,0,40.9,-0.06,-3.1299999,0.00554,101344.1,75
"2020-04-12 06:00:00",14,287.7,330,0,0,76.9,0.77,-2.47,0.00782,101297.195,76
"2020-04-12 12:00:00",14,291.2,328,6,0,89.1,2.82,-2.81,0.01139,101108.2,42
"2020-04-12 18:00:00",14,301.30002,401,403,3e-06,52.600002,7.1,-2.32,0.012519999,100943.93,95
"2020-04-13 00:00:00",14,297.5,422,228,0.000196,79.4,5.0099998,-1.4599999,0.01507,100739.26,99
"2020-04-13 06:00:00",14,296.5,390,0,1.7e-05,81.8,5.9,-0.16,0.0146699995,100539.98,50
"2020-04-13 12:00:00",14,297,400,4,0.000222,85.700005,8.849999,5.5,0.01578,100436.96,85
"2020-04-13 18:00:00",14,304,394,531,0.000337,33.3,1.62,6.5099998,0.009269999,100626.92,41
"2020-04-14 00:00:00",14,298,364,552,0,49.3,1.99,2.86,0.00962,100701.414,2
"2020-04-14 06:00:00",14,292,336,0,0,74.9,-0.65999997,2.1399999,0.010079999,100914.64,1
"2020-04-14 12:00:00",14,290.9,323,10,0,82.1,-1.61,-1.17,0.01031,101202.18,7
"2020-04-14 18:00:00",14,305.7,347,722,0,28.9,0.51,-0.69,0.00889,101008.48,0
"2020-04-15 00:00:00",14,298,366,554,0,46.5,1.4699999,-2.06,0.00907,100974.09,1
"2020-04-15 06:00:00",14,293.30002,352,0,0,74.6,1.9499999,-1.29,0.01089,100867.62,21
"2020-04-15 12:00:00",14,294.9,373,6,3e-06,85.8,3.6999998,-1.23,0.01383,100835.27,79
"2020-04-15 18:00:00",14,303.80002,406,447,6e-06,48.100002,7.46,2.4299998,0.013309999,100267.805,96
"2020-04-16 00:00:00",14,300.4,422,207,2.9e-05,61.3,5.6299996,6.58,0.0139,100194.73,98
"2020-04-16 06:00:00",14,297.1,420,0,0.000144,85.700005,6.18,6.18,0.01597,99985.85,94
"2020-04-16 12:00:00",14,287.2,404,3,0.000234,89.3,-4.63,4.31,0.00895,100412.44,86
"2020-04-16 18:00:00",14,290.7,330,550,1.9e-05,37.3,-4.2799997,3.53,0.00466,100792.4,45
"2020-04-17 00:00:00",14,286.9,342,289,0,35.100002,-2.51,2.08,0.0034299998,101063.555,69
"2020-04-17 06:00:00",14,281.7,272,0,0,49.4,-2.77,2.52,0.00338,101595.336,10
"2020-04-17 12:00:00",14,279.5,245,13,0,58.100002,-2.6699998,2.47,0.00341,101934.336,2
"2020-04-17 18:00:00",14,290.9,261,764,0,24.800001,-2.8799999,1.52,0.00308,101958.99,1
"2020-04-18 00:00:00",14,287.4,285,581,0,43.4,-2.02,0.14,0.0043099998,101772.04,2
"2020-04-18 06:00:00",14,283,273,0,0,55.100002,-1.7099999,1.1999999,0.00409,102154.52,1
"2020-04-18 12:00:00",14,283.5,269,13,0,59.2,-1.63,1.25,0.00454,102003.73,0
"2020-04-18 18:00:00",14,295.30002,291,747,0,28.1,-2.6699998,1.42,0.00459,102169.27,0
"2020-04-19 00:00:00",14,290.7,309,572,0,43.8,-2.23,0.06,0.0054099998,101708,1
"2020-04-19 06:00:00",14,286.1,296,0,0,59.5,-2,0.089999996,0.00544,102184.87,1
"2020-04-19 12:00:00",14,286.4,292,12,0,66,-2.05,0.08,0.0061399997,101961.94,1
"2020-04-19 18:00:00",14,297.4,310,740,0,31.1,-3.1399999,-0.77,0.0057699997,102089.086,1
"2020-04-20 00:00:00",14,293,341,524,0,49,-1.1999999,-3.26,0.00696,101931.73,21
"2020-04-20 06:00:00",14,287.7,315,0,0,69.200005,0.04,-2,0.00702,101934.39,9
"2020-04-20 12:00:00",14,288.7,311,10,0,71.9,-0.45999998,-1.25,0.00775,102034.37,59
"2020-04-20 18:00:00",14,297.7,336,658,0,34.8,-0.96,-3.55,0.0066199997,101780.52,74
"2020-04-21 00:00:00",14,293.5,342,527,0,51.9,0.089999996,-3.79,0.00763,101893.93,27
"2020-04-21 06:00:00",14,289,334,0,0,80.200005,1.03,-1.9699999,0.00883,101664.32,55
"2020-04-21 12:00:00",14,289.2,316,13,0,84.4,1.5,-0.35999998,0.00942,101935.85,4
"2020-04-21 18:00:00",14,300.5,336,733,0,32.8,2.08,-0.95,0.00737,101653.12,3
"2020-04-22 00:00:00",14,296.1,351,561,0,50.5,2.6799998,-1.87,0.00873,101479.55,3
"2020-04-22 06:00:00",14,291.5,339,0,0,76.3,2.83,-1.3199999,0.009939999,101554.95,31
"2020-04-22 12:00:00",14,291.80002,344,9,0,80.700005,3.81,-0.089999996,0.01069,101477.69,74
"2020-04-22 18:00:00",14,302.30002,368,669,0,41.4,3.83,1.66,0.010369999,101290.42,53
"2020-04-23 00:00:00",14,298.5,390,521,1e-06,55.8,2.24,0.79999995,0.011229999,101055.66,43
"2020-04-23 06:00:00",14,293.4,369,0,0,84.1,2.12,0.65,0.0123499995,100933.9,68
"2020-04-07 06:00:00",15,289.2,9.999e+20,9.999e+20,9.999e+20,87.700005,0.94,-0.45,0.00985,101594.3,9.999e+20
"2020-04-07 12:00:00",15,290.4,331,7,0,85.5,1.3199999,-0.11,0.01034,101603.79,5
"2020-04-07 18:00:00",15,304,356,678,0,30.2,1.3199999,-0.58,0.008359999,101407.21,0
"2020-04-08 00:00:00",15,297.2,384,514,0,53.7,1.4699999,0.26,0.01,101122.93,11
"2020-04-08 06:00:00",15,292.80002,377,0,0,81.5,1.23,1.74,0.01155,101080.83,29
"2020-04-08 12:00:00",15,291.80002,351,7,0,94.3,1.25,2.44,0.0125899995,101002.2,3
"2020-04-08 18:00:00",15,302.30002,394,589,2.3e-05,57.5,-0.13,5.6,0.014509999,100818.85,17
"2020-04-09 00:00:00",15,298.30002,415,428,7.6e-05,74.8,1.36,3.56,0.014909999,100607.74,28
"2020-04-09 06:00:00",15,295,381,0,0,92.5,0.82,3.9599998,0.015059999,100637.7,5
"2020-04-09 12:00:00",15,295.2,407,3,1.2e-05,90.700005,0.16,3.59,0.01492,100591.266,68
"2020-04-09 18:00:00",15,305.5,406,589,2e-06,37.100002,0.06,4.85,0.011299999,100455.68,57
"2020-04-10 00:00:00",15,300.7,413,458,6e-06,53.8,1.65,4.27,0.01241,100322.64,65
"2020-04-10 06:00:00",15,295.7,392,0,1.8e-05,75.6,-0.45999998,3.3,0.01287,100476.38,74
"2020-04-10 12:00:00",15,290.6,368,1,3e-06,41.2,-4.25,-0.26999998,0.00508,100894.91,81
"2020-04-10 18:00:00",15,289.9,366,97,1.3e-05,42.7,-2.27,0.62,0.00499,101100.62,96
"2020-04-11 00:00:00",15,290.6,354,275,0,42,-1.79,0.76,0.00519,101041.19,93
"2020-04-11 06:00:00",15,286.4,317,0,0,52,-2.26,-0.26,0.00487,101215.914,88
"2020-04-11 12:00:00",15,283.30002,285,9,0,51.3,-2.52,-0.69,0.00392,101418.586,51
"2020-04-11 18:00:00",15,298.4,294,723,0,23.300001,-1.09,-0.93,0.00464,101353.49,18
"2020-04-12 00:00:00",15,292.30002,316,562,0,39.9,-0.11,-3.79,0.0054699997,101278.375,1
"2020-04-12 06:00:00",15,288.4,311,0,0,63.7,0.38,-3.1899998,0.0067999996,101165.836,58
"2020-04-12 12:00:00",15,291.7,357,3,3.9e-05,92.9,2.6799998,-3.6599998,0.01229,101104.414,81
"2020-04-12 18:00:00",15,299.4,407,275,1.7e-05,66.9,6.24,-3.27,0.01423,100818.23,92
"2020-04-13 00:00:00",15,296.7,409,201,0.000351,83.200005,5.71,-2.3999999,0.01505,100560,96
"2020-04-13 06:00:00",15,295.80002,385,0,0.000142,87.3,7.22,-0.34,0.01493,100476.46,60
"2020-04-13 12:00:00",15,295.5,410,1,0.000783,92.3,4.45,5.29,0.01555,100520.81,93
"2020-04-13 18:00:00",15,303.6,378,659,3.7e-05,30.7,0.25,4.73,0.008359999,100645.33,22
"2020-04-14 00:00:00",15,296.9,348,564,0,46,1.3399999,2.69,0.008429999,100656.586,1
"2020-04-14 06:00:00",15,291.2,327,0,0,70.200005,0.96,2.03,0.00901,100968.1,0
"2020-04-14 12:00:00",15,291.4,321,11,0,78.1,1,0.63,0.0101,101036.33,1
"2020-04-14 18:00:00",15,304.80002,336,734,0,20.7,3.8999999,1.28,0.00604,101023.125,15
"2020-04-15 00:00:00",15,297.5,388,518,0.000217,88.3,2.7,3.1699998,0.016789999,100733.75,60
"2020-04-15 06:00:00",15,295.30002,403,0,0.000426,96,2.74,1.0799999,0.01595,100646.27,99
"2020-04-15 12:00:00",15,295.9,407,2,0.000322,93.700005,5.17,4.79,0.01616,100459.33,95
"2020-04-15 18:00:00",15,295.6,412,272,0.000275,74,-2.31,3.6999998,0.0126,100634.68,80
"2020-04-16 00:00:00",15,293.2,383,377,1.7e-05,67.4,-1.4699999,2.59,0.009889999,100673.46,42
"2020-04-16 06:00:00",15,288,372,0,9e-06,55.100002,-3.61,3.6599998,0.00576,100937.92,84
"2020-04-16 12:00:00",15,282.30002,306,11,4e-06,61.4,-4.49,4.1,0.0044,101421.305,35
"2020-04-16 18:00:00",15,289.1,271,749,0,33.600002,-4.73,4.04,0.00375,101543.05,3
"2020-04-17 00:00:00",15,286.1,271,584,0,39.2,-2.87,1.5799999,0.0036,101718.516,2
"2020-04-17 06:00:00",15,281.4,253,0,0,49.8,-1.9499999,0.83,0.00333,102204.94,0
"2020-04-17 12:00:00",15,282.4,257,12,0,56.9,-1.92,-0.34,0.0040599997,102261.836,0
"2020-04-17 18:00:00",15,293.80002,282,750,0,31.4,-0.72999996,-3.4099998,0.0046699997,102209.63,1
"2020-04-18 00:00:00",15,289.9,303,571,0,53.100002,0.82,-3.01,0.0061899996,102189.31,5
"2020-04-18 06:00:00",15,286.7,298,0,0,71.6,1.41,-1.8299999,0.00679,102097.266,31
"2020-04-18 12:00:00",15,288,322,9,0,79.4,2.02,-1.3399999,0.00822,101971.08,79
"2020-04-18 18:00:00",15,297.6,339,685,2e-06,45,5.19,-1.06,0.00854,101595.23,52
"2020-04-19 00:00:00",15,294.7,361,430,0,58.100002,2.85,-1.8499999,0.00928,101363.12,72
"2020-04-19 06:00:00",15,292.9,363,0,1e-06,72.4,4.1,-0.7,0.01031,101121.71,93
"2020-04-19 12:00:00",15,292.6,391,3,0.000125,91.5,6.27,0.79999995,0.0127799995,100869.68,91
"2020-04-19 18:00:00",15,295.5,408,261,0.000922,89.3,1.93,8.69,0.01497,100662.99,98
"2020-04-20 00:00:00",15,295.80002,389,326,4.9e-05,68.1,-3.21,4.46,0.01169,100555.58,42
"2020-04-20 06:00:00",15,287.5,316,0,0,58.7,-4.41,1.49,0.00594,101351.14,6
"2020-04-20 12:00:00",15,286.1,292,13,0,68.4,-4.18,-0.52,0.00627,101524.48,3
"2020-04-20 18:00:00",15,293.1,298,748,0,42.100002,-3.8,-2.82,0.0060199997,101950.74,3
"2020-04-21 00:00:00",15,288.9,305,572,0,54.9,-2.29,-3.31,0.00605,101522.35,1
"2020-04-21 06:00:00",15,285.5,290,0,0,66.3,-1.4599999,-2.11,0.00582,101882.914,13
"2020-04-21 12:00:00",15,285.5,286,13,0,69.9,-2.23,-1.5,0.00615,101850.75,9
"2020-04-21 18:00:00",15,294.4,301,750,0,37.2,-2.71,-3.1299999,0.00576,101775.37,2
"2020-04-22 00:00:00",15,290.2,314,566,0,54.5,-0.5,-3.22,0.00653,101749.08,2
"2020-04-22 06:00:00",15,285.80002,300,0,0,73,-0.14,-1.79,0.0065599997,101510.04,1
"2020-04-22 12:00:00",15,286.9,295,14,0,74.200005,-0.71,-1.39,0.0071799997,101397.42,3
"2020-04-22 18:00:00",15,297.9,316,747,0,32.5,0.13,-1.81,0.00629,101375.97,3
"2020-04-23 00:00:00",15,292.7,337,529,0,53.4,-0.34,-1.86,0.0075,101178.73,22
"2020-04-23 06:00:00",15,289.5,337,0,0,73.9,1.78,-1.37,0.008479999,101141.125,68
"2020-04-07 06:00:00",16,289.30002,9.999e+20,9.999e+20,9.999e+20,87.8,1.14,-0.25,0.009889999,101576.31,9.999e+20
"2020-04-07 12:00:00",16,290.4,331,7,0,84.4,0.84,0.35999998,0.01024,101575.266,4
"2020-04-07 18:00:00",16,303.30002,357,678,0,30.6,1.88,-0.9,0.008119999,101375.664,0
"2020-04-08 00:00:00",16,297.1,379,523,0,53.100002,1.5799999,0.61,0.00981,101125.44,2
"2020-04-08 06:00:00",16,292.5,369,0,0,81,1.26,1.63,0.01126,101091.586,22
"2020-04-08 12:00:00",16,291.9,350,7,0,94,1.4599999,2.53,0.01261,101013.4,1
"2020-04-08 18:00:00",16,302.80002,393,625,1.8e-05,55.600002,-0.16,5.91,0.014409999,100822.96,13
"2020-04-09 00:00:00",16,299.5,411,472,9e-06,66.5,1.12,3.6699998,0.01426,100621.56,16
"2020-04-09 06:00:00",16,295.2,384,0,0,89.5,1.06,3.9399998,0.014789999,100625.29,24
"2020-04-09 12:00:00",16,295,393,4,3e-06,90,0.07,3.8799999,0.01471,100591.28,44
"2020-04-09 18:00:00",16,305.7,404,594,2e-06,38.100002,0.11,5.06,0.01175,100451.516,41
"2020-04-10 00:00:00",16,300.30002,417,434,1.4e-05,60.9,2.57,4.79,0.013719999,100325.66,57
"2020-04-10 06:00:00",16,295,386,0,7.6e-05,91.200005,-0.13,3.59,0.01492,100494.164,74
"2020-04-10 12:00:00",16,285.9,381,1,8.3e-05,76.5,-3.6699998,0.22,0.00696,100896.08,92
"2020-04-10 18:00:00",16,294.1,351,320,7.3e-05,27.9,-3.1699998,0.47,0.00427,101017.3,90
"2020-04-11 00:00:00",16,290.80002,349,379,0,44,-2.08,0.81,0.0055,101030.19,87
"2020-04-11 06:00:00",16,285.30002,308,0,0,51.7,-2.26,-0.59999996,0.00454,101229.48,70
"2020-04-11 12:00:00",16,282.9,279,7,0,50.3,-2.69,-0.41,0.0037399998,101422.586,47
"2020-04-11 18:00:00",16,294.4,308,602,0,21.800001,-2.02,0.96,0.0033999998,101467.516,84
"2020-04-12 00:00:00",16,288.7,322,399,0,35.2,-0.37,-1.93,0.00384,101329.32,66
"2020-04-12 06:00:00",16,285.30002,289,0,0,60,-0.07,-2.33,0.0052199997,101397.7,25
"2020-04-12 12:00:00",16,287.1,335,2,2.4e-05,77.4,-0.89,-2.37,0.00762,101431.086,87
"2020-04-12 18:00:00",16,295.7,385,303,1.5e-05,69.9,2.8799999,-5.25,0.01189,101098.875,90
"2020-04-13 00:00:00",16,296.5,409,151,4.4e-05,80.4,6.0699997,-2.82,0.0144,100598.555,98
"2020-04-13 06:00:00",16,296.80002,387,0,0,79.4,7.5,-0.56,0.0144299995,100580.35,90
"2020-04-13 12:00:00",16,296.1,394,3,0.000102,90.3,7.73,1.6999999,0.01577,100467.1,75
"2020-04-13 18:00:00",16,300.6,411,276,0.000485,48.4,2.1399999,5.5,0.0109,100614.914,76
"2020-04-14 00:00:00",16,296.66,353,553,0,49.100002,1.4499999,3.6599998,0.00885,100673.25,2
"2020-04-14 06:00:00",16,290.7,333,0,0,82.3,-2.12,0.91999996,0.01022,101082.266,0
"2020-04-14 12:00:00",16,290,319,10,0,81.3,-0.91999996,0.14999999,0.00962,101265.09,0
"2020-04-14 18:00:00",16,304.80002,335,726,0,29.300001,-0.29999998,0.35,0.00849,101275.875,1
"2020-04-15 00:00:00",16,295.9,361,555,0,52.9,0.83,-0.39,0.00906,100980.45,9
"2020-04-15 06:00:00",16,291.5,345,0,0,75.4,1.16,-0.9,0.00983,101124.164,34
"2020-04-15 12:00:00",16,291.80002,334,10,0,86,0.96,-0.39999998,0.01148,101081.4,10
"2020-04-15 18:00:00",16,300.9,379,610,1.2e-05,50.3,1.9599999,1.78,0.0116799995,101013.86,67
"2020-04-16 00:00:00",16,294.2,412,182,0.000131,91.700005,-1,0.9,0.01423,100959.81,94
"2020-04-16 06:00:00",16,291.5,375,0,2.8e-05,96.3,-2.12,-1.8199999,0.01255,100887.81,70
"2020-04-16 12:00:00",16,292.4,384,3,0.000111,97.4,0.53999996,-2.35,0.013499999,100803.96,78
"2020-04-16 18:00:00",16,295.9,404,105,0.001445,94.5,4.0099998,2.69,0.0163,100401.87,100
"2020-04-17 00:00:00",16,290.07,404,59,0.000937,93.6,-4.54,-0.55,0.011279999,100693.52,95
"2020-04-17 06:00:00",16,286.2,379,0,1.8e-05,92.200005,-4.12,0.78,0.00857,101013.6,91
"2020-04-17 12:00:00",16,283.2,360,4,1e-05,87.8,-3.4399998,1.1999999,0.0067,101268.15,84
"2020-04-17 18:00:00",16,293.5,319,659,0,49.3,-2.82,0.84999996,0.0072999997,101448.46,71
"2020-04-18 00:00:00",16,290.49,334,480,0,58.7,-1.78,0.01,0.0071699996,101450.516,88
"2020-04-18 06:00:00",16,286.6,319,0,0,70.6,-1.6999999,0.53,0.0066899997,101755.99,84
