"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-19 12:00:00",12,285,286,12,0,62.3,-4.89,3.78,0.00532,101371.875,1
"2020-04-19 18:00:00",12,289,266,768,0,26.800001,-3.99,2.55,0.00297,101852.26,1
"2020-04-20 00:00:00",12,285.9,265,597,0,38.5,-2.57,0.71,0.0034899998,101866.555,1
"2020-04-20 06:00:00",12,281.2,254,0,0,49,-2.2,0.44,0.0032199998,101974.81,0
"2020-04-20 12:00:00",12,281.80002,256,14,0,59,-2.11,-0.14999999,0.00403,102309.98,0
"2020-04-20 18:00:00",12,295.30002,290,750,0,33.100002,0.94,-1.7199999,0.0053999997,102100.96,10
"2020-04-21 00:00:00",12,291.6,321,567,0,56,1.04,-1.9799999,0.00728,102025.7,28
"2020-04-21 06:00:00",12,288.30002,330,0,0,82.8,1.8399999,-1.4399999,0.00876,102007.164,78
"2020-04-21 12:00:00",12,288.7,312,13,0,90.9,2.05,-0.22999999,0.00981,101888.03,9
"2020-04-21 18:00:00",12,300.5,339,729,0,40.2,2.6799998,0.02,0.009029999,102019.47,16
"2020-04-22 00:00:00",12,295.91998,374,528,0,64.5,1.14,-0.26999998,0.011039999,101632.37,39
"2020-04-22 06:00:00",12,291.80002,371,0,0,86.6,1.8499999,-1.03,0.01141,101901.84,56
"2020-04-22 12:00:00",12,291.7,342,13,0,87.200005,1.7199999,-1.05,0.01148,101839.164,11
"2020-04-22 18:00:00",12,301.2,361,721,0,45.9,1.8399999,-3.52,0.01074,101956.34,5
"2020-04-23 00:00:00",12,296.30002,372,515,1e-06,64.3,1.9699999,-4.64,0.0112,101887.18,10
"2020-04-23 06:00:00",12,292.5,351,0,0,82.200005,1.76,-1.89,0.0113699995,101668.54,73
"2020-04-23 12:00:00",12,292.5,353,10,0,84,2.34,-1.04,0.01164,101856.7,96
"2020-04-23 18:00:00",12,299.7,379,474,0,56.7,4.02,-0.82,0.01218,101377.195,97
"2020-04-24 00:00:00",12,295.9,412,280,5.6e-05,84.3,2.37,0.16,0.014459999,101329.13,94
"2020-04-08 00:00:00",13,296,9.999e+20,9.999e+20,9.999e+20,53.3,1.24,0.32,0.00918,101240.805,9.999e+20
"2020-04-08 06:00:00",13,292.4,357,0,0,77.700005,1.24,2.26,0.01071,101106.04,46
"2020-04-08 12:00:00",13,292.4,351,7,0,94.3,0.52,3.07,0.013049999,100973.43,7
"2020-04-08 18:00:00",13,302.6,394,613,5.2e-05,58.100002,-0.65,4.81,0.0149799995,100795.18,14
"2020-04-09 00:00:00",13,297.5,405,504,0.000235,84,1.16,3.37,0.01594,100639.14,18
"2020-04-09 06:00:00",13,294.80002,383,0,0,94.200005,1.37,4.6,0.015149999,100594.75,39
"2020-04-09 12:00:00",13,295.5,416,2,1.5e-05,89.6,0.04,3.9299998,0.01504,100563.625,81
"2020-04-09 18:00:00",13,305.1,401,614,2e-06,39.5,-0.32999998,5.18,0.01177,100410.2,29
"2020-04-10 00:00:00",13,300.1,393,530,0,51.8,0.91999996,3.34,0.01151,100317.8,14
"2020-04-10 06:00:00",13,294.5,375,0,4e-06,78.6,-1.6899999,1.35,0.012449999,100520.81,70
"2020-04-10 12:00:00",13,289.7,358,7,1e-06,38.100002,-4.54,0.22,0.0044299997,100919.21,86
"2020-04-10 18:00:00",13,288.30002,356,242,2.4e-05,54.600002,-2.7,-0.45,0.00581,101128.72,91
"2020-04-11 00:00:00",13,287,354,120,2.1e-05,68.700005,0.13,1.1,0.0067,101064.29,91
"2020-04-11 06:00:00",13,284.1,296,0,0,63.100002,-2,0.34,0.0050899996,101295.4,57
"2020-04-11 12:00:00",13,282.80002,283,9,0,59.2,-2.1699998,-0.88,0.00439,101358.93,58
"2020-04-11 18:00:00",13,298.80002,304,712,0,26.300001,1.23,-1.26,0.0053399997,101288.28,24
"2020-04-12 00:00:00",13,293.9,360,455,0,48.7,-0.47,-2.26,0.00737,101090.21,84
"2020-04-12 06:00:00",13,291.5,377,0,8.7e-05,95.8,2.1299999,-2.85,0.01251,101057.29,99
"2020-04-12 12:00:00",13,292.9,371,6,1e-06,97,3.9499998,-2.02,0.01383,100924.75,85
"2020-04-12 18:00:00",13,300.4,415,362,7.9e-05,69.4,6.3999996,-0.22999999,0.01559,100744.4,97
"2020-04-13 00:00:00",13,299.4,402,445,0.000139,60.8,5.19,2.23,0.01292,100487.516,89
"2020-04-13 06:00:00",13,296.30002,386,0,8.1e-05,87.1,7,2.54,0.01545,100467.02,43
"2020-04-13 12:00:00",13,295.30002,403,3,0.000865,95,2.69,3.4099998,0.015829999,100588.56,72
"2020-04-13 18:00:00",13,303.4,388,641,1e-05,39.100002,-1.9,3.1399999,0.01053,100722.71,20
"2020-04-14 00:00:00",13,297.9,370,552,0,53.4,-2.95,0.65,0.01034,100912.734,1
"2020-04-14 06:00:00",13,290.1,341,0,0,57.5,-4.46,-0.45999998,0.00685,101462.18,0
"2020-04-14 12:00:00",13,286.4,299,10,0,63.5,-2.76,-1.64,0.00597,101671.375,1
"2020-04-14 18:00:00",13,298.1,330,716,0,53.8,-1.64,-5.1,0.01052,101521.83,2
"2020-04-15 00:00:00",13,294.00998,376,474,1e-06,77.5,-1,-4.25,0.01181,101404.79,34
"2020-04-15 06:00:00",13,291.80002,363,0,1e-06,96.9,-0.21,-2.59,0.01286,101246.33,41
"2020-04-15 12:00:00",13,293.4,390,7,9e-06,95.5,1.28,-2.1599998,0.01404,101189.3,85
"2020-04-15 18:00:00",13,297.5,390,539,0.000367,85.1,4.44,3.78,0.01611,100910.4,74
"2020-04-16 00:00:00",13,295.2,396,271,0.000132,83.200005,2.21,4.5,0.0137,100952.64,81
"2020-04-16 06:00:00",13,290.2,359,0,0,84.8,-4.24,-0.78,0.010199999,101290.164,40
"2020-04-16 12:00:00",13,287.30002,313,11,0,80.8,-3,-1.93,0.00801,101704.12,59
"2020-04-16 18:00:00",13,295.30002,321,705,0,54.100002,-2.56,-4.88,0.00888,101817.4,11
"2020-04-17 00:00:00",13,292.30002,354,518,0,69.1,-2.1699998,-4.52,0.00945,101818.77,35
"2020-04-17 06:00:00",13,291.7,368,0,3e-06,76.9,-0.78,-4.1,0.0101,101916.61,74
"2020-04-17 12:00:00",13,292.6,386,5,1.2e-05,84.8,0.65999997,-4.97,0.011779999,101546.5,81
"2020-04-17 18:00:00",13,294.7,400,174,0.000271,91.6,3.1999998,-3.9499998,0.014529999,101704.77,99
"2020-04-18 00:00:00",13,293.80002,398,150,0.000235,94.9,3.06,-2.2,0.0143,101141.96,97
"2020-04-18 06:00:00",13,293,378,0,7e-06,95.700005,3.22,-0.59,0.013719999,101210.625,78
"2020-04-18 12:00:00",13,294.1,370,8,0,95.4,5.14,0.47,0.01468,100868.39,55
"2020-04-18 18:00:00",13,297.1,407,217,0.000466,89.4,4.98,4.22,0.01657,100571.94,99
"2020-04-19 00:00:00",13,298,413,231,0.000313,80.4,2.02,3.85,0.01575,100661,94
"2020-04-19 06:00:00",13,296.1,397,0,2e-06,94.700005,1.76,3.78,0.01651,100380.65,46
"2020-04-19 12:00:00",13,296.4,420,4,1.9e-05,96.3,-0.11,1.7099999,0.016999999,100944.805,78
"2020-04-19 18:00:00",13,299.30002,423,303,5.2e-05,74.5,-0.71,-1.03,0.015689999,100908.87,93
"2020-04-20 00:00:00",13,295.80002,413,291,0.000183,90.6,-0.049999997,-1.4599999,0.015459999,101263.09,89
"2020-04-20 06:00:00",13,293.2,376,0,2e-06,94.700005,-0.56,-3.1499999,0.013789999,101280.336,36
"2020-04-20 12:00:00",13,294,401,0,9e-06,94.9,0.21,-2.24,0.01449,101398.49,83
"2020-04-20 18:00:00",13,299,409,463,0.000137,77.6,0.79999995,-2.37,0.01597,101500.81,92
"2020-04-21 00:00:00",13,295.7,409,100,0.000781,96.4,1.5,0.90999997,0.0163,101481.96,99
"2020-04-21 06:00:00",13,294,398,0,0.000246,94.700005,2.03,-0.59999996,0.014359999,101631.95,96
"2020-04-21 12:00:00",13,293.6,385,7,2.8e-05,96.6,1.87,-0.83,0.01442,101028.74,93
"2020-04-21 18:00:00",13,298.5,401,370,0.000356,84.1,0.22999999,2.29,0.0168,101407.7,97
"2020-04-22 00:00:00",13,296.4,406,340,7.6e-05,88.3,0.03,0.07,0.01567,100790.83,92
"2020-04-22 06:00:00",13,294.1,398,0,0.000329,94.200005,2.08,0.97999996,0.014509999,101018.38,98
"2020-04-22 12:00:00",13,293.5,384,6,3.1e-05,94.700005,2.18,0.45999998,0.01409,100825.23,80
"2020-04-22 18:00:00",13,297.2,412,348,0.000207,89.200005,-1.06,1.63,0.01668,100436.11,81
"2020-04-23 00:00:00",13,295.30002,415,188,0.00025,95.200005,0.63,1.3299999,0.015859999,100824.055,95
"2020-04-23 06:00:00",13,293.4,383,0,1e-06,97.200005,1.4599999,1.56,0.014359999,100398.5,84
"2020-04-23 12:00:00",13,293.5,370,12,0,96.5,0.17,1.8399999,0.014389999,100625.99,26
"2020-04-23 18:00:00",13,302.1,394,562,2.9e-05,56.9,2.59,1.39,0.01411,100619.02,79
"2020-04-24 00:00:00",13,297.30002,412,362,4.9e-05,84.1,1.5999999,0.9,0.01587,100205.65,95
"2020-04-08 00:00:00",14,295.7,9.999e+20,9.999e+20,9.999e+20,53.100002,1.25,-0.47,0.00897,101229.95,9.999e+20
"2020-04-08 06:00:00",14,292.4,360,0,0,74.5,1.64,1.68,0.01029,101079.43,23
"2020-04-08 12:00:00",14,291.80002,348,7,0,92.1,0.65999997,2.33,0.01222,101034.25,9
"2020-04-08 18:00:00",14,301.1,399,484,1.4e-05,60.3,-0.89,4.42,0.014219999,100895.14,32
"2020-04-09 00:00:00",14,298.4,410,451,0.000105,75.200005,1.06,3.06,0.0150999995,100686.56,28
"2020-04-09 06:00:00",14,294.9,380,0,0,90.5,1.65,4.7,0.01462,100569.33,13
"2020-04-09 12:00:00",14,295.5,413,4,1.4e-05,88.6,0.59999996,3.78,0.01493,100514.375,79
"2020-04-09 18:00:00",14,305.6,391,671,0,37.4,0.13,5.85,0.011419999,100336.945,15
"2020-04-10 00:00:00",14,300.6,397,527,0,51.4,1.52,3.8899999,0.011779999,100267.625,7
"2020-04-10 06:00:00",14,294.6,377,0,1.2e-05,82.9,-1.13,2.1399999,0.01318,100508.914,61
"2020-04-10 12:00:00",14,289.9,371,3,0,38.9,-4.65,-0.04,0.0046099997,100847.84,87
"2020-04-10 18:00:00",14,285.2,358,98,0.000143,80.5,-1.93,0.099999994,0.0069799996,101153.62,96
"2020-04-11 00:00:00",14,288.7,342,348,0,61.4,-0.47,0.31,0.0067,101048.74,89
"2020-04-11 06:00:00",14,284.80002,305,0,0,60.100002,-2.1599998,-0.62,0.00507,101273.48,74
"2020-04-11 12:00:00",14,283.1,273,9,0,58.3,-2.07,-1.13,0.00439,101451.83,5
"2020-04-11 18:00:00",14,298.30002,293,729,0,22.9,0.84,-1.61,0.0045,101418.086,0
"2020-04-12 00:00:00",14,293,325,556,0,45,0.14999999,-3.25,0.00646,101233.016,5
"2020-04-12 06:00:00",14,290.5,336,0,7e-06,79.3,1.9799999,-2.5,0.00971,101203.555,33
"2020-04-12 12:00:00",14,292.80002,385,3,0.000128,96.8,3.75,-2.56,0.013739999,101092.92,98
"2020-04-12 18:00:00",14,300.9,421,233,3.2e-05,63.8,7.31,-0.45999998,0.014819999,100794.46,98
"2020-04-13 00:00:00",14,299.6,411,320,0.000134,60.3,5.65,2.3799999,0.012999999,100562.875,94
"2020-04-13 06:00:00",14,297.7,386,0,1e-06,76.8,6.87,3.1599998,0.01476,100527.84,16
"2020-04-13 12:00:00",14,295.2,414,1,0.000819,93.8,2.1299999,3.52,0.01547,100754.164,91
"2020-04-13 18:00:00",14,303.9,407,551,3e-06,49.4,-0.26,1.25,0.01365,100828.68,40
"2020-04-14 00:00:00",14,297.6,418,378,0.000117,76.9,1.5899999,-1.1999999,0.014649999,100931.164,42
"2020-04-14 06:00:00",14,293.7,375,0,0.00012,95.4,-0.13,-1.5999999,0.01433,101155.586,3
"2020-04-14 12:00:00",14,293.1,365,10,1e-06,94,-0.95,-2.33,0.0135699995,101257.74,1
"2020-04-14 18:00:00",14,302.80002,397,621,1.1e-05,56.5,1.9599999,-2.25,0.014579999,101134.55,24
"2020-04-15 00:00:00",14,297.2,407,480,0.000336,89,1.35,0.19,0.01657,101073.305,56
"2020-04-15 06:00:00",14,295.4,395,0,0,96.3,2.18,-0.34,0.01602,100892.766,94
"2020-04-15 12:00:00",14,294.7,378,6,0,94.700005,3.49,0.42,0.015149999,100786.64,91
"2020-04-15 18:00:00",14,303.2,410,408,3e-06,54.100002,6.6,6.81,0.014459999,100531.586,99
"2020-04-16 00:00:00",14,299.1,401,526,1e-06,70.4,2.44,4.7599998,0.014699999,100632.68,22
"2020-04-16 06:00:00",14,295.80002,409,0,5.2e-05,92.5,0.04,2.82,0.01581,100747.71,66
"2020-04-16 12:00:00",14,288.80002,400,4,3.2e-05,82.200005,-4.8199997,0.17,0.00911,101032.05,90
"2020-04-16 18:00:00",14,290.2,374,325,1.5e-05,57.9,-4.6,0.13,0.0069799996,101281.57,82
"2020-04-17 00:00:00",14,284,369,161,0.000145,89.1,-3.33,0.55,0.0071099997,101440.46,91
"2020-04-17 06:00:00",14,284.4,359,0,0.000168,91.700005,-2.32,1.03,0.00752,101724.8,95
"2020-04-17 12:00:00",14,283.2,352,4,1.7e-05,79.1,-3.52,0.59,0.00598,101875.3,93
"2020-04-17 18:00:00",14,293.80002,302,629,0,25.300001,-4.12,-0.48,0.00378,102057.74,33
"2020-04-18 00:00:00",14,289.1,290,582,0,39.4,-1.9499999,-0.65,0.00439,102016.89,5
"2020-04-18 06:00:00",14,285.5,287,0,0,48.2,-2.1699998,0.35999998,0.0042399997,102186.586,37
"2020-04-18 12:00:00",14,284.9,287,10,0,62.8,-2.86,-0.099999994,0.0052799997,102332.04,57
"2020-04-18 18:00:00",14,294.4,304,708,0,31.800001,-3.4499998,-1.7099999,0.0049199997,102251.1,68
"2020-04-19 00:00:00",14,289.80002,308,560,0,48.2,-1.26,-2.36,0.0055799996,102283.48,22
"2020-04-19 06:00:00",14,284.6,285,0,0,66.5,-0.75,-1.68,0.00551,102150.836,5
"2020-04-19 12:00:00",14,286.5,283,13,0,66.200005,-1.68,-1.67,0.00618,102444.95,26
"2020-04-19 18:00:00",14,297.6,307,748,0,30.2,-1.26,-3.27,0.00566,102033.586,23
"2020-04-20 00:00:00",14,293.1,326,569,0,52.9,-0.14,-3.81,0.00756,102177.45,2
"2020-04-20 06:00:00",14,288.80002,312,0,0,74.6,0.37,-2.3999999,0.00811,102086.93,22
"2020-04-20 12:00:00",14,289.1,306,13,0,74.200005,-0.71,-2.48,0.00822,102096.77,7
"2020-04-20 18:00:00",14,298.6,321,746,0,41.3,0.51,-5.44,0.008239999,102237.12,3
"2020-04-21 00:00:00",14,293.7,339,565,0,59.5,0.79999995,-4.04,0.008789999,102148.984,4
"2020-04-21 06:00:00",14,290,323,0,0,78.5,1.48,-2.49,0.0092,102194.85,45
"2020-04-21 12:00:00",14,290.30002,327,11,0,80.5,0.85999995,-2.1699998,0.009649999,101942.19,62
"2020-04-21 18:00:00",14,298.9,353,645,3e-06,45.9,3.12,-4.31,0.00933,102153.23,76
"2020-04-22 00:00:00",14,294.9,383,345,1e-06,62.4,2.1399999,-3.1399999,0.00998,101691.57,90
"2020-04-22 06:00:00",14,292.4,367,0,0,77.1,2.54,-1.93,0.01054,101770.45,96
"2020-04-22 12:00:00",14,292.30002,361,11,1e-06,86.8,1.9499999,-1.39,0.011829999,101645.13,73
"2020-04-22 18:00:00",14,302.1,383,627,0,45.2,4.08,-0.48,0.01119,101413.73,42
"2020-04-23 00:00:00",14,297.6,403,404,6.1e-05,70.3,2.4199998,-1.1,0.01332,101406.984,51
"2020-04-23 06:00:00",14,294.1,377,0,3e-06,89.5,2.49,0.59,0.0137,101180.164,54
"2020-04-23 12:00:00",14,294.2,371,13,0,92.9,0.48,1.8,0.01432,101491.52,30
"2020-04-23 18:00:00",14,304,401,636,5e-06,48.600002,1.13,3.6899998,0.01346,101396.805,37
"2020-04-24 00:00:00",14,298.6,410,512,9.6e-05,74.8,0.03,2.22,0.01512,101122.414,53
"2020-04-08 00:00:00",15,294.9,9.999e+20,9.999e+20,9.999e+20,66,0.13,-0.53999996,0.01064,101262.164,9.999e+20
"2020-04-08 06:00:00",15,292.7,360,0,0,77.6,1.1999999,2.03,0.01091,101079.81,26
"2020-04-08 12:00:00",15,292.30002,352,7,0,95.3,0.84999996,2.46,0.01308,100938.93,12
"2020-04-08 18:00:00",15,301.5,395,612,9e-05,66.5,-0.7,5.08,0.01596,100830.87,16
"2020-04-09 00:00:00",15,297.2,405,500,0.000267,86.6,1.36,3,0.016239999,100627.94,24
"2020-04-09 06:00:00",15,295,386,0,1e-06,94,1.7099999,4.7999997,0.015299999,100562.49,34
"2020-04-09 12:00:00",15,295.30002,416,3,1.2e-05,90.5,0.37,3.8,0.015009999,100525.23,85
"2020-04-09 18:00:00",15,305.4,395,658,0,37.600002,0.17,5.98,0.011399999,100280.29,27
"2020-04-10 00:00:00",15,300.4,395,529,0,52.9,1.76,4.0099998,0.01199,100283.195,11
"2020-04-10 06:00:00",15,294.7,388,0,2.2e-05,82.5,-1.5799999,1.42,0.01322,100543.54,84
"2020-04-10 12:00:00",15,290.30002,371,5,1e-06,46.3,-4.31,0.07,0.00562,100907.46,94
"2020-04-10 18:00:00",15,286.7,363,77,4.6e-05,72,-2.78,0.24,0.0069,101198.27,98
"2020-04-11 00:00:00",15,288.2,346,216,2e-06,60.600002,-0.59999996,1.09,0.0064,101125.81,93
"2020-04-11 06:00:00",15,283.4,285,0,0,55.5,-2.49,-0.56,0.00427,101360.2,47
"2020-04-11 12:00:00",15,282.1,261,9,0,56.8,-2.21,-0.52,0.00399,101535.055,46
"2020-04-11 18:00:00",15,297.5,285,735,0,24.7,0.62,-2.44,0.00466,101444.7,19
"2020-04-12 00:00:00",15,292.80002,331,531,0,52,0.37,-2.75,0.00738,101192.21,47
"2020-04-12 06:00:00",15,291.80002,362,0,1.6e-05,83.200005,3.02,-2.51,0.01109,101173.31,80
"2020-04-12 12:00:00",15,291.4,384,1,0.000443,96.5,1.89,-3.04,0.01249,101277.96,99
"2020-04-12 18:00:00",15,298.2,403,260,0.000124,73,5.33,-3.06,0.01437,100946.79,93
"2020-04-13 00:00:00",15,296.6,400,355,0.000242,85,5.67,-1.7099999,0.01528,100688.22,79
"2020-04-13 06:00:00",15,296.9,384,0,4e-06,78.5,7.6499996,1.37,0.014389999,100592.2,32
"2020-04-13 12:00:00",15,292.6,395,9,0.000422,88.1,0.35,2.99,0.01234,101020.41,64
"2020-04-13 18:00:00",15,302.4,335,718,0,34.3,-0.59,2.29,0.00866,101094.45,37
"2020-04-14 00:00:00",15,296.4,371,505,0,53.600002,-0.39999998,-1.0699999,0.00949,101214.69,84
"2020-04-14 06:00:00",15,293,355,0,0,74.200005,1,-1.8399999,0.01065,101236.89,55
"2020-04-14 12:00:00",15,293.30002,378,2,9.3e-05,90.6,1.18,-0.16,0.013189999,101299.16,56
"2020-04-14 18:00:00",15,304.1,409,457,2.6e-05,53.2,4.6,1.88,0.0148599995,101142.27,90
"2020-04-15 00:00:00",15,296.30002,415,349,0.000566,87.700005,-1.11,3.4499998,0.01547,100984.086,95
"2020-04-15 06:00:00",15,293.9,384,0,0.000313,93.8,1.55,0.71,0.01426,100947.27,91
"2020-04-15 12:00:00",15,294.7,394,0,0.000879,92.700005,5.93,5.64,0.014889999,100349.26,98
"2020-04-15 18:00:00",15,294.5,375,476,0.000208,49.9,-5.0299997,4.63,0.00789,101048.01,66
"2020-04-16 00:00:00",15,287.4,287,580,0,44,-3.58,1.5999999,0.00441,101320.734,6
"2020-04-16 06:00:00",15,282.4,253,0,0,44.5,-2.97,1.5999999,0.0031599998,101976.29,0
"2020-04-16 12:00:00",15,279.5,234,12,0,45.3,-2.6399999,1.12,0.00265,102262.164,2
"2020-04-16 18:00:00",15,287.9,250,757,0,30.300001,-2.33,3.9099998,0.00312,102187.88,3
"2020-04-17 00:00:00",15,285.6,279,572,0,49.8,-1.41,1.61,0.0044,102202.836,1
"2020-04-17 06:00:00",15,281.30002,266,0,0,57.7,-1.87,-0.12,0.00381,102301.12,10
"2020-04-17 12:00:00",15,281.80002,266,11,0,59.3,-2.05,-0.02,0.00403,102556.25,43
"2020-04-17 18:00:00",15,292.9,291,719,0,32.9,-0.57,-2.34,0.00463,102151.086,29
"2020-04-18 00:00:00",15,289.30002,329,497,0,54.8,-1.4599999,-3.5,0.0061399997,102406.75,56
"2020-04-18 06:00:00",15,287.2,317,0,0,76,0.47,-2.71,0.0074299998,101990.77,69
"2020-04-18 12:00:00",15,289.1,333,7,0,84.4,2.36,-1.35,0.00936,101973.77,80
"2020-04-18 18:00:00",15,297.9,371,462,4e-06,51.2,5.0299997,0.35,0.009819999,101832.86,88
"2020-04-19 00:00:00",15,293.9,387,331,1.1e-05,73.700005,1.66,-0.22999999,0.01112,101474.336,94
"2020-04-19 06:00:00",15,291.80002,387,0,0.00034199998,94.200005,2.84,-1.53,0.01246,101508.35,99
"2020-04-19 12:00:00",15,291.30002,372,9,2.5e-05,93.700005,3.52,0.32999998,0.0120399995,101026.305,78
"2020-04-19 18:00:00",15,299.6,386,415,1e-06,61.7,4.38,1.3399999,0.01321,101256.164,97
"2020-04-20 00:00:00",15,295.5,406,233,5.7e-05,91.1,2.4099998,2.02,0.015339999,100681.05,98
"2020-04-20 06:00:00",15,294.80002,385,0,1e-06,98.200005,2.26,1.64,0.01585,100771.06,93
"2020-04-20 12:00:00",15,295.6,420,3,2.2e-05,96,2.85,1.51,0.01618,100680.88,97
"2020-04-20 18:00:00",15,299.6,422,279,0.000121,79.200005,3.23,4.35,0.01699,100689.99,97
"2020-04-21 00:00:00",15,297.9,429,273,0.000155,86.3,3.12,4.08,0.016689999,100819.21,83
"2020-04-21 06:00:00",15,296.80002,422,0,2.1e-05,94.200005,1.56,4,0.017129999,100754.67,83
"2020-04-21 12:00:00",15,296.2,421,3,1.5e-05,94.5,-0.71999997,2.6799998,0.01653,101311.07,85
"2020-04-21 18:00:00",15,303.7,401,597,4e-06,43.5,-1.91,-0.71,0.01188,100997.8,68
"2020-04-22 00:00:00",15,297.2,397,425,0,67.8,-1.87,-3.3,0.01254,101449.805,69
"2020-04-22 06:00:00",15,292.5,366,0,0,87,-1.49,-2.75,0.01208,101257.19,78
"2020-04-22 12:00:00",15,293.30002,360,11,0,93.1,0.13,-1.6999999,0.01353,101371.2,71
"2020-04-22 18:00:00",15,302.7,389,649,0,53.9,3.02,-2.62,0.01385,101142.62,77
"2020-04-23 00:00:00",15,297.9,413,378,0.000125,77.200005,2.02,-1.3399999,0.01495,100998.805,97
"2020-04-23 06:00:00",15,295,400,0,0.000127,93,3.04,-0.95,0.01507,101071.125,98
"2020-04-23 12:00:00",15,294.9,380,12,1e-06,94.9,2.8999999,1.05,0.01536,100792,71
"2020-04-23 18:00:00",15,300.9,407,560,5.4e-05,66.200005,2.7,5.87,0.015389999,100870.71,72
"2020-04-24 00:00:00",15,296.9,405,244,0.000137,84.4,1.67,3.29,0.01543,100918.305,83
"2020-04-08 00:00:00",16,295.80002,9.999e+20,9.999e+20,9.999e+20,53.4,1.37,-0.42,0.00908,101256.3,9.999e+20
"2020-04-08 06:00:00",16,292.5,356,0,0,74.8,1.8199999,1.7199999,0.01041,101090.35,19
"2020-04-08 12:00:00",16,292,351,7,0,94.200005,0.25,2.31,0.01266,101032.234,1
"2020-04-08 18:00:00",16,302.5,394,615,4.5e-05,57.600002,-0.07,4.5899997,0.01475,100821.29,16
"2020-04-09 00:00:00",16,297.4,402,509,0.000251,85,0.68,2.77,0.01599,100672.73,12
"2020-04-09 06:00:00",16,294.6,381,0,2e-06,94.8,2.03,4.7799997,0.0150999995,100518.12,20
"2020-04-09 12:00:00",16,295.2,420,2,2.3e-05,92.1,0.38,3.75,0.01523,100542.54,87
"2020-04-09 18:00:00",16,305.30002,391,655,1e-06,36.4,0.08,5.48,0.0109399995,100391.94,19
"2020-04-10 00:00:00",16,300.2,405,503,3e-06,54.5,0.96999997,3.48,0.01222,100338.14,46
"2020-04-10 06:00:00",16,294.1,376,0,1.6e-05,88.5,-0.98999995,1.7099999,0.01364,100482.45,77
"2020-04-10 12:00:00",16,288.7,363,2,6e-06,44,-4.69,0.82,0.00481,100949.664,93
"2020-04-10 18:00:00",16,287.80002,355,137,8.7e-05,59.9,-3.1299999,0.19999999,0.00611,101104.555,98
"2020-04-11 00:00:00",16,287.7,330,242,2e-06,50.100002,-2,0.39999998,0.00514,101083.79,60
"2020-04-11 06:00:00",16,283,278,0,0,53.9,-2.33,-0.32999998,0.00403,101334.87,73
"2020-04-11 12:00:00",16,281.9,268,9,0,55.5,-2.2,-0.29,0.00384,101479.67,46
"2020-04-11 18:00:00",16,297.4,288,728,0,25.2,0.66999996,-2.23,0.00471,101353.336,20
"2020-04-12 00:00:00",16,293,341,500,0,49.600002,-0.03,-3.57,0.00709,101247.68,63
"2020-04-12 06:00:00",16,290.9,364,0,2.6e-05,84.200005,3.06,-3.1399999,0.01055,101213.04,97
"2020-04-12 12:00:00",16,291.1,382,1,0.000229,94.9,1.62,-3.29,0.0120399995,101274.016,99
"2020-04-12 18:00:00",16,295.9,406,135,4.4e-05,85.1,3.54,-3.46,0.01461,101044.85,99
"2020-04-13 00:00:00",16,297.80002,416,139,2.1e-05,77.3,5.6099997,-2.02,0.014909999,100788.52,94
"2020-04-13 06:00:00",16,295.6,390,0,0.000185,91.4,6.27,0.04,0.01548,100732.75,23
"2020-04-13 12:00:00",16,296,411,4,0.000326,93.8,6.1099997,2.47,0.01626,100794.41,81
"2020-04-13 18:00:00",16,297.80002,416,341,0.001043,90.200005,2.3899999,4.5899997,0.01733,100911.37,86
"2020-04-14 00:00:00",16,298.1,421,285,1.9e-05,84.3,2.1699998,2.57,0.016619999,100861.84,54
"2020-04-14 06:00:00",16,295.5,388,0,2e-06,95.5,0.29999998,2.49,0.015999999,100995.18,26
"2020-04-14 12:00:00",16,293.7,364,10,0,94.9,-0.16,0.75,0.014219999,101138.12,31
"2020-04-14 18:00:00",16,306.7,363,715,0,29.4,0.96999997,-1.06,0.00949,101024.58,12
"2020-04-15 00:00:00",16,298.5,393,541,5.8999998e-05,75.5,2.1499999,-0.39,0.01514,100886.414,1
"2020-04-15 06:00:00",16,295,383,0,0.000117999996,95.5,1.8299999,-0.88,0.01552,101034.9,27
"2020-04-15 12:00:00",16,294.80002,385,5,0,96,2.6799998,-0.78,0.015459999,100761.555,97
"2020-04-15 18:00:00",16,296.4,406,199,0.000374,90.3,1.1,3.1899998,0.01599,100953.45,99
"2020-04-16 00:00:00",16,295.2,403,61,0.000498,91.8,3.3799999,1.16,0.0150999995,100643.23,99
"2020-04-16 06:00:00",16,294.5,396,0,1e-04,95,2.87,2.4199998,0.015079999,100598.49,93
"2020-04-16 12:00:00",16,290,395,8,8.1e-05,89.4,-4.42,2.06,0.01064,100992.625,76
"2020-04-16 18:00:00",16,297.1,324,722,0,36.3,-3.21,0.39999998,0.00671,101031.02,12
"2020-04-17 00:00:00",16,291.7,307,577,0,48.100002,-1.31,-2.05,0.00636,101276.83,1
"2020-04-17 06:00:00",16,288,301,0,0,65.700005,1.3,-1.79,0.00682,101396.62,49
"2020-04-17 12:00:00",16,290.2,324,8,0,77.8,0.21,-0.65,0.0093,101284.89,81
"2020-04-17 18:00:00",16,291.80002,380,133,4.4e-05,73.1,-1.88,0.44,0.00971,101448.56,92
