"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-17 06:00:00",12,291.4,387,0,9.5e-05,97.9,-1.77,-1.0699999,0.01272,101141.16,76
"2020-04-17 12:00:00",12,291,388,4,4.7e-05,97.200005,-2.99,-0.34,0.01224,101509.4,71
"2020-04-17 18:00:00",12,297.4,391,474,8e-06,63.4,-3.1899998,-1.73,0.01189,101206.75,63
"2020-04-18 00:00:00",12,293.79,385,342,4e-06,75,-1.8199999,-2.8999999,0.01127,101412.35,46
"2020-04-18 06:00:00",12,290,342,0,0,90,-2.36,-1.68,0.010679999,101477.6,15
"2020-04-18 12:00:00",12,289.5,326,12,0,89.1,-2.19,-1.43,0.01024,101587.35,6
"2020-04-18 18:00:00",12,298,344,692,0,55,-1.9,-4.04,0.010629999,101342.586,13
"2020-04-19 00:00:00",12,294.1,363,502,1e-06,75.8,-1.29,-3.62,0.01163,101214.77,21
"2020-04-19 06:00:00",12,290.80002,340,0,0,96.6,-1.41,-1.5999999,0.01201,101373.87,18
"2020-04-19 12:00:00",12,291.2,342,9,0,94.1,-1.5699999,-1.77,0.01201,101202.555,58
"2020-04-19 18:00:00",12,299.4,369,600,1.6e-05,54.8,0.41,-3.1899998,0.01164,101182.48,76
"2020-04-20 00:00:00",12,293.80002,365,539,0.000216,88.3,0.48999998,-1.73,0.0133299995,100804.78,17
"2020-04-20 06:00:00",12,290.80002,350,0,6e-06,95.200005,1.27,0.19,0.01187,100986.04,34
"2020-04-20 12:00:00",12,290.80002,338,12,0,95.1,0,2.1399999,0.01189,100814.336,6
"2020-04-20 18:00:00",12,302.2,352,722,0,38.2,1.11,2.1499999,0.00949,101221.56,0
"2020-04-21 00:00:00",12,297,373,545,0,59.5,1.68,2.03,0.01091,101043.49,5
"2020-04-21 06:00:00",12,291.1,341,0,0,83.9,0.5,2.23,0.01064,101226.33,1
"2020-04-21 12:00:00",12,290.6,326,13,0,89.6,0.02,1.8399999,0.0110599995,101366.69,11
"2020-04-21 18:00:00",12,304.4,351,730,0,34.4,0.39999998,1,0.00971,101370.81,0
"2020-04-05 18:00:00",13,294.5,9.999e+20,9.999e+20,9.999e+20,67.3,1.5699999,-0.97999996,0.01052,101352.89,9.999e+20
"2020-04-06 00:00:00",13,291.5,368,181,3.4e-05,83.4,0.71999997,-1.66,0.010799999,101427.27,50
"2020-04-06 06:00:00",13,287.5,332,0,0,96.6,0.089999996,-0.90999997,0.00974,101460.14,1
"2020-04-06 12:00:00",13,289.30002,327,10,0,93.6,-1.48,-1.2099999,0.01054,101545.055,1
"2020-04-06 18:00:00",13,300.4,348,678,0,38.9,1.15,-3.54,0.0087,101490.32,1
"2020-04-07 00:00:00",13,295,372,468,0,58.9,1.11,-2.6,0.009529999,101501.55,22
"2020-04-07 06:00:00",13,290.30002,342,0,0,85.700005,2.1499999,-0.90999997,0.0103,101617.12,31
"2020-04-07 12:00:00",13,290,334,7,0,90.3,1.7099999,0.34,0.01064,101606.56,22
"2020-04-07 18:00:00",13,303.30002,360,674,0,34.2,1.5899999,-0.19999999,0.00907,101402.016,18
"2020-04-08 00:00:00",13,296.4,405,370,0,56.5,0.58,0.53999996,0.00995,101140.79,54
"2020-04-08 06:00:00",13,291.80002,361,0,0,75.700005,1.05,1.42,0.01005,101111.66,17
"2020-04-08 12:00:00",13,290.9,343,7,0,84.700005,0.72999996,1.9599999,0.010679999,101005.21,5
"2020-04-08 18:00:00",13,302.30002,384,620,1.1e-05,55.2,0.62,5.15,0.013959999,100829.46,18
"2020-04-09 00:00:00",13,298,425,348,4.8e-05,76.6,0.84999996,2.98,0.01499,100658.24,62
"2020-04-09 06:00:00",13,294.30002,379,0,0,93.9,1.3,3.27,0.01466,100664.016,1
"2020-04-09 12:00:00",13,294.4,390,3,5e-06,92.200005,0.59,3.51,0.01452,100646.22,54
"2020-04-09 18:00:00",13,304.30002,411,519,1.5e-05,45.7,-0.39999998,5.3199997,0.012949999,100516.625,53
"2020-04-10 00:00:00",13,300.2,397,525,0,56.2,2.34,4.33,0.012569999,100336.375,6
"2020-04-10 06:00:00",13,295.4,381,0,0,80.8,0.17,3.8799999,0.01352,100500.23,55
"2020-04-10 12:00:00",13,289.2,364,5,4e-06,49.100002,-4.4,0.31,0.00554,101014.56,62
"2020-04-10 18:00:00",13,297,357,443,2.6e-05,22.6,-2.09,0.099999994,0.00411,101062.016,73
"2020-04-11 00:00:00",13,291.1,340,499,0,46.600002,-0.75,0.14999999,0.0058999998,101036.31,51
"2020-04-11 06:00:00",13,289,332,0,0,48.8,-2.06,-0.78,0.00542,101214.94,50
"2020-04-11 12:00:00",13,286.80002,320,7,0,49,-3.22,-0.44,0.0047299997,101398.58,66
"2020-04-11 18:00:00",13,297.5,332,560,0,25.6,-1.5,0.78999996,0.00482,101342.15,84
"2020-04-12 00:00:00",13,292.59222,358,404,0,36,-1.9599999,-1.35,0.0050299997,101337.125,92
"2020-04-12 06:00:00",13,288.30002,324,0,0,51,-1.27,-2.25,0.00539,101409.69,75
"2020-04-12 12:00:00",13,288.7,355,3,7.4999996e-05,75.700005,-1.4699999,-0.51,0.00826,101501.9,85
"2020-04-12 18:00:00",13,295,372,275,0.000216,69.8,2.6299999,-3.76,0.011229999,101285.45,97
"2020-04-13 00:00:00",13,292,386,78,0.000397,97.4,2.77,-1.8499999,0.013069999,101174.164,99
"2020-04-13 06:00:00",13,292.80002,386,0,6.9e-05,95.9,3.09,-1.3199999,0.013599999,101052.08,98
"2020-04-13 12:00:00",13,292.7,395,1,0.000245,98,2.2,-0.84999996,0.01376,101078.06,98
"2020-04-13 18:00:00",13,296.2,400,98,5e-04,90.3,0.9,0.95,0.01575,101111.18,99
"2020-04-14 00:00:00",13,294.6,404,174,0.000386,93.4,0.26999998,-1.88,0.01476,101136.47,99
"2020-04-14 06:00:00",13,294.1,395,0,0.000133,91.5,5.43,-0.26999998,0.01399,100963.22,97
"2020-04-14 12:00:00",13,295.2,391,5,1.8e-05,87.3,4.25,2.49,0.01437,100840.9,84
"2020-04-14 18:00:00",13,295.7,404,110,0.000779,93.200005,3.74,3.02,0.015859999,100916.56,99
"2020-04-15 00:00:00",13,294.1,391,121,3.3e-05,91.4,0.71,1.62,0.01407,100924.086,98
"2020-04-15 06:00:00",13,292,373,0,2e-06,96.3,0.88,0.26999998,0.01304,100901.586,71
"2020-04-15 12:00:00",13,292,360,9,1e-06,97.8,-1.04,1.7199999,0.013169999,101041.61,56
"2020-04-15 18:00:00",13,301.80002,368,681,0,47.5,-0.41,3.6499999,0.01157,101072.21,42
"2020-04-16 00:00:00",13,295.9,382,494,7.2e-05,68.3,-1.5799999,2.3799999,0.01172,101060.586,18
"2020-04-16 06:00:00",13,289,349,0,2e-06,79,-4.5499997,-2,0.00878,101671.086,18
"2020-04-16 12:00:00",13,287,313,11,0,78,-3.4499998,-1.8,0.0075999997,101889.25,12
"2020-04-16 18:00:00",13,292.9,318,675,0,54.100002,-3.6799998,-4.66,0.00762,102116.25,14
"2020-04-17 00:00:00",13,289.4,323,522,0,66.1,-2.3899999,-3.84,0.00746,102248.46,17
"2020-04-17 06:00:00",13,286.5,298,0,0,78.8,-1.75,-1.9799999,0.00739,102023.23,2
"2020-04-17 12:00:00",13,287.9,302,11,0,79.4,-1.66,-2.03,0.0081,102407.79,4
"2020-04-17 18:00:00",13,297,330,701,0,46.8,-1.62,-4.49,0.00852,101931.93,48
"2020-04-18 00:00:00",13,292.5,335,547,0,67.9,-0.17,-3.55,0.00935,102252.82,23
"2020-04-18 06:00:00",13,288.1,317,0,0,91.700005,0.42,-1.6999999,0.00954,101923.14,0
"2020-04-18 12:00:00",13,289.5,315,12,0,90.1,1.05,-1.54,0.01026,101971.39,1
"2020-04-18 18:00:00",13,300.9,340,729,0,42.8,2.82,-1.7199999,0.00987,101646.37,1
"2020-04-19 00:00:00",13,296.30002,364,554,0,63.8,2.19,-2,0.011179999,101472.75,6
"2020-04-19 06:00:00",13,292.80002,352,0,0,86.8,3.33,-1.53,0.01224,101494.87,62
"2020-04-19 12:00:00",13,292.7,351,11,0,88.6,4.2799997,-0.17999999,0.01249,101099.28,54
"2020-04-19 18:00:00",13,302.80002,368,702,0,46.7,5.39,3.09,0.01199,101346.664,45
"2020-04-20 00:00:00",13,298.2,381,542,0,61.600002,3.26,4.21,0.0122,100639.03,47
"2020-04-20 06:00:00",13,295.9,379,0,7e-06,88.5,4.08,3.6799998,0.015199999,100902.25,61
"2020-04-20 12:00:00",13,295.4,414,6,0.000136,90.8,1.8299999,5.8199997,0.01521,100659.836,84
"2020-04-20 18:00:00",13,299.7,378,563,4.4e-05,31.800001,-2.21,5.91,0.0069,101023.61,61
"2020-04-21 00:00:00",13,293.6,318,580,0,43.4,-2.27,2.61,0.00646,101033.81,24
"2020-04-21 06:00:00",13,287.2,290,0,0,52.100002,-2.97,1.14,0.0051599997,101354.016,0
"2020-04-21 12:00:00",13,283.9,262,15,0,56.100002,-2.5,1.16,0.00444,101697.96,0
"2020-04-21 18:00:00",13,297.2,275,777,0,19.6,-1.7199999,0.77,0.00363,101470.77,0
"2020-04-05 18:00:00",14,294.1,9.999e+20,9.999e+20,9.999e+20,69.1,2.27,0.38,0.01058,101369.875,9.999e+20
"2020-04-06 00:00:00",14,290.5,368,138,5e-05,86.6,1.23,-0.63,0.01053,101398.89,58
"2020-04-06 06:00:00",14,286.7,329,0,0,96,0.17999999,-0.39999998,0.00918,101512.48,1
"2020-04-06 12:00:00",14,288.4,321,10,0,93.9,-1.5,-0.61,0.01003,101562.63,1
"2020-04-06 18:00:00",14,300.5,346,680,0,38.3,1.42,-2.6299999,0.00864,101502.64,1
"2020-04-07 00:00:00",14,295.7,376,466,0,56.2,1.7199999,-2.59,0.009459999,101399.83,27
"2020-04-07 06:00:00",14,290.4,345,0,0,80.9,2.26,-0.65,0.009769999,101548.71,28
"2020-04-07 12:00:00",14,290.1,338,7,0,86.8,1.9799999,0.52,0.010319999,101549.02,17
"2020-04-07 18:00:00",14,303.30002,364,670,0,35.9,1.8199999,0.42,0.00955,101317.7,20
"2020-04-08 00:00:00",14,295.6,414,250,5e-06,69,-1.93,0.44,0.011609999,101174.68,75
"2020-04-08 06:00:00",14,292.2,374,0,0,85.200005,0.48999998,1.9,0.011609999,101003.734,53
"2020-04-08 12:00:00",14,291.9,360,7,0,95.5,1.24,2.03,0.01285,100969.56,37
"2020-04-08 18:00:00",14,299.80002,408,295,7.3e-05,72.200005,0.11,4.95,0.01566,100903.01,68
"2020-04-09 00:00:00",14,298.30002,404,499,3.5e-05,71.5,0.61,2.74,0.014219999,100744.164,18
"2020-04-09 06:00:00",14,293.80002,374,0,0,95.9,1.06,2.8799999,0.01456,100692.1,19
"2020-04-09 12:00:00",14,293.7,371,5,1e-06,94.1,0.69,2.97,0.01411,100748.98,26
"2020-04-09 18:00:00",14,303.9,402,592,1.1e-05,48.9,1.03,4.0499997,0.0135699995,100620.94,37
"2020-04-10 00:00:00",14,297.6,407,502,0.000107,80.4,1.52,4.31,0.01531,100550.79,13
"2020-04-10 06:00:00",14,294.2,376,0,0,92.6,1.31,3.6699998,0.014359999,100497.18,45
"2020-04-10 12:00:00",14,293.7,381,5,1e-06,90.6,-1.66,2.32,0.01366,100658.99,81
"2020-04-10 18:00:00",14,298.7,394,465,1.4e-05,57.7,-1.1,4.3199997,0.011829999,100520.79,90
"2020-04-11 00:00:00",14,286.80002,374,134,0.00014,87.6,-3.54,2.03,0.00849,100961.04,83
"2020-04-11 06:00:00",14,282.9,299,0,0,69.700005,-2.55,0.71,0.00518,101399.1,22
"2020-04-11 12:00:00",14,281,253,10,0,60.7,-3.26,-0.66999996,0.00396,101577.266,5
"2020-04-11 18:00:00",14,293,272,741,0,30.300001,-1.5699999,-2.96,0.00435,101644.54,1
"2020-04-12 00:00:00",14,288.7,299,561,0,50,-0.16,-3.03,0.00543,101496.61,6
"2020-04-12 06:00:00",14,285.4,304,0,0,73.200005,-1.0699999,-2.84,0.00641,101722.9,57
"2020-04-12 12:00:00",14,288,339,2,8e-06,73.1,-1.04,-4.0899997,0.00757,101803.19,89
"2020-04-12 18:00:00",14,294.2,373,268,1.4e-05,61,2.72,-7.1099997,0.00937,101583.27,96
"2020-04-13 00:00:00",14,293.4,393,143,4e-06,70.8,4.5099998,-5.75,0.01043,101123.555,98
"2020-04-13 06:00:00",14,294.5,400,0,5e-05,82.5,7.23,-3.6999998,0.01306,100731.36,100
"2020-04-13 12:00:00",14,294.9,411,1,0.001017,94,7.19,3.06,0.015199999,100633.164,98
"2020-04-13 18:00:00",14,304,403,547,5.8e-05,45.9,3.07,6.98,0.0127799995,100677.5,43
"2020-04-14 00:00:00",14,297.72,377,546,0,59,0.32,2.86,0.011349999,100694.93,2
"2020-04-14 06:00:00",14,291,336,0,0,86.1,-0.65,1.1999999,0.01088,100981.766,3
"2020-04-14 12:00:00",14,291.24,324,10,0,89.200005,-0.87,-0.76,0.01148,100972.49,16
"2020-04-14 18:00:00",14,302.99,355,713,0,43,-0.17,-2.09,0.01124,100998.5,2
"2020-04-15 00:00:00",14,297.2,391,499,1.3e-05,69.8,0.11,-3.1499999,0.01296,100906.664,22
"2020-04-15 06:00:00",14,293.1,366,0,0,87.700005,0.32999998,-3.01,0.012689999,100970.76,6
"2020-04-15 12:00:00",14,293.9,372,4,1e-06,90.700005,1.74,-3.72,0.01376,100827,69
"2020-04-15 18:00:00",14,294.9,401,93,0.001201,93.4,3.03,-1.14,0.01512,100942.305,99
"2020-04-16 00:00:00",14,295.1,400,209,9.7e-05,89.200005,3.8,0.47,0.01464,100849.25,82
"2020-04-16 06:00:00",14,294,409,0,2e-05,96.5,-1.03,2.7,0.014819999,100905.41,73
"2020-04-16 12:00:00",14,290.1,391,4,1.2e-05,90.1,-3.32,2.31,0.010749999,101112.99,74
"2020-04-16 18:00:00",14,298.5,341,663,1e-06,43.7,-3.25,0.21,0.00873,101277.12,27
"2020-04-17 00:00:00",14,293.9,341,557,0,64.1,-1.86,-2.62,0.00968,101216.58,1
"2020-04-17 06:00:00",14,289.4,325,0,0,85.5,0.14999999,-2.05,0.00971,101734.805,4
"2020-04-17 12:00:00",14,289.4,312,12,0,82.200005,-0.76,-2.19,0.009389999,101225.42,0
"2020-04-17 18:00:00",14,299.5,333,729,0,48,1.62,-3.9199998,0.01019,101589.94,5
"2020-04-18 00:00:00",14,296.1,365,544,0,67.5,2.25,-3.56,0.0117,101144.62,7
"2020-04-18 06:00:00",14,293.6,365,0,8e-06,84.5,3.87,-2.3999999,0.0125899995,101186.25,21
"2020-04-18 12:00:00",14,294.9,390,5,3.3e-05,91.8,5.3599997,0.35,0.014839999,100793.48,83
"2020-04-18 18:00:00",14,300.2,411,459,8.9e-05,68.4,4.89,7.23,0.015199999,100557.69,92
"2020-04-19 00:00:00",14,296.6,396,414,0.000131,77.700005,1.12,4.7,0.01389,100583.12,60
"2020-04-19 06:00:00",14,290.7,375,0,0.000128,89.200005,-2.85,1.4699999,0.01114,100626.18,74
"2020-04-19 12:00:00",14,286.5,360,4,4e-06,56.4,-5.0299997,-0.02,0.0053399997,101728.37,83
"2020-04-19 18:00:00",14,289.1,356,323,0,41.3,-3.34,-1.35,0.00463,101269.58,78
"2020-04-20 00:00:00",14,286.2,367,154,2.4e-05,64.5,-2.86,-1.51,0.00593,101454.875,91
"2020-04-20 06:00:00",14,283.6,361,0,0.00048,93,-4.12,-0.82,0.0072299996,101397.92,99
"2020-04-20 12:00:00",14,283.80002,359,2,0.000317,93,-3.51,-0.63,0.00733,101719.055,99
"2020-04-20 18:00:00",14,286.9,352,164,3.9e-05,73,-3.62,0.82,0.0070399996,101959.27,95
"2020-04-21 00:00:00",14,286.9,336,214,0,57.8,-1.92,0.29999998,0.00556,101843.48,78
"2020-04-21 06:00:00",14,282.7,280,0,0,50.7,-4.1,0.26999998,0.00372,102086.24,80
"2020-04-21 12:00:00",14,281.30002,277,12,0,56.2,-3.5,0.39,0.00373,102136.18,84
"2020-04-21 18:00:00",14,293,297,700,0,43,-3.1899998,-2.34,0.0061,102165.27,58
"2020-04-05 18:00:00",15,293.5,9.999e+20,9.999e+20,9.999e+20,78.8,3.75,-0.29,0.011609999,101335.85,9.999e+20
"2020-04-06 00:00:00",15,290.80002,368,153,6.6e-05,87.6,0.35999998,-1.48,0.010869999,101384.125,56
"2020-04-06 06:00:00",15,288.1,333,0,0,95.6,-0.84,-1.03,0.01,101476.96,2
"2020-04-06 12:00:00",15,289.5,332,10,0,92.4,-1.49,-1.36,0.01057,101531.1,1
"2020-04-06 18:00:00",15,300.30002,357,656,2e-06,42.3,1.29,-3.35,0.00943,101475.25,7
"2020-04-07 00:00:00",15,295.30002,374,494,6e-06,60.2,1.3199999,-2.58,0.0099,101422.27,16
"2020-04-07 06:00:00",15,290.6,348,0,0,85.4,2.09,-0.88,0.01047,101527.164,29
"2020-04-07 12:00:00",15,290.5,340,6,0,89.5,1.42,-0.04,0.01096,101582.336,55
"2020-04-07 18:00:00",15,303.2,365,663,0,36.9,1.91,0.17999999,0.00975,101313.75,32
"2020-04-08 00:00:00",15,296.9,412,374,0,62.5,-0.32999998,1.14,0.01141,101075.52,66
"2020-04-08 06:00:00",15,291.80002,372,0,0,84.6,0.14999999,1.64,0.01129,100968.086,46
"2020-04-08 12:00:00",15,292.2,362,3,1e-06,90.200005,0.31,1.89,0.012329999,100911.02,29
"2020-04-08 18:00:00",15,300.80002,403,468,1.7e-05,60.9,0.59,5.3399997,0.0141199995,100719.625,58
"2020-04-09 00:00:00",15,298.1,402,481,8.7e-05,75.3,1.53,3.24,0.014789999,100567.21,18
"2020-04-09 06:00:00",15,293.6,374,0,0,95.5,0.22,2.46,0.01433,100662.766,2
"2020-04-09 12:00:00",15,292.9,359,8,0,95.9,0.45,1.81,0.01376,100673.84,12
"2020-04-09 18:00:00",15,304.5,388,654,8e-06,42.2,0.65999997,4.0499997,0.012159999,100535.766,50
"2020-04-10 00:00:00",15,298.30002,412,456,3.9e-05,69.1,0.26,3.9199998,0.013739999,100428.016,59
"2020-04-10 06:00:00",15,294,378,0,0,94,1.31,2.46,0.01442,100487.01,62
"2020-04-10 12:00:00",15,295.4,401,2,7e-06,89.200005,1.89,4.67,0.01497,100423.305,96
"2020-04-10 18:00:00",15,300.7,413,384,2.2e-05,54.3,-1.53,4.25,0.01253,100559.19,76
"2020-04-11 00:00:00",15,296.4,404,270,4.9e-05,66.5,-2.1499999,0.65,0.01182,100733.23,61
"2020-04-11 06:00:00",15,292.2,370,0,0,69.8,-2.46,-0.45999998,0.00955,100990.7,46
"2020-04-11 12:00:00",15,288.7,346,8,0,65.4,-2.6699998,-0.24,0.00719,101146.44,57
"2020-04-11 18:00:00",15,300,364,546,0,40.3,-1.14,-0.59,0.008839999,101144.664,72
"2020-04-12 00:00:00",15,294.5,393,318,2e-06,65.4,0.66999996,-2.35,0.010319999,101185.68,93
"2020-04-12 06:00:00",15,291.80002,371,0,0,87.200005,0.35999998,-2.59,0.01165,101283.23,92
"2020-04-12 12:00:00",15,292.4,376,8,3e-06,95.200005,1.3299999,-2.7,0.01315,101038.7,84
"2020-04-12 18:00:00",15,301.1,395,486,4.9e-05,63.8,6.71,-0.06,0.01493,100710.086,95
"2020-04-13 00:00:00",15,299.9,414,271,0.000117999996,59.9,3.98,4.52,0.0131399995,100566.93,99
"2020-04-13 06:00:00",15,295.9,402,0,0.00032999998,92.8,3.3899999,4.37,0.01604,100659.086,84
"2020-04-13 12:00:00",15,294.6,399,1,0.000369,94.9,-0.34,2.3899999,0.01505,100911.55,83
"2020-04-13 18:00:00",15,296.5,404,118,0.000765,87.4,2.85,0.90999997,0.01562,100826.94,99
"2020-04-14 00:00:00",15,296.9,413,317,0.000184,87.4,1.92,1.42,0.01599,100992.35,69
"2020-04-14 06:00:00",15,294.9,388,0,0.000282,98.200005,2.6299999,-0.59,0.0158,101033.2,27
"2020-04-14 12:00:00",15,295.30002,407,2,1e-04,96.3,2.76,1.02,0.01584,101109.26,95
"2020-04-14 18:00:00",15,296.7,409,90,0.000561,93.5,1.1,2.18,0.01678,101281.8,100
"2020-04-15 00:00:00",15,293.5,396,79,0.00039,91.9,1.49,-0.52,0.013599999,101075.3,100
"2020-04-15 06:00:00",15,293.80002,383,0,5.5e-05,92.1,4.97,-2.29,0.0139,100956.555,68
"2020-04-15 12:00:00",15,294.6,390,6,1.3e-05,94.1,4.81,0.19,0.01505,100418.875,77
"2020-04-15 18:00:00",15,301.4,412,274,3.9e-05,60.3,9.57,5.52,0.014459999,100428.875,99
"2020-04-16 00:00:00",15,292.30002,414,221,0.000196,87.8,-0.44,7.5099998,0.01219,100282.48,96
"2020-04-16 06:00:00",15,283.30002,350,0,4.3e-05,69.9,-3.73,6.14,0.00537,101088.73,64
"2020-04-16 12:00:00",15,279.1,244,12,0,61.8,-3.4199998,2.99,0.00354,101692.64,5
"2020-04-16 18:00:00",15,288.1,250,766,0,31.9,-2.8,1.76,0.00333,101827.65,1
"2020-04-17 00:00:00",15,285.5,270,586,0,46.4,-2.1299999,0.049999997,0.0040599997,102042.9,1
"2020-04-17 06:00:00",15,281.6,263,0,0,53.7,-2.02,0.48999998,0.0036199999,102116.9,0
"2020-04-17 12:00:00",15,281.9,261,12,0,62.4,-2.21,0.22,0.0043099998,102392.79,1
"2020-04-17 18:00:00",15,296.2,292,742,0,35.100002,-0.29,-1.04,0.00605,102295.4,1
"2020-04-18 00:00:00",15,290.80002,320,560,0,53.8,-1.13,-1.53,0.00665,102153.33,4
"2020-04-18 06:00:00",15,286,305,0,0,86.1,0.39,-1.28,0.0078,102395.63,5
"2020-04-18 12:00:00",15,287.1,301,12,0,85.5,-1.63,0.02,0.00835,102288.51,21
"2020-04-18 18:00:00",15,297.4,316,732,0,34.2,-1.74,-2.33,0.00633,102220.75,7
"2020-04-19 00:00:00",15,292.9,334,555,0,54.9,-0.71999997,-3.06,0.00777,102182.87,20
"2020-04-19 06:00:00",15,288.80002,335,0,0,75.3,-1.17,-2.34,0.00823,102229.625,68
"2020-04-19 12:00:00",15,289.1,307,12,0,77.200005,-1.6999999,-2.01,0.00851,102281.49,10
"2020-04-19 18:00:00",15,297.80002,347,665,6e-06,50.7,-0.35999998,-4.46,0.00968,102087.32,19
"2020-04-20 00:00:00",15,293.80002,363,477,1.6e-05,73.3,-0.52,-4.5299997,0.0109399995,102062.06,24
"2020-04-20 06:00:00",15,290.30002,344,0,0,93.4,0.25,-2.1499999,0.01126,101842.24,7
"2020-04-20 12:00:00",15,291.2,339,12,2e-06,91.9,0.97999996,-1.41,0.011659999,101856.12,3
"2020-04-20 18:00:00",15,302.30002,363,707,4.1e-05,48.100002,0.45,-0.17,0.01198,101732.87,7
"2020-04-21 00:00:00",15,294.5,371,542,0.000168,81.1,0.02,-1.64,0.01266,101523.82,22
"2020-04-21 06:00:00",15,291.7,351,0,3e-06,95.700005,2.28,-0.17,0.01261,101502.9,48
"2020-04-21 12:00:00",15,291.80002,345,12,0,96.200005,2,0.91999996,0.0127,101458,4
"2020-04-21 18:00:00",15,301.7,366,709,5e-06,45.7,2.52,3.82,0.0111,101217.14,27
"2020-04-05 18:00:00",16,295.80002,9.999e+20,9.999e+20,9.999e+20,59.4,2.85,0.65999997,0.00995,101343.875,9.999e+20
"2020-04-06 00:00:00",16,292,369,221,1.2e-05,73.1,0.59999996,-1.8299999,0.00981,101337.96,48
"2020-04-06 06:00:00",16,287.5,333,0,0,95.4,0.68,-0.26,0.00959,101441.164,3
"2020-04-06 12:00:00",16,288.9,326,10,0,93.700005,-1.56,-0.58,0.01036,101506.56,1
"2020-04-06 18:00:00",16,300.80002,354,670,0,39.4,1.04,-2.79,0.0090499995,101455.21,4
"2020-04-07 00:00:00",16,295.30002,381,434,0,58.5,1.3199999,-2.22,0.00966,101367.71,33
"2020-04-07 06:00:00",16,290.4,345,0,0,83.3,2.22,-0.45,0.010129999,101502.66,44
"2020-04-07 12:00:00",16,290.2,339,7,0,88.1,1.73,0.47,0.01055,101497.21,66
"2020-04-07 18:00:00",16,303,366,668,0,37,2.1,0.37,0.00967,101281.48,22
"2020-04-08 00:00:00",16,296.6,413,301,0,62.9,-1.93,0.90999997,0.0112499995,101103.586,74
"2020-04-08 06:00:00",16,291.5,367,0,0,89.6,0.53999996,1.51,0.0117,100923.2,39
"2020-04-08 12:00:00",16,292,357,7,0,96,1,2.37,0.01298,100838.21,11
"2020-04-08 18:00:00",16,301.2,410,423,7.9e-05,64.1,-0.03,5.24,0.01519,100701.305,59
"2020-04-09 00:00:00",16,298.2,423,234,4.4e-05,75.1,0.95,3.23,0.01495,100553.43,63
"2020-04-09 06:00:00",16,294.1,376,0,0,92.8,1.31,3.4399998,0.014359999,100521.4,0
"2020-04-09 12:00:00",16,294.2,378,4,3e-06,93.3,-0.14,3.4299998,0.01445,100556.24,34
"2020-04-09 18:00:00",16,305.6,400,604,2e-06,35.2,0.32999998,4.94,0.01076,100428.87,39
"2020-04-10 00:00:00",16,300.6,398,520,0,54.7,2.62,4.7799997,0.01256,100274.95,26
"2020-04-10 06:00:00",16,293.6,378,0,4.5e-05,82,-3.77,2.07,0.01225,100655.664,56
"2020-04-10 12:00:00",16,286.30002,309,8,0,49.9,-4.3199997,0.32999998,0.0046699997,101142.18,45
"2020-04-10 18:00:00",16,293.5,323,514,0,20.7,-4.4,0.39999998,0.0030699999,101182.8,62
"2020-04-11 00:00:00",16,289.4,301,557,0,31.9,-2.51,0.35,0.00363,101254.27,1
"2020-04-11 06:00:00",16,284,275,0,0,52.600002,-2.25,-0.65999997,0.00421,101508.43,15
"2020-04-11 12:00:00",16,283.80002,272,9,0,65.700005,-1.4599999,-1.2099999,0.0052,101505.4,34
"2020-04-11 18:00:00",16,298.7,318,666,0,23.300001,1.8199999,-1.14,0.00474,101244.21,59
"2020-04-12 00:00:00",16,288.1,367,302,0.000173,86.8,-3.6499999,0.62,0.00911,101339.37,76
"2020-04-12 06:00:00",16,289.30002,360,0,0.000102,96.6,2.2,-1.52,0.0109399995,101129.98,76
"2020-04-12 12:00:00",16,291.2,364,1,0.000241,95.700005,4.71,0.32999998,0.01225,100979.56,45
"2020-04-12 18:00:00",16,297.30002,398,266,0.000153,83.8,2.6699998,2.6699998,0.015689999,100921.46,99
"2020-04-13 00:00:00",16,293.80002,404,84,0.000992,96.200005,2.05,1.99,0.014509999,100961.14,99
"2020-04-13 06:00:00",16,293,379,0,4.3e-05,97.8,2.36,1.5699999,0.014029999,101087.23,90
"2020-04-13 12:00:00",16,292.7,385,6,9.7e-05,96.6,1.9699999,-0.19999999,0.01356,101172.414,93
"2020-04-13 18:00:00",16,294.7,394,155,0.000297,92.5,-0.29999998,-1.87,0.014699999,101240.91,98
"2020-04-14 00:00:00",16,293.2,400,72,0.001144,96.1,1.7199999,-3.1,0.013959999,101267.52,99
"2020-04-14 06:00:00",16,293.30002,394,0,0.000565,96.4,4.5099998,-1.56,0.014099999,101022.09,98
"2020-04-14 12:00:00",16,293,384,8,5.4e-05,97.700005,2.57,0.22999999,0.01404,101081.73,68
"2020-04-14 18:00:00",16,300.4,399,446,2e-05,66.8,5.0699997,4.43,0.01507,100938.27,70
"2020-04-15 00:00:00",16,297.4,408,281,6.8e-05,80.700005,2.54,2.9199998,0.0152199995,100696.68,96
"2020-04-15 06:00:00",16,295.30002,397,0,3e-06,91.3,2.48,2.44,0.01519,100779.93,100
"2020-04-15 12:00:00",16,295,407,7,2e-05,96.1,1.48,2.75,0.015689999,100812.26,82
"2020-04-15 18:00:00",16,304,378,694,1e-06,41.3,-0.63,4.14,0.01146,101094.46,13
