"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 06:00:00",16,285.5,285,0,0,57.7,-2.62,2.23,0.00512,101240.9,1
"2020-04-20 12:00:00",16,283.2,272,13,0,71.3,-2.49,1.6899999,0.00544,101078.37,1
"2020-04-20 18:00:00",16,297.2,293,753,0,28.5,-1.01,0.97999996,0.00527,101444.46,1
"2020-04-21 00:00:00",16,290.16,313,575,0,52,-0.65999997,0.94,0.00624,100987.31,1
"2020-04-21 06:00:00",16,285.7,294,0,0,56.5,-0.47,1.66,0.0050399997,101577.266,0
"2020-04-21 12:00:00",16,285.6,286,13,0,64.6,-1.22,1.67,0.00576,101397.664,1
"2020-04-21 18:00:00",16,300.72,310,751,0,24.4,0.35999998,1.0799999,0.00557,101509.74,1
"2020-04-22 00:00:00",16,293.41998,352,495,0,52.100002,0.06,0.07,0.00763,101586.38,33
"2020-04-22 06:00:00",16,289,342,0,0,68.4,-1.28,-0.62,0.0075899996,101613.9,86
"2020-04-22 12:00:00",16,289.9,332,7,0,73.5,0.64,-1.3299999,0.00856,102086.766,98
"2020-04-22 18:00:00",16,299.1,353,489,0,33.7,-0.099999994,-1.9599999,0.00696,101735.41,99
"2020-04-23 00:00:00",16,294.78,367,348,0,53.4,0.42,-3.23,0.008479999,102122.71,100
"2020-04-23 06:00:00",16,291.4,358,0,0,68.6,0.57,-1.9599999,0.00883,101705.305,99
"2020-04-23 12:00:00",16,291.1,353,10,0,77.5,0.35,-1.7199999,0.00978,102101.3,89
"2020-04-23 18:00:00",16,297.2,362,569,2.2e-05,53.2,-0.84,-5.83,0.00979,101728.69,47
"2020-04-24 00:00:00",16,293.94,368,454,1e-05,67.1,-0.11,-4.24,0.01017,101397.7,33
"2020-04-24 06:00:00",16,290.7,348,0,1e-06,86.4,-1.88,-1.53,0.010679999,101701.18,27
"2020-04-24 12:00:00",16,290.5,341,13,0,88.3,-2.8899999,-0.74,0.01086,100844.71,27
"2020-04-24 18:00:00",16,299.30002,363,663,5e-06,48.8,-3.4399998,-3.33,0.01024,101362.58,17
"2020-04-25 00:00:00",16,295.19,370,465,3e-06,63,-0.39999998,-2.55,0.010369999,100808.79,22
"2020-04-25 06:00:00",16,290.2,339,0,0,89.1,1.9499999,0.29999998,0.01071,101014.97,2
"2020-04-25 12:00:00",16,290.80002,325,15,0,84.4,0.45,2.01,0.01055,101208.484,1
"2020-04-09 12:00:00",17,296,9.999e+20,9.999e+20,9.999e+20,89.700005,1.42,4.49,0.01555,100597.04,9.999e+20
"2020-04-09 18:00:00",17,305.1,401,643,1.1e-05,43.5,0.06,5.46,0.012949999,100401.56,14
"2020-04-10 00:00:00",17,300.30002,409,499,3e-06,58.100002,0.71999997,3.05,0.013049999,100314.46,12
"2020-04-10 06:00:00",17,294.5,376,0,1.4e-05,92.4,0.37,2.5,0.014649999,100482.45,43
"2020-04-10 12:00:00",17,290.30002,370,3,8e-06,51.2,-4.69,-0.11,0.00618,100794.445,96
"2020-04-10 18:00:00",17,287.4,361,206,5e-05,73.9,-2.9399998,0.04,0.00739,101137.37,89
"2020-04-11 00:00:00",17,287.5,355,127,6.5e-05,71.200005,-0.06,1.05,0.00721,101039.914,93
"2020-04-11 06:00:00",17,283.30002,300,0,0,62.9,-2.31,0.41,0.00481,101298.93,53
"2020-04-11 12:00:00",17,282.80002,274,9,0,62.100002,-2.44,-0.17,0.00458,101383.9,37
"2020-04-11 18:00:00",17,298.7,304,722,0,30.300001,1.22,-1.81,0.0061399997,101313.695,0
"2020-04-12 00:00:00",17,293.9,340,549,0,55.3,0.31,-2.73,0.00837,101179.65,0
"2020-04-12 06:00:00",17,291.2,340,0,0,94.700005,2.58,-2.18,0.01213,101209.43,2
"2020-04-12 12:00:00",17,293.1,370,3,8e-06,95.4,2.55,-2.49,0.01378,101151.72,58
"2020-04-12 18:00:00",17,303.80002,416,432,4e-06,52.8,6.24,1.1899999,0.01447,100966.12,86
"2020-04-13 00:00:00",17,297.7,404,505,0.000275,81.1,3.23,-0.56,0.015559999,100813.21,27
"2020-04-13 06:00:00",17,297,387,0,0,78.3,6.2599998,0.44,0.014389999,100773.24,71
"2020-04-13 12:00:00",17,296.30002,392,5,0.000112,87.9,6.39,3.86,0.015509999,100821.055,80
"2020-04-13 18:00:00",17,303.7,391,540,3.2e-05,28,2.61,6.6,0.00764,100935.44,42
"2020-04-14 00:00:00",17,296.2,345,561,0,43,0.28,2.99,0.0075,101125.22,13
"2020-04-14 06:00:00",17,288.7,323,0,0,57.3,-5.3399997,0.21,0.00624,101672.31,54
"2020-04-14 12:00:00",17,285.1,342,2,0,54.100002,-3.53,-1.14,0.00463,101975.46,99
"2020-04-14 18:00:00",17,295.6,329,508,0,43.3,-1.05,-3.8799999,0.00726,101760.9,61
"2020-04-15 00:00:00",17,292.9,334,553,0,66.700005,-1.01,-3.02,0.00942,101644.49,33
"2020-04-15 06:00:00",17,289.30002,331,0,0,92,-0.69,-2.44,0.010369999,101533.49,38
"2020-04-15 12:00:00",17,291.4,360,0,0.000199,95.9,-0.049999997,-1.91,0.01236,101439.54,51
"2020-04-15 18:00:00",17,294.9,402,160,0.000786,94.4,3.21,1.25,0.01521,101196.75,99
"2020-04-16 00:00:00",17,295.30002,391,285,0.000115,80.5,1.4599999,1.74,0.01334,100973.734,85
"2020-04-16 06:00:00",17,292.30002,392,0,8.5e-05,95,0.95,0.75,0.013069999,100879.12,91
"2020-04-16 12:00:00",17,291.80002,372,6,7e-06,96.700005,-1.5899999,1.5699999,0.0128999995,101008.914,87
"2020-04-16 18:00:00",17,297.30002,393,423,4.7e-05,58.100002,-3.58,0.75,0.01086,101070.664,90
"2020-04-17 00:00:00",17,293,396,235,5e-06,69.8,-2.02,-0.62,0.00998,101209.14,91
"2020-04-17 06:00:00",17,287.5,332,0,0,77.4,-2.28,-0.78999996,0.0077799996,101433.54,52
"2020-04-17 12:00:00",17,286.1,302,11,0,81.6,-3.27,-0.17999999,0.0074899998,101638.15,36
"2020-04-17 18:00:00",17,296.6,321,698,0,37.8,-2.1699998,-1.1999999,0.00671,101738.33,68
"2020-04-18 00:00:00",17,292.1,340,491,0,52.100002,-1.48,-2.87,0.0070399996,101713.15,69
"2020-04-18 06:00:00",17,288,309,0,0,70.9,-0.90999997,-2.57,0.00733,101910.375,26
"2020-04-18 12:00:00",17,288.7,312,9,0,75.200005,-1.03,-2.53,0.00815,101825.24,66
"2020-04-18 18:00:00",17,294.9,356,462,1.4e-05,58.100002,-0.12,-2.85,0.0092899995,101809.18,88
"2020-04-19 00:00:00",17,290.30002,374,132,0.000218,89.9,-0.78999996,-1.75,0.01077,101842.9,91
"2020-04-19 06:00:00",17,288.9,365,0,8.9e-05,92.6,1.4399999,-1.73,0.01019,101606.57,94
"2020-04-19 12:00:00",17,289.9,351,8,0,94.1,1.74,-2,0.01102,101528.41,78
"2020-04-19 18:00:00",17,295,393,200,6.6e-05,86.200005,4.31,-1.4699999,0.013959999,101225.39,95
"2020-04-20 00:00:00",17,294.9,407,221,0.000165,91.200005,3.12,2.28,0.01478,100889.4,96
"2020-04-20 06:00:00",17,293.9,394,0,0.000172,95.5,2.81,2.9399998,0.014529999,100737.016,97
"2020-04-20 12:00:00",17,293.1,386,6,0.000261,94.6,2.96,3.3,0.01378,100526.086,88
"2020-04-20 18:00:00",17,298.6,393,483,2.5e-05,57,-1.5699999,5.8599997,0.01158,100678.8,50
"2020-04-21 00:00:00",17,294.4,341,560,0,48.8,-1.86,2.6299999,0.0076699997,100664.555,3
"2020-04-21 06:00:00",17,288.30002,308,0,0,66.9,-2.46,1.02,0.00716,100839.234,1
"2020-04-21 12:00:00",17,286.6,297,13,0,75.200005,-2.18,1.9699999,0.0071699996,101099.5,2
"2020-04-21 18:00:00",17,296.1,305,746,0,35.7,-3.27,4.08,0.00621,100978.18,1
"2020-04-22 00:00:00",17,292.61,323,566,0,43.9,-3.56,3.26,0.0061399997,101221.54,6
"2020-04-22 06:00:00",17,286.7,292,0,0,54.100002,-3.97,1.93,0.00515,101593.71,1
"2020-04-22 12:00:00",17,284.6,276,14,0,62.3,-4,-1.3199999,0.0052,101786.96,1
"2020-04-22 18:00:00",17,292.9,278,770,0,33.4,-3.27,-2.73,0.00472,102155.375,9
"2020-04-23 00:00:00",17,288.97,296,582,0,48.8,-1.8199999,-2.8999999,0.00538,101897.47,24
"2020-04-23 06:00:00",17,284.2,279,0,0,64.3,-0.79999995,-1.8399999,0.0051599997,102205.5,40
"2020-04-23 12:00:00",17,286,279,15,0,70.200005,-1.1899999,-1.64,0.0063899998,101782.24,28
"2020-04-23 18:00:00",17,298.1,316,739,0,40.8,1.89,-3.47,0.0079499995,101783.125,36
"2020-04-24 00:00:00",17,294.6,351,546,0,60.600002,1.23,-3.7099998,0.00956,101790.64,48
"2020-04-24 06:00:00",17,290.4,344,0,0,82.200005,1.91,-1.6999999,0.01,101511.336,73
"2020-04-24 12:00:00",17,290.7,333,11,0,84.6,1.18,-1.15,0.0104,102072.23,67
"2020-04-24 18:00:00",17,298.80002,367,544,0,46.600002,1.65,-3.1299999,0.009529999,101434.76,82
"2020-04-25 00:00:00",17,295.80002,383,378,0,64.6,0.08,-3.77,0.01093,101912.43,83
"2020-04-25 06:00:00",17,291.2,345,0,0,86.3,0.68,-2.28,0.01101,101666.21,29
"2020-04-25 12:00:00",17,292,338,14,0,89.1,-1.2099999,-1.9499999,0.01191,101895.15,1
"2020-04-09 12:00:00",18,296.1,9.999e+20,9.999e+20,9.999e+20,88.8,0.87,3.53,0.01554,100655.6,9.999e+20
"2020-04-09 18:00:00",18,305.1,411,540,1.8e-05,42.600002,0,5.45,0.01266,100453.43,41
"2020-04-10 00:00:00",18,300.1,411,482,1.1e-05,60.3,1.4699999,3.3799999,0.013429999,100347.96,22
"2020-04-10 06:00:00",18,294.6,378,0,3.6e-05,95.1,1.1,3.56,0.01516,100510.23,52
"2020-04-10 12:00:00",18,289.80002,376,4,2.3e-05,60.100002,-3.82,-0.14999999,0.00709,100825.69,95
"2020-04-10 18:00:00",18,287,360,226,4e-05,73.4,-3.24,0.24,0.0071699996,101154.56,92
"2020-04-11 00:00:00",18,289.80002,340,401,0,42.3,-2.01,0.22999999,0.0049699997,101073.9,85
"2020-04-11 06:00:00",18,284.30002,296,0,0,49.4,-2.6,-0.26999998,0.00402,101374.266,50
"2020-04-11 12:00:00",18,283.30002,272,9,0,59.4,-2.32,-0.65999997,0.00454,101496.74,44
"2020-04-11 18:00:00",18,298.5,301,727,0,28.300001,1.74,-2.11,0.00567,101407.14,0
"2020-04-12 00:00:00",18,294.4,337,553,0,55.5,1.0699999,-3.3,0.00868,101212.62,1
"2020-04-12 06:00:00",18,291.6,348,0,5e-06,81.8,1.87,-2.21,0.01074,101282.48,41
"2020-04-12 12:00:00",18,292.5,393,2,0.000737,96.9,3.07,-3.1899998,0.013409999,101327.35,99
"2020-04-12 18:00:00",18,301.2,414,331,3.1e-05,65.700005,6.6,-2.33,0.01543,101074.086,86
"2020-04-13 00:00:00",18,297.2,405,427,0.000305,85.3,4.7,-2.1299999,0.015859999,100776.94,72
"2020-04-13 06:00:00",18,296,381,0,4.3e-05,87.1,6.5099998,0.82,0.015009999,100805.96,33
"2020-04-13 12:00:00",18,296.4,405,1,0.000115,87.3,5.68,4.04,0.01548,100805.98,81
"2020-04-13 18:00:00",18,300.6,408,266,7.4999996e-05,48.7,3.55,4.8599997,0.010989999,101008.91,73
"2020-04-14 00:00:00",18,295.1,359,546,0,51.100002,-3.47,3.34,0.00834,101271.4,10
"2020-04-14 06:00:00",18,287.9,321,0,0,50.9,-3.8999999,-0.39,0.00525,101765.19,77
"2020-04-14 12:00:00",18,284.30002,323,3,0,52,-3.77,-2.04,0.0042399997,101845.43,98
"2020-04-14 18:00:00",18,296.80002,341,553,0,54.600002,-1.0799999,-4.67,0.009819999,101697.23,62
"2020-04-15 00:00:00",18,292.2,386,285,6e-06,82.700005,-1.8399999,-3.36,0.011229999,101689.5,89
"2020-04-15 06:00:00",18,291.4,360,0,3.3e-05,96,-0.84999996,-2.26,0.01243,101522.64,72
"2020-04-15 12:00:00",18,293.4,398,0,0.00044,98.3,3.08,1.35,0.0144299995,101087.86,97
"2020-04-15 18:00:00",18,297.30002,403,341,0.000271,82.3,1.2099999,2.74,0.01536,101119.586,82
"2020-04-16 00:00:00",18,294.30002,402,345,0.00026,92.8,-1.56,-1.67,0.01442,100903.17,58
"2020-04-16 06:00:00",18,291.5,378,0,1.2e-05,97.9,-1.11,1.0799999,0.0127799995,100919.41,36
"2020-04-16 12:00:00",18,291.4,396,4,6e-06,94.6,0.24,3.1299999,0.0123,100891.99,83
"2020-04-16 18:00:00",18,299.30002,367,652,0,48.2,-2.7,6.62,0.010179999,100992.29,70
"2020-04-17 00:00:00",18,289.9,337,537,0,40.4,-4.2,3.48,0.0047899997,101247.664,43
"2020-04-17 06:00:00",18,281.7,264,0,0,41.600002,-3.53,0.41,0.00284,101611.74,16
"2020-04-17 12:00:00",18,278.6,249,13,0,45.4,-3.1799998,0.24,0.0024899999,101837.87,43
"2020-04-17 18:00:00",18,290.7,269,741,0,21.7,-2.2,0.55,0.0026699998,101555.375,17
"2020-04-18 00:00:00",18,288.30002,328,472,0,42.7,0.88,-0.96999997,0.00456,101385.74,35
"2020-04-18 06:00:00",18,286.30002,326,0,0,49.4,2.19,1.25,0.00465,101065.78,41
"2020-04-18 12:00:00",18,286.4,329,11,6e-06,65.4,0.88,1.53,0.00616,100846.83,52
"2020-04-18 18:00:00",18,291.2,333,480,0.000245,46.8,-5.38,5.66,0.0060199997,101006.37,49
"2020-04-19 00:00:00",18,285.00998,278,579,0,41.5,-4.23,2.61,0.0035599999,101289.83,2
"2020-04-19 06:00:00",18,280.5,254,0,0,49.8,-3.12,1.3299999,0.00315,101663.23,1
"2020-04-19 12:00:00",18,278.6,239,14,0,54.8,-2.09,1.48,0.00303,101619.12,1
"2020-04-19 18:00:00",18,290.80002,247,782,0,21.2,-0.77,2.07,0.0026399998,101783.445,1
"2020-04-20 00:00:00",18,287.38,269,600,0,39.3,1.37,2.24,0.00392,101361.29,8
"2020-04-20 06:00:00",18,282.41998,265,0,0,71.200005,0.7,2.74,0.00512,101495.805,0
"2020-04-20 12:00:00",18,283.4,268,13,0,81.9,1.15,1.41,0.00627,101342.016,3
"2020-04-20 18:00:00",18,296.81,305,744,0,37.3,1.5899999,3.6799998,0.0067499997,101319.68,2
"2020-04-21 00:00:00",18,294,338,561,0,57.8,1.92,3.34,0.00883,101287.86,2
"2020-04-21 06:00:00",18,289.4,334,0,0,81.9,1.51,1.99,0.0092899995,101409.625,69
"2020-04-21 12:00:00",18,289.80002,346,6,0,84.4,-0.78999996,1.38,0.00991,101406.21,96
"2020-04-21 18:00:00",18,296.4,372,330,1.5e-05,55.100002,1.73,-1.3399999,0.00967,101451.27,95
"2020-04-22 00:00:00",18,291.4,381,208,8.1e-05,86,-1.06,0.64,0.01109,101530.055,95
"2020-04-22 06:00:00",18,289.7,362,0,7e-06,89.200005,0.53,-1.06,0.01034,101537.74,97
"2020-04-22 12:00:00",18,290.1,360,8,1.3e-05,89.1,-1.06,-1.8399999,0.01058,101550.83,94
"2020-04-22 18:00:00",18,298.7,374,581,7e-06,55.9,-0.25,-2.26,0.01134,101337.195,84
"2020-04-23 00:00:00",18,295,404,226,7e-06,77,-1.1999999,-2.01,0.01248,101298.95,88
"2020-04-23 06:00:00",18,291.2,359,0,1e-06,95.8,-0.099999994,-1.6899999,0.01227,101203.1,23
"2020-04-23 12:00:00",18,292.30002,362,10,0,86.8,-1.77,-1.51,0.011849999,101466.055,40
"2020-04-23 18:00:00",18,298.5,385,447,1e-06,59.4,-0.85999995,-3.4299998,0.011829999,101392.45,97
"2020-04-24 00:00:00",18,294.30002,398,285,5.1e-05,87.200005,-1.39,-2.72,0.01354,101430.27,98
"2020-04-24 06:00:00",18,293.30002,393,0,1.4e-05,91.5,-2.03,-2.59,0.013289999,101424.68,99
"2020-04-24 12:00:00",18,293.2,377,12,2.8e-05,92.6,-1.9,-1.9699999,0.0134,101438.3,71
"2020-04-24 18:00:00",18,299.4,389,600,3.3e-05,60.8,-2.9399998,-4.7799997,0.01275,101611.41,56
"2020-04-25 00:00:00",18,295,405,343,3.5e-05,78.4,-0.97999996,-6.43,0.01265,101459.586,85
"2020-04-25 06:00:00",18,294.30002,401,0,1.1e-05,81.6,-0.84999996,-4.44,0.01265,101573.625,80
"2020-04-25 12:00:00",18,294.30002,385,10,4e-06,86.6,-1.63,-2.86,0.01342,101365.64,49
"2020-04-09 12:00:00",19,296.5,9.999e+20,9.999e+20,9.999e+20,89,1.2099999,3.59,0.01588,100668.65,9.999e+20
"2020-04-09 18:00:00",19,305.1,395,668,2.3e-05,43,-0.14999999,5.71,0.01279,100454.23,5
"2020-04-10 00:00:00",19,300.30002,409,496,0,57.5,0.78999996,3.05,0.01291,100342.99,14
"2020-04-10 06:00:00",19,294.4,377,0,2.9e-05,94.5,0.48999998,2.8799999,0.01493,100559.76,35
"2020-04-10 12:00:00",19,290.30002,372,5,8e-06,48.9,-4.75,-0.08,0.0058899997,100891.414,95
"2020-04-10 18:00:00",19,286.5,357,226,7.4999996e-05,79.6,-3,0.37,0.00751,101194.66,92
"2020-04-11 00:00:00",19,290,335,418,0,41.600002,-2.3799999,0.21,0.00493,101084.69,66
"2020-04-11 06:00:00",19,284.9,302,0,0,46.7,-2.3799999,-0.11,0.00398,101389.52,79
"2020-04-11 12:00:00",19,283.30002,284,8,0,58.3,-2.31,-0.88,0.00445,101484.25,86
"2020-04-11 18:00:00",19,298.30002,299,727,0,28.9,1.38,-2.4299998,0.0056999996,101464.52,1
"2020-04-12 00:00:00",19,294.2,337,551,0,55.100002,0.66999996,-3.6599998,0.0084999995,101272.93,0
"2020-04-12 06:00:00",19,291.2,342,0,0,80.1,2.58,-2.99,0.010249999,101274.74,6
"2020-04-12 12:00:00",19,291.7,371,1,0.000329,96,2.1,-2.9399998,0.012689999,101331.305,72
"2020-04-12 18:00:00",19,297.6,412,133,3.5e-05,80.6,3.9399998,-2.2,0.015299999,101172.74,98
"2020-04-13 00:00:00",19,297.2,409,313,0.000163,84.6,4.77,-1.67,0.01575,100903.336,71
"2020-04-13 06:00:00",19,297,385,0,2e-06,81.3,7.2,0.32999998,0.0149,100866.56,22
"2020-04-13 12:00:00",19,296.1,399,3,0.000226,89.4,6.98,3.35,0.01557,100886.266,53
"2020-04-13 18:00:00",19,301.7,407,336,0.000398,50.600002,2.3,4.43,0.01227,101113.71,77
"2020-04-14 00:00:00",19,296.30002,366,538,0,49.9,-1.73,2.19,0.00873,101267.19,43
"2020-04-14 06:00:00",19,288.80002,317,0,0,61.3,-4.25,-0.32,0.0067,101624.14,30
"2020-04-14 12:00:00",19,285.80002,315,5,0,54.2,-3.02,-1.92,0.00488,101764.6,72
"2020-04-14 18:00:00",19,296.9,346,547,0,48.2,-0.51,-3.9299998,0.00878,101511.52,73
"2020-04-15 00:00:00",19,294.9,377,460,0,73.4,0.45,-2.74,0.01188,101236.83,56
"2020-04-15 06:00:00",19,293.4,383,0,4.2e-05,96,3.3899999,-0.64,0.01416,100918.65,90
"2020-04-15 12:00:00",19,294.6,393,2,0.000299,94.4,4,2.9199998,0.01502,100846.766,93
"2020-04-15 18:00:00",19,297.5,410,275,0.000249,69.4,-3.48,2.58,0.01313,100847.92,77
"2020-04-16 00:00:00",19,293,353,516,0,61.3,-2.95,0.42,0.00881,101087.45,9
"2020-04-16 06:00:00",19,288,308,0,0,75.5,-2.95,-2.11,0.00789,101368.055,25
"2020-04-16 12:00:00",19,288.4,303,11,0,81.700005,-2.23,-3.4099998,0.00873,101392.35,36
"2020-04-16 18:00:00",19,292.30002,365,332,8.2e-05,86,-0.26,-3.31,0.01175,101452.69,83
"2020-04-17 00:00:00",19,292,392,241,0.000111,95,-2.19,1.03,0.01284,101043.4,98
"2020-04-17 06:00:00",19,287.5,378,0,2.1e-05,93.4,-3.79,2.25,0.00945,101334.24,77
"2020-04-17 12:00:00",19,283.2,318,12,2e-06,86.700005,-3.49,1.22,0.0065699997,101583.164,35
"2020-04-17 18:00:00",19,292.6,286,748,0,36.7,-4.23,3.57,0.00511,101764.96,1
"2020-04-18 00:00:00",19,288.55,302,556,0,45.2,-3.6,2.11,0.00487,101791.85,41
"2020-04-18 06:00:00",19,282.9,281,0,0,45.8,-4.47,0.79999995,0.00339,102047.555,51
"2020-04-18 12:00:00",19,282.4,293,8,0,58.8,-3.36,0.06,0.00421,102241.71,87
"2020-04-18 18:00:00",19,292.4,304,678,0,36.600002,-2.51,-2.1699998,0.00501,102182.21,77
"2020-04-19 00:00:00",19,289.1,306,557,0,52.100002,-1.52,-3.34,0.0057699997,102203.77,49
"2020-04-19 06:00:00",19,285.2,297,0,0,73.4,-0.48,-2.1,0.0063,101975.89,55
"2020-04-19 12:00:00",19,286,296,12,0,73.3,-1.54,-1.6999999,0.00665,102038.805,47
"2020-04-19 18:00:00",19,297.30002,316,725,0,32.5,-1.22,-1.54,0.0060099997,101897.125,20
"2020-04-20 00:00:00",19,292.7,341,526,0,55.4,0,-3.79,0.00777,101671.08,45
"2020-04-20 06:00:00",19,289.7,335,0,0,73.8,0.06,-2.62,0.00851,101811.27,61
"2020-04-20 12:00:00",19,290.2,345,9,0,83.200005,0.26,-2.3899999,0.009939999,101535.95,76
"2020-04-20 18:00:00",19,297.1,376,452,3e-06,58.3,3.26,-2.8899999,0.0106999995,101799.055,71
"2020-04-21 00:00:00",19,295,398,219,1.1e-05,71.6,2.24,-2.8999999,0.011609999,101257.72,90
"2020-04-21 06:00:00",19,292.9,378,0,2.2e-05,85.8,3.1799998,-1.2099999,0.01213,101620.12,80
"2020-04-21 12:00:00",19,292,387,3,0.000157,94.4,3.4399998,0.35,0.01272,101208.95,95
"2020-04-21 18:00:00",19,301.1,400,422,4.6e-05,61.600002,4.54,2.76,0.01447,101264.16,87
"2020-04-22 00:00:00",19,295.9,408,399,0.000321,90.5,1.4399999,3.9499998,0.01554,101067.875,72
"2020-04-22 06:00:00",19,293.7,384,0,1.8e-05,94,1.3399999,3.11,0.01413,101121.31,57
"2020-04-22 12:00:00",19,293.2,394,2,0.00012,96.3,0.53999996,2.27,0.013979999,101143.33,86
"2020-04-22 18:00:00",19,299.9,396,396,9e-05,53.5,-1.88,2.6599998,0.01169,100684.74,93
"2020-04-23 00:00:00",19,296.30002,390,409,0,52.4,-2.3,3.6599998,0.00924,101159.06,82
"2020-04-23 06:00:00",19,289.4,344,0,0,47.600002,-4,2.6299999,0.00544,101079.086,95
"2020-04-23 12:00:00",19,285,305,10,0,52.3,-3.6399999,1.11,0.00445,101885.93,98
"2020-04-23 18:00:00",19,292.5,269,774,0,26.800001,-3.31,1.01,0.0037,101353.17,16
"2020-04-24 00:00:00",19,289,288,596,0,42.9,-1.5699999,0.14999999,0.00476,101423.98,1
"2020-04-24 06:00:00",19,284.7,278,0,0,51.100002,-2.04,0.39999998,0.00427,101619.14,0
"2020-04-24 12:00:00",19,284.4,277,15,0,63.2,-2.53,0.19999999,0.0052,101551.54,1
"2020-04-24 18:00:00",19,297.9,303,753,0,24.5,-1.63,-0.22999999,0.0047,101887.58,1
"2020-04-25 00:00:00",19,292.30002,322,573,0,45.100002,0.04,-2.8,0.0061899996,101248.19,1
"2020-04-25 06:00:00",19,287.9,311,0,0,66.6,0.5,-1.99,0.0068599996,101892.055,2
"2020-04-25 12:00:00",19,289.2,310,15,0,69.9,0.84,-1.91,0.00784,101620.29,1
"2020-04-09 12:00:00",20,296.2,9.999e+20,9.999e+20,9.999e+20,87.6,1,4.0099998,0.015389999,100618.67,9.999e+20
"2020-04-09 18:00:00",20,304.6,413,497,6e-06,46.600002,0.90999997,5.6,0.01346,100461.51,49
"2020-04-10 00:00:00",20,299.9,409,495,7e-06,62.3,1.6999999,3.33,0.013739999,100310.47,12
"2020-04-10 06:00:00",20,294.7,376,0,1.5e-05,92.9,0.78,3.11,0.0148599995,100510.23,40
"2020-04-10 12:00:00",20,290.1,373,4,1.1e-05,53,-4.31,-0.29999998,0.00634,100864.06,96
"2020-04-10 18:00:00",20,287.30002,363,231,4.9e-05,75,-2.3,-0.14,0.00746,101137.74,92
"2020-04-11 00:00:00",20,290.4,348,379,1e-06,50.4,-1.54,0.29999998,0.0061,101034.445,87
"2020-04-11 06:00:00",20,286,313,0,0,45.2,-2.5,-0.32999998,0.0041199997,101324.25,82
"2020-04-11 12:00:00",20,284.2,289,7,0,58,-2.21,-0.81,0.00469,101434.2,88
"2020-04-11 18:00:00",20,298.7,300,728,0,25.6,1.29,-2.1299999,0.0052,101388.664,2
"2020-04-12 00:00:00",20,294.30002,334,554,0,52.5,0.71999997,-3.1899998,0.00816,101227.61,0
"2020-04-12 06:00:00",20,291.7,341,0,0,87.1,2.96,-2.77,0.0114899995,101199.53,6
"2020-04-12 12:00:00",20,292.80002,377,3,0.000117,96,2.1,-2.32,0.013549999,101224.1,64
"2020-04-12 18:00:00",20,300.30002,417,236,4.3e-05,69.4,5.62,-0.34,0.01548,101065.1,85
"2020-04-13 00:00:00",20,297.7,403,498,0.000348,78.4,3.6299999,-0.38,0.015,100783.336,39
"2020-04-13 06:00:00",20,296.1,374,0,0,78.6,5.2999997,1.25,0.0136899995,100775.08,26
"2020-04-13 12:00:00",20,297.30002,394,4,5.8e-05,85.700005,6.5299997,3.6899998,0.01604,100807.21,43
"2020-04-13 18:00:00",20,297.2,418,167,0.000404,89.700005,1.12,2.77,0.01668,100980.12,92
"2020-04-14 00:00:00",20,297.4,394,400,3e-06,58.3,-3.04,1.48,0.01096,101175.32,27
"2020-04-14 06:00:00",20,290.1,357,0,0,56.4,-4.3199997,-0.65999997,0.00671,101516.35,78
"2020-04-14 12:00:00",20,288.7,355,2,1e-06,68,-2.58,-1.81,0.00737,101649.73,99
"2020-04-14 18:00:00",20,294.5,377,191,4.7e-05,82.3,-0.93,-4.0499997,0.01289,101532.77,99
"2020-04-15 00:00:00",20,293.9,393,151,5.6e-05,93.5,0.099999994,-2.76,0.0142,101317.02,94
"2020-04-15 06:00:00",20,293.30002,381,0,0.000316,98,3.4199998,-1.0699999,0.01433,101028.82,88
"2020-04-15 12:00:00",20,294,392,1,0.00068399997,94.5,4.5499997,3.56,0.014479999,100813.71,98
"2020-04-15 18:00:00",20,291.80002,402,177,0.000331,80.6,-6.0499997,2.49,0.01081,101007.73,93
"2020-04-16 00:00:00",20,289.66,329,521,0,65.4,-4.2999997,0.68,0.00758,101275.95,8
"2020-04-16 06:00:00",20,284.30002,290,0,0,84.200005,-2.06,0.19999999,0.00685,101724.164,2
"2020-04-16 12:00:00",20,281,268,12,0,61.3,-3.76,0.71,0.00399,101859.516,3
"2020-04-16 18:00:00",20,292,264,753,0,23.4,-1.78,1.51,0.00311,101982.71,14
"2020-04-17 00:00:00",20,287.30002,288,573,0,46.5,-2.3799999,0.14,0.00462,101761.266,1
"2020-04-17 06:00:00",20,283,279,0,0,62.2,-1.8199999,-1.1999999,0.00466,101888.46,1
"2020-04-17 12:00:00",20,284.2,293,10,0,70.3,-2.3899999,-0.19,0.00569,102016.35,27
"2020-04-17 18:00:00",20,297.1,332,643,0,38.4,1.99,-0.42,0.00702,101754.83,30
"2020-04-18 00:00:00",20,292.80002,353,514,0,66.5,0.94,-0.87,0.00937,101521.23,23
"2020-04-18 06:00:00",20,289.5,340,0,1e-06,80.200005,0.53999996,1.22,0.00921,101342.07,51
"2020-04-18 12:00:00",20,289.6,354,4,0,68.700005,-1.88,0.03,0.0079499995,101375.48,99
